event_monotonic_ns,event,value_json,session_time_s
50610145272000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3181964999967022,""expected_dt_s"":0.04546082056552483,""gap_limit_s"":0.1591128719793369}",0.5246295
50610670453400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.299719167028137,""roll_command_step_deg"":0.5062081220198271,""roll_command_rate_dps"":22.81635079553178}",1.0498109
50610954845300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.193299930585853,""roll_command_step_deg"":2.1066245208137624,""roll_command_rate_dps"":46.895476369188216}",1.3342028
50611397749000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.58522936210401,""roll_command_step_deg"":-1.1549444677209335,""roll_command_rate_dps"":-27.249410575661063}",1.7771065
50611449226900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.010900250401004,""roll_command_step_deg"":-1.5743291117030056,""roll_command_rate_dps"":-30.582621119024}",1.8285844
50613997724800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.3770823
50613998124100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.3774816
50613998227700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.3775852
50616734477000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.1138345
50616734699000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.1140565
50616734758100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.1141156
50616905305000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.93253001045458,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":185.71481632804665}",7.2846625
50617309124400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.570623941497172,""roll_command_step_deg"":-0.47237584158440793,""roll_command_rate_dps"":-14.152014355993732}",7.6884819
50617344008700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.883471544386878,""roll_command_step_deg"":-0.3128476028897058,""roll_command_rate_dps"":-8.968149078230201}",7.7233662
50623060344900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.81deg_13.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.4397024
50623060720600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.4400781
50623060787400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.4401449
50623407646800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.9847401883097455,""roll_command_step_deg"":-0.31935522403317584,""roll_command_rate_dps"":-14.331337436474906}",13.7870043
50623434152700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.6257129803643958,""roll_command_step_deg"":-0.3590272079453497,""roll_command_rate_dps"":-13.545180806739243}",13.8135102
50623434152700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6257129803643958,""roll_command_step_deg"":-0.3590272079453497,""roll_command_rate_dps"":-13.545180806739243}",13.8135102
50623484840800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.20254619636455778,""roll_command_step_deg"":-0.40318885879601274,""roll_command_rate_dps"":-15.779088951436975}",13.8641983
50624974694200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":19.873793553223315,""roll_command_step_deg"":1.228599721084457,""roll_command_rate_dps"":28.73769586324112}",15.3540517
50625184082100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":25.404368831496797,""roll_command_step_deg"":1.2056750910526972,""roll_command_rate_dps"":23.749797423313325}",15.5634396
50625233281400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":26.528335612016654,""roll_command_step_deg"":1.1239667805198579,""roll_command_rate_dps"":22.845178295623267}",15.6126389
50625233281400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":26.528335612016654,""roll_command_step_deg"":1.1239667805198579,""roll_command_rate_dps"":22.845178295623267}",15.6126389
50625330378900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":28.025082315840535,""roll_command_step_deg"":0.4643239431428974,""roll_command_rate_dps"":13.175038891540584}",15.7097364
50625411603100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":15662.431434506669,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.5758333,""truth_nx"":1.86783525,""truth_ny"":0.4732899777,""truth_nz"":3.607415147,""truth_p_deg_s"":29.793253800440482,""truth_q_deg_s"":12.329223196947778,""truth_r_deg_s"":4.990091530321923,""truth_pdot_deg_s2"":682.7617503335534,""truth_qdot_deg_s2"":15662.431434506669,""truth_rdot_deg_s2"":2626.7765149534634,""truth_total_pitch_moment_nm"":1421.7559578234218,""truth_total_roll_moment_nm"":50.1363487893668,""truth_total_yaw_moment_nm"":430.4314759252325,""truth_ground_speed_mps"":35.90596574952,""truth_v_down_mps"":14.083807878048,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21073,""truth_sim_time_s"":139.5758333,""truth_recv_monotonic_ns"":50625411603100}",15.7909606
50625424055100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":15662.431434506669,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.5758333,""truth_nx"":1.86783525,""truth_ny"":0.4732899777,""truth_nz"":3.607415147,""truth_p_deg_s"":29.793253800440482,""truth_q_deg_s"":12.329223196947778,""truth_r_deg_s"":4.990091530321923,""truth_pdot_deg_s2"":682.7617503335534,""truth_qdot_deg_s2"":15662.431434506669,""truth_rdot_deg_s2"":2626.7765149534634,""truth_total_pitch_moment_nm"":1421.7559578234218,""truth_total_roll_moment_nm"":50.1363487893668,""truth_total_yaw_moment_nm"":430.4314759252325,""truth_ground_speed_mps"":35.90596574952,""truth_v_down_mps"":14.083807878048,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21073,""truth_sim_time_s"":139.5758333,""truth_recv_monotonic_ns"":50625411603100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.8034126
50625424884100,TRACKER_DISABLED,"{""state"":false}",15.8042416
50625425072200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.8044297
50625425185600,SIM_MISSION_STATE,"{""time"":1788556404.7008412,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.8045431
50625425793600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.8051511
50625425824600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.8051821
50625446762400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.699792475,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.6158333,""truth_nx"":4.615475198,""truth_ny"":0.4558377123,""truth_nz"":8.699792475,""truth_p_deg_s"":510.83917637959615,""truth_q_deg_s"":576.0825705815115,""truth_r_deg_s"":143.63459869451296,""truth_pdot_deg_s2"":824.914558301735,""truth_qdot_deg_s2"":9061.445656702592,""truth_rdot_deg_s2"":368.3971854968308,""truth_total_pitch_moment_nm"":707.9350421000443,""truth_total_roll_moment_nm"":168.0680710384455,""truth_total_yaw_moment_nm"":23.220666308300093,""truth_ground_speed_mps"":27.821139857736004,""truth_v_down_mps"":-1.3464631031568,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21081,""truth_sim_time_s"":139.6158333,""truth_recv_monotonic_ns"":50625446762400}",15.8261199
50625764519600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503048513562339,""allowed_low"":0.95,""allowed_high"":1.05}",16.1438771
50626434302500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.81366
