event_monotonic_ns,event,value_json,session_time_s
21536392128800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3646885
21536433423500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4059832
21536717727700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9224369253019544,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":172.83694562549692}",0.6902874
21537286027800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2585875
21537441508200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4140679
21537498550700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.4711104
21537564510000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.5370697
21537835708500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8082682
21538116673600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0892333
21538168081700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.1406414
21538247724600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.2202843
21538394092600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9530518137971876,""allowed_low"":0.95,""allowed_high"":1.05}",2.3666523
21541800324300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.772884
21542276085000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.2486447
21542330349800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.3029095
21542440537300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.413097
21542492645600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.4652053
21544136005800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9312737930570533,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":308.5848299697587}",8.1085655
21544789954600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.7625143
21544943335200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.9158949
21544946839500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9514313985131521,""allowed_low"":0.95,""allowed_high"":1.05}",8.9193992
21547908714400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.8812741
21548592226200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.5647859
21550660635400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.6331951
21550867727800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8402875
21551590545400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.5631051
21551822760100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.7953198
21551867028400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.8395881
21551979249100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.65130223,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9558333,""truth_nx"":18.65130223,""truth_ny"":12.0748394,""truth_nz"":18.69761384,""truth_p_deg_s"":69.36239936485825,""truth_q_deg_s"":22.65976629040564,""truth_r_deg_s"":55.75395749472957,""truth_pdot_deg_s2"":30341.389986725582,""truth_qdot_deg_s2"":9290.945225074749,""truth_rdot_deg_s2"":18039.841327372822,""truth_total_pitch_moment_nm"":835.3707811656975,""truth_total_roll_moment_nm"":2263.1453737636257,""truth_total_yaw_moment_nm"":2960.1928056360184,""truth_ground_speed_mps"":42.82992873672,""truth_v_down_mps"":13.25495503944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19393,""truth_sim_time_s"":130.9558333,""truth_recv_monotonic_ns"":21551979249100}",15.9518088
21552010472000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.65130223,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9558333,""truth_nx"":18.65130223,""truth_ny"":12.0748394,""truth_nz"":18.69761384,""truth_p_deg_s"":69.36239936485825,""truth_q_deg_s"":22.65976629040564,""truth_r_deg_s"":55.75395749472957,""truth_pdot_deg_s2"":30341.389986725582,""truth_qdot_deg_s2"":9290.945225074749,""truth_rdot_deg_s2"":18039.841327372822,""truth_total_pitch_moment_nm"":835.3707811656975,""truth_total_roll_moment_nm"":2263.1453737636257,""truth_total_yaw_moment_nm"":2960.1928056360184,""truth_ground_speed_mps"":42.82992873672,""truth_v_down_mps"":13.25495503944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19393,""truth_sim_time_s"":130.9558333,""truth_recv_monotonic_ns"":21551979249100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.9830317
21552011092400,TRACKER_DISABLED,"{""state"":false}",15.9836521
21552011189000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.9837487
21552011280400,SIM_MISSION_STATE,"{""time"":1788268427.4387977,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.9838401
21552011814200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.9843739
21552011849900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.9844096
21552036665000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9958333,""truth_nx"":0.2647039554,""truth_ny"":0.5898582383,""truth_nz"":1.747134386,""truth_p_deg_s"":565.2582372481804,""truth_q_deg_s"":502.50979595845877,""truth_r_deg_s"":166.6413944919918,""truth_pdot_deg_s2"":778.5009908287577,""truth_qdot_deg_s2"":1948.6557204686383,""truth_rdot_deg_s2"":405.9644433222976,""truth_total_pitch_moment_nm"":29.560054202027683,""truth_total_roll_moment_nm"":165.3386312183942,""truth_total_yaw_moment_nm"":14.284499333817363,""truth_ground_speed_mps"":34.49007846192,""truth_v_down_mps"":-1.4820624122472001,""load"":1.747134386,""angacc"":1948.6557204686383,""moment"":165.3386312183942,""speed_drop"":8.67291023352,""vdown_jump"":15.640238789767201,""families"":3,""nx"":0.2647039554,""ny"":0.5898582383,""nz"":1.747134386,""p"":565.2582372481804,""q"":502.50979595845877,""r"":166.6413944919918,""pd"":778.5009908287577,""qd"":1948.6557204686383,""rd"":405.9644433222976,""mp"":29.560054202027683,""mr"":165.3386312183942,""my"":14.284499333817363,""gs"":34.49007846192,""vd"":-1.4820624122472001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19402,""truth_sim_time_s"":131.0008333,""truth_recv_monotonic_ns"":21552036665000}",16.0092247
21553014207300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.986767
