event_monotonic_ns,event,value_json,session_time_s
25051336719500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.474151599999459}",0.5840027
25051459420700,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.7067039
25051645409800,TARGET_STREAM_RECOVERED,{},0.892693
25051647065100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.08589038729451917,""roll_command_step_deg"":0.3950159361730443,""roll_command_rate_dps"":1.1144827715618164}",0.8943483
25051842797800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9792463766025097,""allowed_low"":0.95,""allowed_high"":1.05}",1.090081
25051849217700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.08631950893923725,""roll_command_step_deg"":-0.008808693572870799,""roll_command_rate_dps"":-0.19116088482792531}",1.0965009
25051939298900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.1865821
25051990247200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",1.2375304
25051991287200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1010,""pixel_y"":229,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.2385704
25051991398100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",1.2386813
25052053309900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.3660667233298539,""roll_command_step_deg"":-0.040272636039514254,""roll_command_rate_dps"":-0.8378943127930046}",1.3005931
25052129593900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.33396385195244155,""roll_command_step_deg"":0.037660126004080974,""roll_command_rate_dps"":0.7905894974143438}",1.3768771
25052195583000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.4428662
25052327540100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21686810000028345}",1.5748233
25052384066500,TARGET_STREAM_DEGRADED_CLEARED,{},1.6313497
25052409232900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.6357829383940655,""roll_command_step_deg"":0.14011562156570534,""roll_command_rate_dps"":2.8103387588092663}",1.6565161
25052455226100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.7506260660381826,""roll_command_step_deg"":0.11484312764411708,""roll_command_rate_dps"":2.4969588470495006}",1.7025093
25052455226100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7506260660381826,""roll_command_step_deg"":0.11484312764411708,""roll_command_rate_dps"":2.4969588470495006}",1.7025093
25052486616700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8482407333232868,""roll_command_step_deg"":0.09761466728510415,""roll_command_rate_dps"":3.1096782885674106}",1.7338999
25052533027600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9253868920744596,""roll_command_step_deg"":0.07714615875117281,""roll_command_rate_dps"":1.6622422480747585}",1.7803108
25052734048300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8649112929224366,""roll_command_step_deg"":-0.09933195962768848,""roll_command_rate_dps"":-2.0746673272489424}",1.9813315
25052811052000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.3842200688717435,""roll_command_step_deg"":-0.29906643575218067,""roll_command_rate_dps"":-6.184565920317073}",2.0583352
25052858885500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.05377539535821535,""roll_command_step_deg"":-0.43799546422995883,""roll_command_rate_dps"":-9.156667695860826}",2.1061687
25053124067100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",2.3713503
25053127766100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":881,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.3750493
25053127955600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",2.3752388
25053136825300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.482730168469003,""roll_command_step_deg"":-1.1038222399468047,""roll_command_rate_dps"":-22.681962469008752}",2.3841085
25053176778200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.4240614
25053289275500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-9.31540073288021,""roll_command_step_deg"":-0.3503377812435815,""roll_command_rate_dps"":-7.449335548477793}",2.5365587
25053491953700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.359157879791567,""roll_command_step_deg"":0.811433627302641,""roll_command_rate_dps"":18.248241982769933}",2.7392369
25053574531600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.344268294029978,""roll_command_step_deg"":1.0578166737555526,""roll_command_rate_dps"":21.988373529466045}",2.8218148
25053679830900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.0719951434641013,""roll_command_step_deg"":1.0599979770309282,""roll_command_rate_dps"":35.63365763489309}",2.9271141
25053727536700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0969327927880914,""roll_command_step_deg"":0.9750623506760099,""roll_command_rate_dps"":20.439073460166476}",2.9748199
25053803742500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4122494901707404,""roll_command_step_deg"":0.661886956432909,""roll_command_rate_dps"":21.20467468116783}",3.0510257
25053959123200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7647572011130586,""roll_command_step_deg"":-0.25388166334481754,""roll_command_rate_dps"":-8.220438390659869}",3.2064064
25054129186100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.1465627001836576,""roll_command_step_deg"":-0.5056449360949924,""roll_command_rate_dps"":-11.079010604646207}",3.3764693
25054147909300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",3.3951925
25054149317400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":170,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.3966006
25054149465200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",3.3967484
25054160452100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.6184762582389571,""roll_command_step_deg"":-0.47191355805529955,""roll_command_rate_dps"":-15.09350598270644}",3.4077353
25054407669700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.328400758503733,""roll_command_step_deg"":-0.20450517019535575,""roll_command_rate_dps"":-4.404942245997543}",3.6549529
25054610619800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.93988436663481,""roll_command_step_deg"":-0.3625111796013947,""roll_command_rate_dps"":-7.608524214329079}",3.857903
25054640964300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.330841573740171,""roll_command_step_deg"":-0.3909572071053615,""roll_command_rate_dps"":-12.883956140498658}",3.8882475
25054663120600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.9104038
25055291079600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.5383628
25055291606200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":875,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.5388894
25055291687300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.5389705
25055343902400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.5911856
25055451291200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.8360750443076597,""roll_command_step_deg"":0.48171592380959827,""roll_command_rate_dps"":10.79110315186566}",4.6985744
25055653860800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9656441355446965,""roll_command_step_deg"":0.2748568972667713,""roll_command_rate_dps"":5.842636406603519}",4.901144
25055840880400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.5833153287608883,""roll_command_step_deg"":0.012954872347492152,""roll_command_rate_dps"":0.4244089943321644}",5.0881636
25055889447600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5598444157898426,""roll_command_step_deg"":-0.023470912971045754,""roll_command_rate_dps"":-0.48326675145048004}",5.1367308
25055964779900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.4093999432418554,""roll_command_step_deg"":-0.09177201497572884,""roll_command_rate_dps"":-2.856182968962337}",5.2120631
25056042572500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.1446039413041063,""roll_command_step_deg"":-0.14404136587570449,""roll_command_rate_dps"":-4.509663746946034}",5.2898557
25056121203000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.833886925303601,""roll_command_step_deg"":-0.14904917662125228,""roll_command_rate_dps"":-4.558524889935782}",5.3684862
25056215075700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.6679918784960135,""roll_command_step_deg"":-0.06264921006794322,""roll_command_rate_dps"":-1.3240765177498914}",5.4623589
25056308728200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.5560114
25056309057700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":135,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.5563409
25056309130100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.5564133
25056359748600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.6070318
25056496373900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.4274944760878735,""roll_command_step_deg"":-0.05257928538915807,""roll_command_rate_dps"":-1.0990653300409297}",5.7436571
25056883868800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.5512066564987443,""roll_command_step_deg"":-0.22360222206407476,""roll_command_rate_dps"":-7.141924277959741}",6.131152
25057039755300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.4415005429415262,""roll_command_step_deg"":0.23922942390020419,""roll_command_rate_dps"":7.803190169587747}",6.2870385
25057164763700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.018089746617782176,""roll_command_step_deg"":0.5729533099014689,""roll_command_rate_dps"":18.663399813724382}",6.4120469
25057382947800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.630231
25057383266700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":974,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.6305499
25057383355500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.6306387
25057523844600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.672997166124242,""roll_command_step_deg"":-0.12872643795222816,""roll_command_rate_dps"":-4.1863345372311525}",6.7711278
25057737918200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.9852014
25057806164000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6476861650149198,""roll_command_step_deg"":-0.22826786198441662,""roll_command_rate_dps"":-7.408143354106423}",7.0534472
25057931001900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.5806583692137492,""roll_command_step_deg"":0.08841463589026144,""roll_command_rate_dps"":1.8857886664575316}",7.1782851
25057961646900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7320335164593434,""roll_command_step_deg"":0.1513751472455942,""roll_command_rate_dps"":4.939636066098685}",7.2089301
25058337968000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.1359970672233324,""roll_command_step_deg"":-0.9441616065194038,""roll_command_rate_dps"":-18.80721337393065}",7.5852512
25058366175300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.160791017475042,""roll_command_step_deg"":-1.0247939502517096,""roll_command_rate_dps"":-36.3308062186636}",7.6134585
25058455434100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.7027173
25058456141100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1006,""pixel_y"":120,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7034243
25058456206200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.7034894
25058502561600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.7498448
25058614091600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.194435011741288,""roll_command_step_deg"":-0.26345015282756634,""roll_command_rate_dps"":-5.523863049949916}",7.8613748
25058972224200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.3205739867078095,""roll_command_step_deg"":1.127416110830391,""roll_command_rate_dps"":23.634963288772422}",8.2195074
25059002258000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.24535851495874694,""roll_command_step_deg"":1.0752154717490625,""roll_command_rate_dps"":35.800180854539306}",8.2495412
25059002258000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.24535851495874694,""roll_command_step_deg"":1.0752154717490625,""roll_command_rate_dps"":35.800180854539306}",8.2495412
25059471929900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.7192131
25059472214300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":833,""pixel_y"":1009,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.7194975
25059472279100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.7195623
25059523258100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.7705413
25059608833900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.3311223068509594,""roll_command_step_deg"":-0.36702825312479903,""roll_command_rate_dps"":-7.854231823770577}",8.8561171
25059889047500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.5952699180201573,""roll_command_step_deg"":-0.4674177721732671,""roll_command_rate_dps"":-9.6498555296332}",9.1363307
25060012601200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.841403441986924,""roll_command_step_deg"":-0.35092371369012465,""roll_command_rate_dps"":-7.968964551747641}",9.2598844
25060089496900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.194510219857201,""roll_command_step_deg"":-0.10667591388292097,""roll_command_rate_dps"":-2.409671444546316}",9.3367801
25060242513300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.8777006921791735,""roll_command_step_deg"":0.5730116795825406,""roll_command_rate_dps"":18.82856756566175}",9.4897965
25060242513300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.8777006921791735,""roll_command_step_deg"":0.5730116795825406,""roll_command_rate_dps"":18.82856756566175}",9.4897965
25060445279800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.616680565871061,""roll_command_step_deg"":0.9892406140943559,""roll_command_rate_dps"":32.4078734301846}",9.692563
25060502654000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",9.7499372
25060503700100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":697,""pixel_y"":275,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7509833
25060503825000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",9.7511082
25060705362900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2033210000008694}",9.9526461
25060707422700,TARGET_STREAM_DEGRADED_CLEARED,{},9.9547059
25060727360100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":7.917345971823975,""roll_command_step_deg"":0.5539900378467415,""roll_command_rate_dps"":18.846660197680578}",9.9746433
25060804602900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":8.524725035615015,""roll_command_step_deg"":0.20570454917468872,""roll_command_rate_dps"":6.501140887848753}",10.0518861
25061022756000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.2700392
