event_monotonic_ns,event,value_json,session_time_s
48191303879900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
48191333956300,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0300764
48191350766600,SIM_MISSION_STATE,"{""time"":1788553970.6290798,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0468867
48191803270300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21561020000081044}",0.4993904
48191878006700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.29034710000269115,""expected_dt_s"":0.05691872488122447,""gap_limit_s"":0.19921553708428566}",0.5741268
48192088684600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21068620000005467,""expected_dt_s"":0.05691872488122447,""gap_limit_s"":0.19921553708428566}",0.7848047
48192400370800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.07196151100467,""roll_command_step_deg"":0.9717462158564967,""roll_command_rate_dps"":32.5609660887651}",1.0964909
48193050587900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":8.065535795102338,""roll_command_step_deg"":-1.2563106032556366,""roll_command_rate_dps"":-23.424645794593463}",1.746708
48193863095500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.5663274848971516,""roll_command_step_deg"":0.43302053297493837,""roll_command_rate_dps"":9.13620599532321}",2.5592156
48193909145600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.860111695521608,""roll_command_step_deg"":0.2937842106244566,""roll_command_rate_dps"":6.379664987143494}",2.6052657
48195120639800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.8167599
48195121117900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.817238
48195121232100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.8173522
48195433706000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.397660902533605,""roll_command_step_deg"":-1.1214485545210193,""roll_command_rate_dps"":-22.67595762082643}",4.1298261
48195536882300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-8.038430085477996,""roll_command_step_deg"":-1.2126419454422814,""roll_command_rate_dps"":-25.596123468470985}",4.2330024
48195624477900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-9.720241147870668,""roll_command_step_deg"":-0.6799590395016946,""roll_command_rate_dps"":-15.894469314853215}",4.320598
48196039183700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.877710263769357,""roll_command_step_deg"":1.18670566392933,""roll_command_rate_dps"":24.775527814751882}",4.7353038
48198065365400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.7614855
48198065665500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.7617856
48198065785100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.7619052
48200382159300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8873382415983297,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":279.4076557697681}",9.0782794
48200485195400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.21deg_20.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",9.1813155
48200485717000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.1818371
48200485817200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.1819373
48200678780600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2128417999992962,""expected_dt_s"":0.03299645493166299,""gap_limit_s"":0.11548759226082048}",9.3749007
48200902369200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.4343381049569042,""roll_command_step_deg"":-0.7821620273840362,""roll_command_rate_dps"":-24.41745915555682}",9.5984893
48201058801900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.8020135483699145,""roll_command_step_deg"":-0.9961238480643098,""roll_command_rate_dps"":-36.81330465742419}",9.754922
48201189362200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.15475205507107,""roll_command_step_deg"":-0.8592528342650807,""roll_command_rate_dps"":-26.56195969782932}",9.8854823
48201527582000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.6939583306913772,""roll_command_step_deg"":1.5190433244468813,""roll_command_rate_dps"":38.98091361180021}",10.2237021
48202953063200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.70deg_62.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",11.6491833
48202954687600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":904,""pixel_y"":536,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.6508077
48202955000300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",11.6511204
48203034795700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":26.045380793279463,""roll_command_step_deg"":1.0531984782352595,""roll_command_rate_dps"":14.795729268602994}",11.7309158
48203262707400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":23.100435411424225,""roll_command_step_deg"":-1.0842289704206713,""roll_command_rate_dps"":-31.636922483168604}",11.9588275
48203431541500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":16.18590948748742,""roll_command_step_deg"":-1.5985089146057838,""roll_command_rate_dps"":-45.51537048780428}",12.1276616
48203463917800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.709726979421436,""roll_command_step_deg"":-1.4761825080659854,""roll_command_rate_dps"":-45.594540082281966}",12.1600379
48204462287800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.708105374327106,""roll_command_step_deg"":-0.7075936876937039,""roll_command_rate_dps"":-19.54462732553596}",13.1584079
48204503276100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.749229794285013,""roll_command_step_deg"":-1.0411244199579066,""roll_command_rate_dps"":-25.40052697862333}",13.1993962
48204547927700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.982700392032948,""roll_command_step_deg"":-1.2334705977479352,""roll_command_rate_dps"":-27.624331440484443}",13.2440478
48204665522500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.678799020902666,""roll_command_step_deg"":-1.0564315269481028,""roll_command_rate_dps"":-32.54373671744731}",13.3616426
48204693775200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.590949144219064,""roll_command_step_deg"":-0.9121501233163976,""roll_command_rate_dps"":-32.28541425479326}",13.3898953
48204718089200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.365933979186867,""roll_command_step_deg"":-0.7749848349678032,""roll_command_rate_dps"":-31.874016408974388}",13.4142093
48205145946300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.029434309300235,""roll_command_step_deg"":0.046538113109093615,""roll_command_rate_dps"":1.6702657355207362}",13.8420664
48205173317600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.884803419099935,""roll_command_step_deg"":0.1446308902003004,""roll_command_rate_dps"":5.284034379086868}",13.8694377
48205197980100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.636169498935875,""roll_command_step_deg"":0.24863392016406038,""roll_command_rate_dps"":10.081456468892464}",13.8941002
48205225152300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.284794864736043,""roll_command_step_deg"":0.35137463419983206,""roll_command_rate_dps"":12.931401734119138}",13.9212724
48205250284000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-20.901710854522662,""roll_command_step_deg"":0.38308401021338057,""roll_command_rate_dps"":15.24305996862053}",13.9464041
48205278058500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.422487714841076,""roll_command_step_deg"":0.4792231396815865,""roll_command_rate_dps"":17.254069008680137}",13.9741786
48206144451900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.28deg_21.4px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",14.840572
48206144864000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.8409841
48206144926600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",14.8410467
48206324805900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-19.918330838486643,""roll_command_step_deg"":-0.5094323068172102,""roll_command_rate_dps"":-20.26196118959722}",15.020926
48206392548600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.405092991217362,""roll_command_step_deg"":-0.5380998668612023,""roll_command_rate_dps"":-22.747250835371002}",15.0886687
48206419859600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-21.974124389730516,""roll_command_step_deg"":-0.5690313985131539,""roll_command_rate_dps"":-20.835245817185527}",15.1159797
48206419859600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.974124389730516,""roll_command_step_deg"":-0.5690313985131539,""roll_command_rate_dps"":-20.835245817185527}",15.1159797
48206508778100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-23.892014416058927,""roll_command_step_deg"":-0.6356474648562447,""roll_command_rate_dps"":-21.70230407096918}",15.2048982
48206560444500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-24.805538949053755,""roll_command_step_deg"":-0.3994013960473701,""roll_command_rate_dps"":-18.57033109600698}",15.2565646
48206586015700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-25.17051210956197,""roll_command_step_deg"":-0.3649731605082138,""roll_command_rate_dps"":-14.272821005983834}",15.2821358
48206766463700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-26.36118409031575,""roll_command_step_deg"":-0.013830818884475349,""roll_command_rate_dps"":-0.6831417168155206}",15.4625838
48206790472400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-26.35055980061461,""roll_command_step_deg"":0.010624289701137712,""roll_command_rate_dps"":0.44251832465471735}",15.4865925
48206887503800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.187969228495625,""roll_command_step_deg"":0.05644050001372847,""roll_command_rate_dps"":1.740014428480259}",15.5836239
48207289574800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.17021333,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.9716667,""truth_nx"":26.17021333,""truth_ny"":8.106627526,""truth_nz"":25.22245611,""truth_p_deg_s"":14.9879085565713,""truth_q_deg_s"":59.89091117366983,""truth_r_deg_s"":4.077520783467119,""truth_pdot_deg_s2"":1154.5376453740585,""truth_qdot_deg_s2"":21114.9155713112,""truth_rdot_deg_s2"":4582.812922467415,""truth_total_pitch_moment_nm"":1917.2842510772655,""truth_total_roll_moment_nm"":87.60511980355182,""truth_total_yaw_moment_nm"":751.0652588976005,""truth_ground_speed_mps"":42.6836971572,""truth_v_down_mps"":16.05094970652,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19183,""truth_sim_time_s"":129.9716667,""truth_recv_monotonic_ns"":48207289574800}",15.9856949
48207296959300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":26.17021333,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.9716667,""truth_nx"":26.17021333,""truth_ny"":8.106627526,""truth_nz"":25.22245611,""truth_p_deg_s"":14.9879085565713,""truth_q_deg_s"":59.89091117366983,""truth_r_deg_s"":4.077520783467119,""truth_pdot_deg_s2"":1154.5376453740585,""truth_qdot_deg_s2"":21114.9155713112,""truth_rdot_deg_s2"":4582.812922467415,""truth_total_pitch_moment_nm"":1917.2842510772655,""truth_total_roll_moment_nm"":87.60511980355182,""truth_total_yaw_moment_nm"":751.0652588976005,""truth_ground_speed_mps"":42.6836971572,""truth_v_down_mps"":16.05094970652,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19183,""truth_sim_time_s"":129.9716667,""truth_recv_monotonic_ns"":48207289574800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.9930794
48207297727100,TRACKER_DISABLED,"{""state"":false}",15.9938472
48207297862000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.9939821
48207297972800,SIM_MISSION_STATE,"{""time"":1788553986.5763826,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.9940929
48207298516700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.9946368
48207298544200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.9946643
48207332348700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.0066667,""truth_nx"":0.1674045976,""truth_ny"":0.3734932605,""truth_nz"":0.165249839,""truth_p_deg_s"":593.8695193560919,""truth_q_deg_s"":707.080463809249,""truth_r_deg_s"":177.6398700965606,""truth_pdot_deg_s2"":269.58928314663274,""truth_qdot_deg_s2"":2317.773816818572,""truth_rdot_deg_s2"":676.5271020644283,""truth_total_pitch_moment_nm"":45.12328482774253,""truth_total_roll_moment_nm"":180.95870162370062,""truth_total_yaw_moment_nm"":8.512587156421112,""truth_ground_speed_mps"":33.315184890960005,""truth_v_down_mps"":-1.6069980641280002,""load"":0.3734932605,""angacc"":2317.773816818572,""moment"":180.95870162370062,""speed_drop"":9.710752221840004,""vdown_jump"":18.743366481696,""families"":3,""nx"":0.1674045976,""ny"":0.3734932605,""nz"":0.165249839,""p"":593.8695193560919,""q"":707.080463809249,""r"":177.6398700965606,""pd"":269.58928314663274,""qd"":2317.773816818572,""rd"":676.5271020644283,""mp"":45.12328482774253,""mr"":180.95870162370062,""my"":8.512587156421112,""gs"":33.315184890960005,""vd"":-1.6069980641280002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19191,""truth_sim_time_s"":130.0116667,""truth_recv_monotonic_ns"":48207332348700}",16.0284688
48207362576500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513505629197938,""allowed_low"":0.95,""allowed_high"":1.05}",16.0586966
48208303691100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.9998112
