event_monotonic_ns,event,value_json,session_time_s
2746592274900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9059048560490042,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":259.99012037542576}",1.8631675
2746614817000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8857096
2747061337300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504167738178763,""allowed_low"":0.95,""allowed_high"":1.05}",2.3322299
2749202272400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9169735234022484,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":79.27322309070442}",4.473165
2750262722500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503854314554726,""allowed_low"":0.95,""allowed_high"":1.05}",5.5336151
2756155446100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_101.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.4263387
2756155734600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1010,""pixel_y"":577,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.4266272
2756155797500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.4266901
2758284672900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.5555655
2759730475100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.0013677
2759772712000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.0436046
2759777173400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",15.048066
2759777456300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1241,""pixel_y"":1039,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.0483489
2759777522900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",15.0484155
2759828025000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.0989176
2759942511300,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9829100850128805,""horizontal_distance_m"":1.6892955593404286,""distance_3d_m"":1.9829100850128805,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.8825}",15.2134039
2759952967800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.48845629,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8925,""truth_nx"":25.48845629,""truth_ny"":3.721920653,""truth_nz"":28.1045507,""truth_p_deg_s"":0.47749306484591464,""truth_q_deg_s"":87.68291583099943,""truth_r_deg_s"":6.147088411966212,""truth_pdot_deg_s2"":838.129056353404,""truth_qdot_deg_s2"":24389.284435220306,""truth_rdot_deg_s2"":2215.021906945361,""truth_total_pitch_moment_nm"":2214.3219667662815,""truth_total_roll_moment_nm"":60.30657430507469,""truth_total_yaw_moment_nm"":363.0118890487551,""truth_ground_speed_mps"":42.34031112312,""truth_v_down_mps"":15.119257774632,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19408,""truth_sim_time_s"":130.8925,""truth_recv_monotonic_ns"":2759952967800}",15.2238604
2759971303400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20013470000003508}",15.242196
2759982095100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.48845629,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8925,""truth_nx"":25.48845629,""truth_ny"":3.721920653,""truth_nz"":28.1045507,""truth_p_deg_s"":0.47749306484591464,""truth_q_deg_s"":87.68291583099943,""truth_r_deg_s"":6.147088411966212,""truth_pdot_deg_s2"":838.129056353404,""truth_qdot_deg_s2"":24389.284435220306,""truth_rdot_deg_s2"":2215.021906945361,""truth_total_pitch_moment_nm"":2214.3219667662815,""truth_total_roll_moment_nm"":60.30657430507469,""truth_total_yaw_moment_nm"":363.0118890487551,""truth_ground_speed_mps"":42.34031112312,""truth_v_down_mps"":15.119257774632,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19408,""truth_sim_time_s"":130.8925,""truth_recv_monotonic_ns"":2759952967800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.2529877
2759984228300,SIM_MISSION_STATE,"{""time"":1788335682.330977,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.2551209
2759984352200,TRACKER_DISABLED,"{""state"":false}",15.2552448
2759984492700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.2553853
2759984905700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.2557983
2759984932400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.255825
2760052368400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9875,""truth_nx"":0.08240285801,""truth_ny"":0.2742244945,""truth_nz"":2.277235099,""truth_p_deg_s"":82.99111771288332,""truth_q_deg_s"":283.00248582644207,""truth_r_deg_s"":60.98945037354238,""truth_pdot_deg_s2"":2.9324217806765023,""truth_qdot_deg_s2"":480.545400841494,""truth_rdot_deg_s2"":2.196250412132813,""truth_total_pitch_moment_nm"":35.74541347577889,""truth_total_roll_moment_nm"":21.878103812420505,""truth_total_yaw_moment_nm"":6.204540706819399,""truth_ground_speed_mps"":30.56521424664,""truth_v_down_mps"":-7.0174865207520005,""load"":2.277235099,""angacc"":480.545400841494,""moment"":35.74541347577889,""speed_drop"":4.949419727759999,""vdown_jump"":8.8848775758024,""families"":2,""nx"":0.08240285801,""ny"":0.2742244945,""nz"":2.277235099,""p"":82.99111771288332,""q"":283.00248582644207,""r"":60.98945037354238,""pd"":2.9324217806765023,""qd"":480.545400841494,""rd"":2.196250412132813,""mp"":35.74541347577889,""mr"":21.878103812420505,""my"":6.204540706819399,""gs"":30.56521424664,""vd"":-7.0174865207520005,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19428,""truth_sim_time_s"":130.9925,""truth_recv_monotonic_ns"":2760052368400}",15.323261
2760990989700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.2618823
