event_monotonic_ns,event,value_json,session_time_s
42711897794700,SIM_MISSION_STATE,"{""time"":1788375634.213799,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.028047
42712020684400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1509367
42712236905100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3671574
42716063270600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515635235878963,""allowed_low"":0.95,""allowed_high"":1.05}",4.1935229
42717509799300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.6400516
42717661835800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.7920881
42718055037100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.1852894
42718416532500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.5467848
42719013418100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",7.1436704
42719462365100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.5926174
42719617433500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.7476858
42719689558500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.8198108
42719771857000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.9021093
42719923843600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":67.78693312,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.555,""truth_nx"":67.78693312,""truth_ny"":4.467824054,""truth_nz"":24.21306735,""truth_p_deg_s"":0.37510381347927296,""truth_q_deg_s"":52.29978759348529,""truth_r_deg_s"":6.730944213864679,""truth_pdot_deg_s2"":811.5783038538117,""truth_qdot_deg_s2"":22378.20088408562,""truth_rdot_deg_s2"":3339.2284976261517,""truth_total_pitch_moment_nm"":2031.725720291366,""truth_total_roll_moment_nm"":58.81849238401152,""truth_total_yaw_moment_nm"":547.2849692673923,""truth_ground_speed_mps"":44.57690578632,""truth_v_down_mps"":31.037519372640002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18330,""truth_sim_time_s"":125.555,""truth_recv_monotonic_ns"":42719923843600}",8.0540959
42719957593400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":67.78693312,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.555,""truth_nx"":67.78693312,""truth_ny"":4.467824054,""truth_nz"":24.21306735,""truth_p_deg_s"":0.37510381347927296,""truth_q_deg_s"":52.29978759348529,""truth_r_deg_s"":6.730944213864679,""truth_pdot_deg_s2"":811.5783038538117,""truth_qdot_deg_s2"":22378.20088408562,""truth_rdot_deg_s2"":3339.2284976261517,""truth_total_pitch_moment_nm"":2031.725720291366,""truth_total_roll_moment_nm"":58.81849238401152,""truth_total_yaw_moment_nm"":547.2849692673923,""truth_ground_speed_mps"":44.57690578632,""truth_v_down_mps"":31.037519372640002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18330,""truth_sim_time_s"":125.555,""truth_recv_monotonic_ns"":42719923843600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.0878457
42719958683800,SIM_MISSION_STATE,"{""time"":1788375642.275713,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.0889361
42719958801000,TRACKER_DISABLED,"{""state"":false}",8.0890533
42719958994900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.0892472
42719959428100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.0896804
42719959468600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.0897209
42720053139400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.665,""truth_nx"":0.094334636,""truth_ny"":0.2328343728,""truth_nz"":3.553650417,""truth_p_deg_s"":549.4017664600028,""truth_q_deg_s"":1142.9522846308664,""truth_r_deg_s"":113.76245099491697,""truth_pdot_deg_s2"":1631.5064969811503,""truth_qdot_deg_s2"":1629.7361708398396,""truth_rdot_deg_s2"":1039.602083633613,""truth_total_pitch_moment_nm"":49.93135377959283,""truth_total_roll_moment_nm"":45.492296185316526,""truth_total_yaw_moment_nm"":6.616831089803364,""truth_ground_speed_mps"":21.630305540928003,""truth_v_down_mps"":-11.894473460688,""load"":3.553650417,""angacc"":1631.5064969811503,""moment"":49.93135377959283,""speed_drop"":5.231716084679999,""vdown_jump"":7.980998920367999,""families"":3,""nx"":0.094334636,""ny"":0.2328343728,""nz"":3.553650417,""p"":549.4017664600028,""q"":1142.9522846308664,""r"":113.76245099491697,""pd"":1631.5064969811503,""qd"":1629.7361708398396,""rd"":1039.602083633613,""mp"":49.93135377959283,""mr"":45.492296185316526,""my"":6.616831089803364,""gs"":21.630305540928003,""vd"":-11.894473460688,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18353,""truth_sim_time_s"":125.67,""truth_recv_monotonic_ns"":42720053139400}",8.1833917
42720146490500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3036.4305009753075,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.76,""truth_nx"":0.1039035027,""truth_ny"":0.006218112208,""truth_nz"":1.136239754,""truth_p_deg_s"":756.3141433008474,""truth_q_deg_s"":939.6323960800311,""truth_r_deg_s"":215.89022636814443,""truth_pdot_deg_s2"":2955.835329697872,""truth_qdot_deg_s2"":3036.4305009753075,""truth_rdot_deg_s2"":1237.1327264083552,""truth_total_pitch_moment_nm"":19.967763441265788,""truth_total_roll_moment_nm"":39.834410264666786,""truth_total_yaw_moment_nm"":1.641908152671153,""truth_ground_speed_mps"":20.788332144359998,""truth_v_down_mps"":-9.597058161192,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18371,""truth_sim_time_s"":125.76,""truth_recv_monotonic_ns"":42720146490500}",8.2767428
42720825906800,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3089.945984024292,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.45,""truth_nx"":0.006054102364,""truth_ny"":0.08287316388,""truth_nz"":0.3777742364,""truth_p_deg_s"":596.5715676914483,""truth_q_deg_s"":600.1176074962176,""truth_r_deg_s"":291.4745541671886,""truth_pdot_deg_s2"":2436.9726646934228,""truth_qdot_deg_s2"":3089.945984024292,""truth_rdot_deg_s2"":635.3792556521037,""truth_total_pitch_moment_nm"":9.768207551132907,""truth_total_roll_moment_nm"":41.05329960284789,""truth_total_yaw_moment_nm"":1.7735647582807992,""truth_ground_speed_mps"":19.805186019216002,""truth_v_down_mps"":-2.1754909454280003,""truth_seq"":18509,""truth_sim_time_s"":126.45,""truth_recv_monotonic_ns"":42720825906800,""is_primary"":false,""geometry_plausible"":false}",8.9561591
42720973302000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.1035543
