event_monotonic_ns,event,value_json,session_time_s
40144770906300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502505540559129,""allowed_low"":0.95,""allowed_high"":1.05}",2.8474599
40144831491800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_92.3px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",2.9080454
40144832823200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":632,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.9093768
40144833165500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",2.9097191
40145022229600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.0987832
40145569553600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.6461072
40147429175200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.5057288
40148146232900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.2227865
40148342480500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.4190341
40148753891900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.8304455
40149302857600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",7.3794112
40149302857600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.3794112
40149627098300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",7.7036519
40149746215400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.822769
40149787356400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",7.86391
40150028199900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",8.1047535
40150576084100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.6526377
40150689193400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.765747
40150689193400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.765747
40150772735700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.8492893
40150772735700,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-113.97141178000874,""configured_target_bearing_deg"":1.8023062449742986,""tracked_los_heading_deg"":115.77371802498305,""distance_to_config_target_m"":120.01033365493572,""threshold_deg"":10.0}",8.8492893
40150813944800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.8904984
40150868444000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.56173401,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.9333333,""truth_nx"":54.56173401,""truth_ny"":0.9397102451,""truth_nz"":28.06433689,""truth_p_deg_s"":6.134559383431904,""truth_q_deg_s"":48.3544001245412,""truth_r_deg_s"":3.2982066497895963,""truth_pdot_deg_s2"":61.523191041061445,""truth_qdot_deg_s2"":24362.480197597783,""truth_rdot_deg_s2"":376.0179238101329,""truth_total_pitch_moment_nm"":2211.983598397338,""truth_total_roll_moment_nm"":6.415747693447777,""truth_total_yaw_moment_nm"":61.44282907468457,""truth_ground_speed_mps"":49.68568108056,""truth_v_down_mps"":26.914273187856,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18374,""truth_sim_time_s"":125.9333333,""truth_recv_monotonic_ns"":40150868444000}",8.9449976
40150899213300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.9757669
40150901311900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.56173401,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.9333333,""truth_nx"":54.56173401,""truth_ny"":0.9397102451,""truth_nz"":28.06433689,""truth_p_deg_s"":6.134559383431904,""truth_q_deg_s"":48.3544001245412,""truth_r_deg_s"":3.2982066497895963,""truth_pdot_deg_s2"":61.523191041061445,""truth_qdot_deg_s2"":24362.480197597783,""truth_rdot_deg_s2"":376.0179238101329,""truth_total_pitch_moment_nm"":2211.983598397338,""truth_total_roll_moment_nm"":6.415747693447777,""truth_total_yaw_moment_nm"":61.44282907468457,""truth_ground_speed_mps"":49.68568108056,""truth_v_down_mps"":26.914273187856,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18374,""truth_sim_time_s"":125.9333333,""truth_recv_monotonic_ns"":40150868444000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.9778655
40150902825100,SIM_MISSION_STATE,"{""time"":1788287027.5189607,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.9793787
40150903229700,TRACKER_DISABLED,"{""state"":false}",8.9797833
40150903315300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.9798689
40150903698400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.980252
40150903731400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.980285
40150981447200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.0433333,""truth_nx"":0.06381840239,""truth_ny"":0.02038255253,""truth_nz"":2.484941659,""truth_p_deg_s"":21.619397467202134,""truth_q_deg_s"":823.839509569322,""truth_r_deg_s"":11.132949864787534,""truth_pdot_deg_s2"":118.73901790346737,""truth_qdot_deg_s2"":380.1314694301334,""truth_rdot_deg_s2"":11.788322224296763,""truth_total_pitch_moment_nm"":34.135554467743425,""truth_total_roll_moment_nm"":2.8159149856526113,""truth_total_yaw_moment_nm"":3.9190069580338447,""truth_ground_speed_mps"":28.73866667292,""truth_v_down_mps"":-12.475036045560001,""load"":2.484941659,""angacc"":380.1314694301334,""moment"":34.135554467743425,""speed_drop"":7.331418758519998,""vdown_jump"":12.915884690505601,""families"":2,""nx"":0.06381840239,""ny"":0.02038255253,""nz"":2.484941659,""p"":21.619397467202134,""q"":823.839509569322,""r"":11.132949864787534,""pd"":118.73901790346737,""qd"":380.1314694301334,""rd"":11.788322224296763,""mp"":34.135554467743425,""mr"":2.8159149856526113,""my"":3.9190069580338447,""gs"":28.73866667292,""vd"":-12.475036045560001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18397,""truth_sim_time_s"":126.0483333,""truth_recv_monotonic_ns"":40150981447200}",9.0580008
40151906615000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.9831686
