event_monotonic_ns,event,value_json,session_time_s
18461317598900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.350533
18461317797300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":966,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.3507314
18461317858400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.3507925
18461629087900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.662022
18461817831300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.8507654
18461862427900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.895362
18462059150200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.0920843
18464334740700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.89deg_14.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.3676748
18464335055500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":543,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.3679896
18464335168300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.3681024
18464939592200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9222474604417952,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":311.34219620785206}",4.9725263
18465251919500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502880390100265,""allowed_low"":0.95,""allowed_high"":1.05}",5.2848536
18466556761700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.5896958
18466606524800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.6394589
18468191109400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.29deg_21.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.2240435
18468191465000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.2243991
18468191534700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.2244688
18468502883400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.5358175
18468614525300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.6474594
18470189336300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",10.2222704
18470271245500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.825631901860367,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":585.308750365818}",10.3041796
18470615966500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.43deg_40.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.6489006
18470616220700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":935,""pixel_y"":500,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.6491548
18470616323900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.649258
18470704797800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.10136299999794574,""expected_dt_s"":0.025331429709174222,""gap_limit_s"":0.08866000398210977}",10.7377319
18470706032100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.7389662
18470853599200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",10.8865333
18470878976200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.9119103
18471136503700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1694378
18471175741500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.2086756
18471356776000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.3897101
18471834758900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.867693
18471902312100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.9352462
18472031292600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.0642267
18472746637600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.7795717
18473112368600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.1453027
18473401137000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.4340711
18473518383000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510388598214332,""allowed_low"":0.95,""allowed_high"":1.05}",13.5513171
18473922331600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.88deg_14.8px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",13.9552657
18473922693300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":983,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9556274
18473922797300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",13.9557314
18474742171400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.7751055
18474800440900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.833375
18475667720600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.7006547
18475746305800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.93518864,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.505,""truth_nx"":45.93518864,""truth_ny"":12.69344872,""truth_nz"":25.58503064,""truth_p_deg_s"":5.881961170518074,""truth_q_deg_s"":43.40356030441763,""truth_r_deg_s"":8.576771175349919,""truth_pdot_deg_s2"":1390.3407349800632,""truth_qdot_deg_s2"":22206.336102894766,""truth_rdot_deg_s2"":7436.775488159968,""truth_total_pitch_moment_nm"":2016.1409820950475,""truth_total_roll_moment_nm"":102.33532062885993,""truth_total_yaw_moment_nm"":1218.862140744226,""truth_ground_speed_mps"":38.16129902904,""truth_v_down_mps"":26.335769334960002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19473,""truth_sim_time_s"":131.505,""truth_recv_monotonic_ns"":18475746305800}",15.7792399
18475770603600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.93518864,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.505,""truth_nx"":45.93518864,""truth_ny"":12.69344872,""truth_nz"":25.58503064,""truth_p_deg_s"":5.881961170518074,""truth_q_deg_s"":43.40356030441763,""truth_r_deg_s"":8.576771175349919,""truth_pdot_deg_s2"":1390.3407349800632,""truth_qdot_deg_s2"":22206.336102894766,""truth_rdot_deg_s2"":7436.775488159968,""truth_total_pitch_moment_nm"":2016.1409820950475,""truth_total_roll_moment_nm"":102.33532062885993,""truth_total_yaw_moment_nm"":1218.862140744226,""truth_ground_speed_mps"":38.16129902904,""truth_v_down_mps"":26.335769334960002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19473,""truth_sim_time_s"":131.505,""truth_recv_monotonic_ns"":18475746305800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.8035377
18475771679100,SIM_MISSION_STATE,"{""time"":1788442704.3886085,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.8046132
18475771953200,TRACKER_DISABLED,"{""state"":false}",15.8048873
18475772144300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.8050784
18475772687800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.8056219
18475772723400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.8056575
18475865532800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8869642270894545,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":92.89881461112556}",15.8984669
18475870460800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.61,""truth_nx"":0.05738922546,""truth_ny"":0.01687992442,""truth_nz"":2.716949789,""truth_p_deg_s"":246.9865865179463,""truth_q_deg_s"":736.8609301256233,""truth_r_deg_s"":78.73329839798414,""truth_pdot_deg_s2"":720.890449502469,""truth_qdot_deg_s2"":708.1863199093484,""truth_rdot_deg_s2"":316.0355318457655,""truth_total_pitch_moment_nm"":33.865344696003795,""truth_total_roll_moment_nm"":20.67171621393555,""truth_total_yaw_moment_nm"":0.783589188878967,""truth_ground_speed_mps"":18.575829979584,""truth_v_down_mps"":-10.89546460476,""load"":2.716949789,""angacc"":720.890449502469,""moment"":33.865344696003795,""speed_drop"":4.524102088176001,""vdown_jump"":7.692513459240001,""families"":2,""nx"":0.05738922546,""ny"":0.01687992442,""nz"":2.716949789,""p"":246.9865865179463,""q"":736.8609301256233,""r"":78.73329839798414,""pd"":720.890449502469,""qd"":708.1863199093484,""rd"":316.0355318457655,""mp"":33.865344696003795,""mr"":20.67171621393555,""my"":0.783589188878967,""gs"":18.575829979584,""vd"":-10.89546460476,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19495,""truth_sim_time_s"":131.615,""truth_recv_monotonic_ns"":18475870460800}",15.9033949
18476148137600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503727594004592,""allowed_low"":0.95,""allowed_high"":1.05}",16.1810717
18476778215300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.8111494
