event_monotonic_ns,event,value_json,session_time_s
1520322465600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":413,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.8013297
1520322519900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.801384
1523792046500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.2709106
1524251580000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.7304441
1524388356600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":41.25095863,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.1291667,""truth_nx"":41.25095863,""truth_ny"":0.6626969713,""truth_nz"":30.88966151,""truth_p_deg_s"":6.367914063951132,""truth_q_deg_s"":81.62771794330924,""truth_r_deg_s"":0.23307966123593146,""truth_pdot_deg_s2"":459.4471426429775,""truth_qdot_deg_s2"":28516.16109861757,""truth_rdot_deg_s2"":679.6129971720967,""truth_total_pitch_moment_nm"":2589.1117838289842,""truth_total_roll_moment_nm"":36.22144348944491,""truth_total_yaw_moment_nm"":111.40324269692388,""truth_ground_speed_mps"":42.03571058424,""truth_v_down_mps"":22.478291928264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19001,""truth_sim_time_s"":129.1291667,""truth_recv_monotonic_ns"":1524388356600}",13.8672207
1524403888000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":41.25095863,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.1291667,""truth_nx"":41.25095863,""truth_ny"":0.6626969713,""truth_nz"":30.88966151,""truth_p_deg_s"":6.367914063951132,""truth_q_deg_s"":81.62771794330924,""truth_r_deg_s"":0.23307966123593146,""truth_pdot_deg_s2"":459.4471426429775,""truth_qdot_deg_s2"":28516.16109861757,""truth_rdot_deg_s2"":679.6129971720967,""truth_total_pitch_moment_nm"":2589.1117838289842,""truth_total_roll_moment_nm"":36.22144348944491,""truth_total_yaw_moment_nm"":111.40324269692388,""truth_ground_speed_mps"":42.03571058424,""truth_v_down_mps"":22.478291928264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19001,""truth_sim_time_s"":129.1291667,""truth_recv_monotonic_ns"":1524388356600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.8827521
1524404652400,SIM_MISSION_STATE,"{""time"":1788334446.708218,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.8835165
1524405028600,TRACKER_DISABLED,"{""state"":false}",13.8838927
1524405155300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.8840194
1524406205500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.8850696
1524406237400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.8851015
1524490270700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.2291667,""truth_nx"":0.07826207691,""truth_ny"":0.2114829975,""truth_nz"":3.662310638,""truth_p_deg_s"":146.450569832557,""truth_q_deg_s"":585.2957886500368,""truth_r_deg_s"":56.08359701079371,""truth_pdot_deg_s2"":299.7774682353745,""truth_qdot_deg_s2"":609.1267511761466,""truth_rdot_deg_s2"":118.04927056861669,""truth_total_pitch_moment_nm"":42.44364426872432,""truth_total_roll_moment_nm"":19.635645273000193,""truth_total_yaw_moment_nm"":5.325668971555882,""truth_ground_speed_mps"":24.46308170112,""truth_v_down_mps"":-10.979320757088,""load"":3.662310638,""angacc"":609.1267511761466,""moment"":42.44364426872432,""speed_drop"":7.124799425760003,""vdown_jump"":12.8945420690304,""families"":2,""nx"":0.07826207691,""ny"":0.2114829975,""nz"":3.662310638,""p"":146.450569832557,""q"":585.2957886500368,""r"":56.08359701079371,""pd"":299.7774682353745,""qd"":609.1267511761466,""rd"":118.04927056861669,""mp"":42.44364426872432,""mr"":19.635645273000193,""my"":5.325668971555882,""gs"":24.46308170112,""vd"":-10.979320757088,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19022,""truth_sim_time_s"":129.2341667,""truth_recv_monotonic_ns"":1524490270700}",13.9691348
1524586761300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":367.8129212,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.3341667,""truth_nx"":367.8129212,""truth_ny"":139.4222677,""truth_nz"":39.53579277,""truth_p_deg_s"":209.2417118332848,""truth_q_deg_s"":624.6354100547338,""truth_r_deg_s"":89.56430703340317,""truth_pdot_deg_s2"":38300.80238649274,""truth_qdot_deg_s2"":107107.33346524312,""truth_rdot_deg_s2"":24177.699194453828,""truth_total_pitch_moment_nm"":9751.275551555329,""truth_total_roll_moment_nm"":2776.7956964804744,""truth_total_yaw_moment_nm"":3928.6772848083256,""truth_ground_speed_mps"":19.34395611516,""truth_v_down_mps"":-15.172652041224001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19042,""truth_sim_time_s"":129.3341667,""truth_recv_monotonic_ns"":1524586761300}",14.0656254
1525208020500,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3211.35598603845,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.9491667,""truth_nx"":0.02799254629,""truth_ny"":0.05650720189,""truth_nz"":1.749448209,""truth_p_deg_s"":217.65100090193994,""truth_q_deg_s"":589.3947711152796,""truth_r_deg_s"":312.57527591233685,""truth_pdot_deg_s2"":3211.35598603845,""truth_qdot_deg_s2"":1233.0171608256478,""truth_rdot_deg_s2"":212.59914819854603,""truth_total_pitch_moment_nm"":5.694168625810548,""truth_total_roll_moment_nm"":4.363774201474209,""truth_total_yaw_moment_nm"":2.666277915599399,""truth_ground_speed_mps"":9.354392793336,""truth_v_down_mps"":-17.612741087376,""truth_seq"":19165,""truth_sim_time_s"":129.9491667,""truth_recv_monotonic_ns"":1525208020500,""is_primary"":false,""geometry_plausible"":false}",14.6868846
1525316680000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3036.9140286529846,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.0641667,""truth_nx"":0.02620198531,""truth_ny"":0.05065643636,""truth_nz"":1.524403751,""truth_p_deg_s"":507.4723537051436,""truth_q_deg_s"":339.27568092001695,""truth_r_deg_s"":346.70689144100015,""truth_pdot_deg_s2"":1702.3651959106987,""truth_qdot_deg_s2"":3036.9140286529846,""truth_rdot_deg_s2"":290.98604576739774,""truth_total_pitch_moment_nm"":1.396906103451204,""truth_total_roll_moment_nm"":22.992642500184665,""truth_total_yaw_moment_nm"":1.5179757951205788,""truth_ground_speed_mps"":9.404600875800002,""truth_v_down_mps"":-16.035943954464003,""truth_seq"":19188,""truth_sim_time_s"":130.0641667,""truth_recv_monotonic_ns"":1525316680000,""is_primary"":false,""geometry_plausible"":false}",14.7955441
1525418835300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.8976994
