event_monotonic_ns,event,value_json,session_time_s
39218473932400,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
39218497990100,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0240577
39218514170700,SIM_MISSION_STATE,"{""time"":1788372140.842902,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0402383
39218632985200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1590528
39218862009300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3880769
39219257891500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.12deg_18.8px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.7839591
39219258214600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.7842822
39219258298300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.7843659
39219555795500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.0818631
39219649816800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1758844
39219912647900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4387155
39220008384900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.5344525
39220100189900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6262575
39220468284300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9943519
39220797384200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3234518
39220900383300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.4264509
39222290481000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.8165486
39222290680200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.8167478
39222290767200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.8168348
39222459598100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17577380000147969,""expected_dt_s"":0.04333629088530483,""gap_limit_s"":0.1516770180985669}",3.9856657
39222506858200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.0329258
39222645024100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.1710917
39222732123900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.2581915
39222922217700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.4482853
39223052180000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.5782476
39223092808800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.6188764
39223225065600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.7511332
39223841637200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.3677048
39223897153200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.4232208
39223942428900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.4684965
39224728485000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.77deg_29.7px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.2545526
39224729222800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":937,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.2552904
39224729299000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.2553666
39225004076700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.5301443
39225270958700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.7970263
39225643104400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.169172
39225666044800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.1921124
39227527676400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.053744
39227796748500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.3228161
39228131253200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.6573208
39228298116000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.8241836
39228628364000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.1544316
39228709979000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.2360466
39228774543100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.3006107
39228814550700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.3406183
39228828754300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.3548219
39228829038600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3551062
39228829152200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.3552198
39228912659800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.07980660000612261,""expected_dt_s"":0.02142838013542209,""gap_limit_s"":0.07499933047397732}",10.4387274
39229069620200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.5956878
39229625868800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.1519364
39229658342900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1844105
39229701067000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.2271346
39229743020400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.269088
39229890509300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":83.12289693,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.4575,""truth_nx"":83.12289693,""truth_ny"":3.99153002,""truth_nz"":24.65625342,""truth_p_deg_s"":6.219970603022512,""truth_q_deg_s"":55.88456855836671,""truth_r_deg_s"":6.294588735876921,""truth_pdot_deg_s2"":373.9621746751773,""truth_qdot_deg_s2"":21849.281513173137,""truth_rdot_deg_s2"":2556.840375476901,""truth_total_pitch_moment_nm"":1983.7935656456289,""truth_total_roll_moment_nm"":26.174134707043944,""truth_total_yaw_moment_nm"":418.9163309190491,""truth_ground_speed_mps"":36.755838705600006,""truth_v_down_mps"":35.79539890944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18874,""truth_sim_time_s"":128.4575,""truth_recv_monotonic_ns"":39229890509300}",11.4165769
39229895300300,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9455978093953903,""horizontal_distance_m"":1.7910544456152915,""distance_3d_m"":1.9455978093953903,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":128.4625}",11.4213679
39229905748100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":83.12289693,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.4575,""truth_nx"":83.12289693,""truth_ny"":3.99153002,""truth_nz"":24.65625342,""truth_p_deg_s"":6.219970603022512,""truth_q_deg_s"":55.88456855836671,""truth_r_deg_s"":6.294588735876921,""truth_pdot_deg_s2"":373.9621746751773,""truth_qdot_deg_s2"":21849.281513173137,""truth_rdot_deg_s2"":2556.840375476901,""truth_total_pitch_moment_nm"":1983.7935656456289,""truth_total_roll_moment_nm"":26.174134707043944,""truth_total_yaw_moment_nm"":418.9163309190491,""truth_ground_speed_mps"":36.755838705600006,""truth_v_down_mps"":35.79539890944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18874,""truth_sim_time_s"":128.4575,""truth_recv_monotonic_ns"":39229890509300,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",11.4318157
39229907070100,SIM_MISSION_STATE,"{""time"":1788372152.238026,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.4331377
39229907438700,TRACKER_DISABLED,"{""state"":false}",11.4335063
39229907533600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.4336012
39229908113200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.4341808
39229908168600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.4342362
39229989294500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.5625,""truth_nx"":0.0568420041,""truth_ny"":0.01372634665,""truth_nz"":2.180877925,""truth_p_deg_s"":359.1598828609083,""truth_q_deg_s"":1332.1015764465935,""truth_r_deg_s"":72.78336632176764,""truth_pdot_deg_s2"":1315.0312958872341,""truth_qdot_deg_s2"":855.5993817749018,""truth_rdot_deg_s2"":839.8141464283223,""truth_total_pitch_moment_nm"":36.66562760372061,""truth_total_roll_moment_nm"":26.6507701612148,""truth_total_yaw_moment_nm"":3.8429916201332497,""truth_ground_speed_mps"":10.603358220216,""truth_v_down_mps"":-14.521461002232002,""load"":2.180877925,""angacc"":1315.0312958872341,""moment"":36.66562760372061,""speed_drop"":8.514598823447999,""vdown_jump"":15.370331114496002,""families"":3,""nx"":0.0568420041,""ny"":0.01372634665,""nz"":2.180877925,""p"":359.1598828609083,""q"":1332.1015764465935,""r"":72.78336632176764,""pd"":1315.0312958872341,""qd"":855.5993817749018,""rd"":839.8141464283223,""mp"":36.66562760372061,""mr"":26.6507701612148,""my"":3.8429916201332497,""gs"":10.603358220216,""vd"":-14.521461002232002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18896,""truth_sim_time_s"":128.5675,""truth_recv_monotonic_ns"":39229989294500}",11.5153621
39230090873900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3027.9442414440036,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.6625,""truth_nx"":0.09074230779,""truth_ny"":0.02883700475,""truth_nz"":1.334566461,""truth_p_deg_s"":561.6583776842497,""truth_q_deg_s"":1211.2317040377368,""truth_r_deg_s"":166.64320618453996,""truth_pdot_deg_s2"":3027.9442414440036,""truth_qdot_deg_s2"":1890.0511592472394,""truth_rdot_deg_s2"":1179.6552906263266,""truth_total_pitch_moment_nm"":25.033324592500374,""truth_total_roll_moment_nm"":33.1659603790273,""truth_total_yaw_moment_nm"":1.8703135245643234,""truth_ground_speed_mps"":10.154240842607999,""truth_v_down_mps"":-12.366159543984,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18915,""truth_sim_time_s"":128.6625,""truth_recv_monotonic_ns"":39230090873900}",11.6169415
39230115882900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3002.9133465855807,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.6875,""truth_nx"":0.007612844734,""truth_ny"":0.1323112837,""truth_nz"":0.2662181109,""truth_p_deg_s"":635.0552886989607,""truth_q_deg_s"":1157.4400960115022,""truth_r_deg_s"":197.12840503123465,""truth_pdot_deg_s2"":3002.9133465855807,""truth_qdot_deg_s2"":2437.1290603990974,""truth_rdot_deg_s2"":1260.9804823274403,""truth_total_pitch_moment_nm"":25.303008469574205,""truth_total_roll_moment_nm"":68.69293860815223,""truth_total_yaw_moment_nm"":0.596070660798959,""truth_ground_speed_mps"":10.272920565624,""truth_v_down_mps"":-12.042255539520001,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18920,""truth_sim_time_s"":128.6875,""truth_recv_monotonic_ns"":39230115882900}",11.6419505
39230916447600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.4425152
