event_monotonic_ns,event,value_json,session_time_s
1881139383000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0230679
1881139833700,SIM_MISSION_STATE,"{""time"":1788426110.29882,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0235186
1881287116800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1708017
1881367521300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2512062
1881826910400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.20deg_20.1px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.7105953
1881827133300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.7108182
1881827186900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.7108718
1882001391800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.8850767
1882231895600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1155805
1882321167400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.2048523
1882455112200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3387971
1882542759200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4264441
1882630630300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.5143152
1882671115200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5548001
1882765127500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.6488124
1884284108000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.1677929
1884284296200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.1679811
1884284352100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.168037
1884470516100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18254720000004454,""expected_dt_s"":0.04469620880652697,""gap_limit_s"":0.1564367308228444}",3.354201
1884653611500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.5372964
1885020978200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.9046631
1885063487800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9471727
1885155516900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.0392018
1885244752500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.1284374
1885457952900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.3416378
1886747357700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.03deg_33.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.6310426
1886747583200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.6312681
1886747710500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.6313954
1886860106600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.7437915
1886913794400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8864242131804029,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":86.32000552448037}",5.7974793
1887093719400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.9774043
1887123684600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.0073695
1887209211700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.0928966
1887349287800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.2329727
1887432084200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.3157691
1889881302300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.7649872
1889902656500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.7863414
1890398027600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.2817125
1890403285500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519071573753658,""allowed_low"":0.95,""allowed_high"":1.05}",9.2869704
1890448033500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.3317184
1890683516500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5672014
1891408973500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.2926584
1891671808400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",10.5554933
1892434103400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.3177883
1892549565800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.4332507
1892631516000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.5152009
1892766828000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.6505129
1892898162600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.7818475
1893026154700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.9098396
1893066143300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.9498282
1893144241300,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-86.19194262989367,""configured_target_bearing_deg"":4.898394209948385,""tracked_los_heading_deg"":91.09033683984205,""distance_to_config_target_m"":90.41644261466317,""threshold_deg"":10.0}",12.0279262
1893260168000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.1438529
1893654904900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.5385898
1893704067400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.5877523
1893985627600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.8693125
1894024138500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.9078234
1894060244100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.943929
1894140568100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",13.024253
1894258413800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.1420987
1894305666200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.1893511
1894305666200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",13.1893511
1894539911400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",13.4235963
1894701134100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",13.584819
1894791913300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.6755982
1894896344200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.22696462,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1908333,""truth_nx"":34.22696462,""truth_ny"":4.585640516,""truth_nz"":27.19115946,""truth_p_deg_s"":2.1634678939147625,""truth_q_deg_s"":57.40086203535738,""truth_r_deg_s"":5.708031355468491,""truth_pdot_deg_s2"":720.1460529947524,""truth_qdot_deg_s2"":24811.89230657591,""truth_rdot_deg_s2"":2808.335877828927,""truth_total_pitch_moment_nm"":2252.7930990333107,""truth_total_roll_moment_nm"":55.21266205146794,""truth_total_yaw_moment_nm"":460.4910614418227,""truth_ground_speed_mps"":50.5365765492,""truth_v_down_mps"":20.014583939256,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19227,""truth_sim_time_s"":130.1908333,""truth_recv_monotonic_ns"":1894896344200}",13.7800291
1894903102500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.7867874
1894937056400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.22696462,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1908333,""truth_nx"":34.22696462,""truth_ny"":4.585640516,""truth_nz"":27.19115946,""truth_p_deg_s"":2.1634678939147625,""truth_q_deg_s"":57.40086203535738,""truth_r_deg_s"":5.708031355468491,""truth_pdot_deg_s2"":720.1460529947524,""truth_qdot_deg_s2"":24811.89230657591,""truth_rdot_deg_s2"":2808.335877828927,""truth_total_pitch_moment_nm"":2252.7930990333107,""truth_total_roll_moment_nm"":55.21266205146794,""truth_total_yaw_moment_nm"":460.4910614418227,""truth_ground_speed_mps"":50.5365765492,""truth_v_down_mps"":20.014583939256,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19227,""truth_sim_time_s"":130.1908333,""truth_recv_monotonic_ns"":1894896344200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.8207413
1894939270700,TRACKER_DISABLED,"{""state"":false}",13.8229556
1894939460900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.8231458
1894940171000,SIM_MISSION_STATE,"{""time"":1788426124.0969322,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.8238559
1894941126900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.8248118
1894941181600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.8248665
1894993601700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.2908333,""truth_nx"":0.1113178584,""truth_ny"":0.2579065365,""truth_nz"":6.454417252,""truth_p_deg_s"":176.71396250740318,""truth_q_deg_s"":475.21029338863946,""truth_r_deg_s"":63.31072717296038,""truth_pdot_deg_s2"":23.628787343635253,""truth_qdot_deg_s2"":883.0740241354802,""truth_rdot_deg_s2"":101.49376606023648,""truth_total_pitch_moment_nm"":62.643574396103,""truth_total_roll_moment_nm"":36.703544394905464,""truth_total_yaw_moment_nm"":7.423536558058526,""truth_ground_speed_mps"":34.44231233952,""truth_v_down_mps"":-10.460457406704,""load"":6.454417252,""angacc"":883.0740241354802,""moment"":62.643574396103,""speed_drop"":8.337989531760002,""vdown_jump"":15.418982955216002,""families"":4,""nx"":0.1113178584,""ny"":0.2579065365,""nz"":6.454417252,""p"":176.71396250740318,""q"":475.21029338863946,""r"":63.31072717296038,""pd"":23.628787343635253,""qd"":883.0740241354802,""rd"":101.49376606023648,""mp"":62.643574396103,""mr"":36.703544394905464,""my"":7.423536558058526,""gs"":34.44231233952,""vd"":-10.460457406704,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19248,""truth_sim_time_s"":130.2958333,""truth_recv_monotonic_ns"":1894993601700}",13.8772866
1895949960300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.8336452
