event_monotonic_ns,event,value_json,session_time_s
53139510049300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7235003
53140716471900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9299229
53140885426100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.0988771
53140952696100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1661471
53141101312300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.3147633
53141124312800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3377638
53143489656000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511709581676993,""allowed_low"":0.95,""allowed_high"":1.05}",4.703107
53148060409400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_92.7px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.2738604
53148060716400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":872,""pixel_y"":601,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.2741674
53148060767200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.2742182
53148146788800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.3602398
53148267664200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.4811152
53148548805400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7622564
53148712756900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.9262079
53149128361700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_84.5px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",10.3418127
53149128607000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1113,""pixel_y"":792,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.342058
53149128705000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",10.342156
53149331751400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.5452024
53149505717300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.7191683
53149593647200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.8070982
53149784181900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.9976329
53149900418100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.1138691
53149900418100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1138691
53149930990200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":31.1745795,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8033333,""truth_nx"":31.1745795,""truth_ny"":7.632065279,""truth_nz"":27.27932021,""truth_p_deg_s"":19.45754902187953,""truth_q_deg_s"":50.9624959006239,""truth_r_deg_s"":6.399987685553494,""truth_pdot_deg_s2"":1224.6135155058664,""truth_qdot_deg_s2"":23589.425567098537,""truth_rdot_deg_s2"":4344.111361415854,""truth_total_pitch_moment_nm"":2141.855607080696,""truth_total_roll_moment_nm"":89.63840378032519,""truth_total_yaw_moment_nm"":711.7455383446711,""truth_ground_speed_mps"":44.173041519120005,""truth_v_down_mps"":18.444338936496003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19363,""truth_sim_time_s"":130.8033333,""truth_recv_monotonic_ns"":53149930990200}",11.1444412
53149943694100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":31.1745795,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8033333,""truth_nx"":31.1745795,""truth_ny"":7.632065279,""truth_nz"":27.27932021,""truth_p_deg_s"":19.45754902187953,""truth_q_deg_s"":50.9624959006239,""truth_r_deg_s"":6.399987685553494,""truth_pdot_deg_s2"":1224.6135155058664,""truth_qdot_deg_s2"":23589.425567098537,""truth_rdot_deg_s2"":4344.111361415854,""truth_total_pitch_moment_nm"":2141.855607080696,""truth_total_roll_moment_nm"":89.63840378032519,""truth_total_yaw_moment_nm"":711.7455383446711,""truth_ground_speed_mps"":44.173041519120005,""truth_v_down_mps"":18.444338936496003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19363,""truth_sim_time_s"":130.8033333,""truth_recv_monotonic_ns"":53149930990200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.1571451
53149944870100,TRACKER_DISABLED,"{""state"":false}",11.1583211
53149945046600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.1584976
53149945180800,SIM_MISSION_STATE,"{""time"":1788300026.5612347,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.1586318
53149946219700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.1596707
53149946258600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.1597096
53150041679700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9033333,""truth_nx"":0.02047409457,""truth_ny"":0.2631799378,""truth_nz"":3.283770026,""truth_p_deg_s"":83.21446697466563,""truth_q_deg_s"":389.33058402794,""truth_r_deg_s"":85.45330001750555,""truth_pdot_deg_s2"":422.3214978822774,""truth_qdot_deg_s2"":551.0155879763622,""truth_rdot_deg_s2"":11.786239431038215,""truth_total_pitch_moment_nm"":38.94197170793636,""truth_total_roll_moment_nm"":11.083883065326368,""truth_total_yaw_moment_nm"":7.0114239756844885,""truth_ground_speed_mps"":29.977312242360004,""truth_v_down_mps"":-8.120703902832,""load"":3.283770026,""angacc"":551.0155879763622,""moment"":38.94197170793636,""speed_drop"":4.363652268359996,""vdown_jump"":7.7300269246752,""families"":2,""nx"":0.02047409457,""ny"":0.2631799378,""nz"":3.283770026,""p"":83.21446697466563,""q"":389.33058402794,""r"":85.45330001750555,""pd"":422.3214978822774,""qd"":551.0155879763622,""rd"":11.786239431038215,""mp"":38.94197170793636,""mr"":11.083883065326368,""my"":7.0114239756844885,""gs"":29.977312242360004,""vd"":-8.120703902832,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19384,""truth_sim_time_s"":130.9083333,""truth_recv_monotonic_ns"":53150041679700}",11.2551307
53150957650700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.1711017
