event_monotonic_ns,event,value_json,session_time_s
2441426303100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4263877
2441706166200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7062508
2443158222900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1583075
2447083968000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9518297057510062,""allowed_low"":0.95,""allowed_high"":1.05}",6.0840526
2449493287700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.4933723
2449540026700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.5401113
2449891586300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.8916709
2450057901100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.0579857
2451102958300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.1030429
2451958275500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.9583601
2452278289000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3262.2703363814926,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.0916667,""truth_nx"":6.441805821,""truth_ny"":0.8241178227,""truth_nz"":5.716052017,""truth_p_deg_s"":17.636458281339806,""truth_q_deg_s"":8.470253027105072,""truth_r_deg_s"":3.099119897761029,""truth_pdot_deg_s2"":134.12172341265529,""truth_qdot_deg_s2"":3262.2703363814926,""truth_rdot_deg_s2"":439.13424812207876,""truth_total_pitch_moment_nm"":296.09655079778594,""truth_total_roll_moment_nm"":9.846266627315728,""truth_total_yaw_moment_nm"":71.93258008425211,""truth_ground_speed_mps"":46.97737217664,""truth_v_down_mps"":25.993448631744002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18650,""truth_sim_time_s"":127.0916667,""truth_recv_monotonic_ns"":2452278289000}",11.2783736
2452315607100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3262.2703363814926,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.0916667,""truth_nx"":6.441805821,""truth_ny"":0.8241178227,""truth_nz"":5.716052017,""truth_p_deg_s"":17.636458281339806,""truth_q_deg_s"":8.470253027105072,""truth_r_deg_s"":3.099119897761029,""truth_pdot_deg_s2"":134.12172341265529,""truth_qdot_deg_s2"":3262.2703363814926,""truth_rdot_deg_s2"":439.13424812207876,""truth_total_pitch_moment_nm"":296.09655079778594,""truth_total_roll_moment_nm"":9.846266627315728,""truth_total_yaw_moment_nm"":71.93258008425211,""truth_ground_speed_mps"":46.97737217664,""truth_v_down_mps"":25.993448631744002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18650,""truth_sim_time_s"":127.0916667,""truth_recv_monotonic_ns"":2452278289000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.3156917
2452316282100,SIM_MISSION_STATE,"{""time"":1788335374.6543381,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.3163667
2452316390300,TRACKER_DISABLED,"{""state"":false}",11.3164749
2452316485400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.31657
2452316910800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.3169954
2452316947400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.317032
2452396984500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.2016667,""truth_nx"":0.07450468146,""truth_ny"":0.1784538965,""truth_nz"":4.861896799,""truth_p_deg_s"":227.41042931955027,""truth_q_deg_s"":620.208151420771,""truth_r_deg_s"":92.59516857082107,""truth_pdot_deg_s2"":512.2795116040976,""truth_qdot_deg_s2"":935.6256644034667,""truth_rdot_deg_s2"":208.2157228412629,""truth_total_pitch_moment_nm"":52.03884649939029,""truth_total_roll_moment_nm"":35.40482875319496,""truth_total_yaw_moment_nm"":5.441253232602272,""truth_ground_speed_mps"":26.980484443799998,""truth_v_down_mps"":-11.740358021904001,""load"":4.861896799,""angacc"":935.6256644034667,""moment"":52.03884649939029,""speed_drop"":6.498702019080003,""vdown_jump"":11.204974704153601,""families"":4,""nx"":0.07450468146,""ny"":0.1784538965,""nz"":4.861896799,""p"":227.41042931955027,""q"":620.208151420771,""r"":92.59516857082107,""pd"":512.2795116040976,""qd"":935.6256644034667,""rd"":208.2157228412629,""mp"":52.03884649939029,""mr"":35.40482875319496,""my"":5.441253232602272,""gs"":26.980484443799998,""vd"":-11.740358021904001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18673,""truth_sim_time_s"":127.2066667,""truth_recv_monotonic_ns"":2452396984500}",11.3970691
2453330721200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.3308058
