event_monotonic_ns,event,value_json,session_time_s
41751037754200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4580138
41751323505700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7437653
41752360927700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7811873
41753917226700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500314144996598,""allowed_low"":0.95,""allowed_high"":1.05}",3.3374863
41755787362700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9322824216821144,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":264.74637297469025}",5.2076223
41755883766600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511960267393098,""allowed_low"":0.95,""allowed_high"":1.05}",5.3040262
41759036133700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9247000135329205,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":121.58498182304523}",8.4563933
41759506680300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951693045047914,""allowed_low"":0.95,""allowed_high"":1.05}",8.9269399
41761078477500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.4987371
41762028266700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.4485263
41762066052700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.4863123
41762079630300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",11.4998899
41762079910000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1025,""pixel_y"":114,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5001696
41762079966600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",11.5002262
41762180851900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.6011115
41762189776200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.6100358
41762233774500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.6540341
41762792224400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.212484
41763099760000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",12.5200196
41763100014800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":487,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.5202744
41763100080100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",12.5203397
41763631586100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.0518457
41764073346500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.4936061
41764487970300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":8.207019197,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.0941667,""truth_nx"":8.207019197,""truth_ny"":0.8945633055,""truth_nz"":7.799986873,""truth_p_deg_s"":0.8900514652034531,""truth_q_deg_s"":8.465649534674736,""truth_r_deg_s"":2.5777401483755207,""truth_pdot_deg_s2"":120.98496656646081,""truth_qdot_deg_s2"":4998.523451108894,""truth_rdot_deg_s2"":494.0840548077869,""truth_total_pitch_moment_nm"":453.84599986321183,""truth_total_roll_moment_nm"":9.432897996212905,""truth_total_yaw_moment_nm"":81.01347206950796,""truth_ground_speed_mps"":43.19171024328,""truth_v_down_mps"":23.189445713472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19209,""truth_sim_time_s"":130.0941667,""truth_recv_monotonic_ns"":41764487970300}",13.9082299
41764535211700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":8.207019197,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.0941667,""truth_nx"":8.207019197,""truth_ny"":0.8945633055,""truth_nz"":7.799986873,""truth_p_deg_s"":0.8900514652034531,""truth_q_deg_s"":8.465649534674736,""truth_r_deg_s"":2.5777401483755207,""truth_pdot_deg_s2"":120.98496656646081,""truth_qdot_deg_s2"":4998.523451108894,""truth_rdot_deg_s2"":494.0840548077869,""truth_total_pitch_moment_nm"":453.84599986321183,""truth_total_roll_moment_nm"":9.432897996212905,""truth_total_yaw_moment_nm"":81.01347206950796,""truth_ground_speed_mps"":43.19171024328,""truth_v_down_mps"":23.189445713472,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19209,""truth_sim_time_s"":130.0941667,""truth_recv_monotonic_ns"":41764487970300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.9554713
41764536781800,SIM_MISSION_STATE,"{""time"":1788374686.8563216,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.9570414
41764537390700,TRACKER_DISABLED,"{""state"":false}",13.9576503
41764537535400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.957795
41764538712700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.9589723
41764538757100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.9590167
41764590799800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.1941667,""truth_nx"":0.0309305664,""truth_ny"":0.1755024921,""truth_nz"":3.044755129,""truth_p_deg_s"":175.14268207600819,""truth_q_deg_s"":519.7308569506214,""truth_r_deg_s"":80.70117866818266,""truth_pdot_deg_s2"":352.14745613052776,""truth_qdot_deg_s2"":641.8853793459709,""truth_rdot_deg_s2"":130.89674325858502,""truth_total_pitch_moment_nm"":36.16216415950255,""truth_total_roll_moment_nm"":27.385241772225246,""truth_total_yaw_moment_nm"":4.61065119506509,""truth_ground_speed_mps"":25.783665505464,""truth_v_down_mps"":-10.031451998016001,""load"":3.044755129,""angacc"":641.8853793459709,""moment"":36.16216415950255,""speed_drop"":7.072886002536002,""vdown_jump"":12.894423250980001,""families"":2,""nx"":0.0309305664,""ny"":0.1755024921,""nz"":3.044755129,""p"":175.14268207600819,""q"":519.7308569506214,""r"":80.70117866818266,""pd"":352.14745613052776,""qd"":641.8853793459709,""rd"":130.89674325858502,""mp"":36.16216415950255,""mr"":27.385241772225246,""my"":4.61065119506509,""gs"":25.783665505464,""vd"":-10.031451998016001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19230,""truth_sim_time_s"":130.1991667,""truth_recv_monotonic_ns"":41764590799800}",14.0110594
41765552106600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.9723662
