event_monotonic_ns,event,value_json,session_time_s
1361246891400,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0250924
1361300761900,SIM_MISSION_STATE,"{""time"":1788334283.5742779,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0789629
1361411809900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.1900109
1361411809900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1900109
1361633399000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4116
1361963036000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.741237
1362149784100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9279851
1363147048000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507241613678812,""allowed_low"":0.95,""allowed_high"":1.05}",1.925249
1374022390800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",12.8005918
1374478386300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.2565873
1374497492200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.2756932
1374625300300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.4035013
1374662792800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.4409938
1374985704300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.7639053
1375820868700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.5990697
1376122151800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_205.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",14.9003528
1376122930300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1125,""pixel_y"":99,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.9011313
1376122985000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",14.901186
1376496739800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.2749408
1377600345200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.3785462
1377723105600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.17915944,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1158333,""truth_nx"":28.17915944,""truth_ny"":11.65729712,""truth_nz"":25.43099619,""truth_p_deg_s"":20.01273466888154,""truth_q_deg_s"":67.06927301323906,""truth_r_deg_s"":12.638522356050942,""truth_pdot_deg_s2"":1165.1659901283813,""truth_qdot_deg_s2"":22650.482958918765,""truth_rdot_deg_s2"":6659.20117176708,""truth_total_pitch_moment_nm"":2056.8018240720758,""truth_total_roll_moment_nm"":84.84278188803319,""truth_total_yaw_moment_nm"":1091.0830746786064,""truth_ground_speed_mps"":39.239483918640005,""truth_v_down_mps"":17.468692522032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19239,""truth_sim_time_s"":130.1158333,""truth_recv_monotonic_ns"":1377723105600}",16.5013066
1377753321000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",16.531522
1377753709000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1519,""pixel_y"":546,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.53191
1377753785300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",16.5319863
1377753858100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.17915944,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1158333,""truth_nx"":28.17915944,""truth_ny"":11.65729712,""truth_nz"":25.43099619,""truth_p_deg_s"":20.01273466888154,""truth_q_deg_s"":67.06927301323906,""truth_r_deg_s"":12.638522356050942,""truth_pdot_deg_s2"":1165.1659901283813,""truth_qdot_deg_s2"":22650.482958918765,""truth_rdot_deg_s2"":6659.20117176708,""truth_total_pitch_moment_nm"":2056.8018240720758,""truth_total_roll_moment_nm"":84.84278188803319,""truth_total_yaw_moment_nm"":1091.0830746786064,""truth_ground_speed_mps"":39.239483918640005,""truth_v_down_mps"":17.468692522032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19239,""truth_sim_time_s"":130.1158333,""truth_recv_monotonic_ns"":1377723105600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.5320591
1377754564100,SIM_MISSION_STATE,"{""time"":1788334300.0520701,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.5327651
1377754672300,TRACKER_DISABLED,"{""state"":false}",16.5328733
1377754779000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.53298
1377755129700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.5333307
1377755157300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.5333583
1377822203100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.2108333,""truth_nx"":0.02688229806,""truth_ny"":0.1214814703,""truth_nz"":2.517031112,""truth_p_deg_s"":96.97097439156991,""truth_q_deg_s"":374.59340451260834,""truth_r_deg_s"":44.96804496934828,""truth_pdot_deg_s2"":359.2212755178396,""truth_qdot_deg_s2"":403.56957502153205,""truth_rdot_deg_s2"":69.74428719446884,""truth_total_pitch_moment_nm"":29.816906658713048,""truth_total_roll_moment_nm"":5.17905119825235,""truth_total_yaw_moment_nm"":1.318833286460221,""truth_ground_speed_mps"":25.904203743432,""truth_v_down_mps"":-7.787401908528,""load"":2.517031112,""angacc"":403.56957502153205,""moment"":29.816906658713048,""speed_drop"":5.570708140248005,""vdown_jump"":10.127993865079201,""families"":2,""nx"":0.02688229806,""ny"":0.1214814703,""nz"":2.517031112,""p"":96.97097439156991,""q"":374.59340451260834,""r"":44.96804496934828,""pd"":359.2212755178396,""qd"":403.56957502153205,""rd"":69.74428719446884,""mp"":29.816906658713048,""mr"":5.17905119825235,""my"":1.318833286460221,""gs"":25.904203743432,""vd"":-7.787401908528,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19259,""truth_sim_time_s"":130.2158333,""truth_recv_monotonic_ns"":1377822203100}",16.6004041
1378769197600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.5473986
