event_monotonic_ns,event,value_json,session_time_s
51075734353200,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0272293
51075926900600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18850119999842718,""expected_dt_s"":0.04460297222391337,""gap_limit_s"":0.1561104027836968}",0.2197767
51076166332400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23942829999577953}",0.4592085
51076216563600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2896636000004946,""expected_dt_s"":0.04460297222391337,""gap_limit_s"":0.1561104027836968}",0.5094397
51076417356500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2007919999959995}",0.7102326
51076428903000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21233950000168988,""expected_dt_s"":0.04460297222391337,""gap_limit_s"":0.1561104027836968}",0.7217791
51076984502600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.223772595576216,""roll_command_step_deg"":0.05714179037996611,""roll_command_rate_dps"":1.2380009398452245}",1.2773787
51077114686200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.19011660696420982,""roll_command_step_deg"":-0.005392935916772673,""roll_command_rate_dps"":-0.12058070633839184}",1.4075623
51077326915300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.2848415458226106,""roll_command_step_deg"":-0.01895632493975491,""roll_command_rate_dps"":-0.44658283620366124}",1.6197914
51077326915300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.2848415458226106,""roll_command_step_deg"":-0.01895632493975491,""roll_command_rate_dps"":-0.44658283620366124}",1.6197914
51077738451300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.7px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",2.0313274
51077738923800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":966,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.0317999
51077738998700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.0318748
51077861167900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1373405000049388,""expected_dt_s"":0.0385598000030727,""gap_limit_s"":0.13495930001075446}",2.154044
51078078872500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.7649214736926561,""roll_command_step_deg"":0.4314768134858602,""roll_command_rate_dps"":10.099639845650021}",2.3717486
51078714591800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.8382038968327525,""roll_command_step_deg"":-2.001896382047977,""roll_command_rate_dps"":-38.76398794125804}",3.0074679
51078954947000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.243431705065976,""roll_command_step_deg"":-0.6360361711430893,""roll_command_rate_dps"":-14.293076143225766}",3.2478231
51079006048100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.4546275662167,""roll_command_step_deg"":-0.21119586115072408,""roll_command_rate_dps"":-4.132902445362704}",3.2989242
51079886075100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.8536911966580525,""roll_command_step_deg"":-0.7095835152974521,""roll_command_rate_dps"":-14.821216289042408}",4.1789512
51079930151400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.24236927110226725,""roll_command_step_deg"":-0.6113219255557852,""roll_command_rate_dps"":-13.869628928829899}",4.2230275
51080149601400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.87deg_31.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.4424775
51080150035800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.4429119
51080150120000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.4429961
51080325931800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17002859999774955,""expected_dt_s"":0.04585218340099186,""gap_limit_s"":0.16048264190347153}",4.6188079
51080531258500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.6120333013566004,""roll_command_step_deg"":-0.5083804169345407,""roll_command_rate_dps"":-11.544812058810427}",4.8241346
51080676051600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.078456649708251,""roll_command_step_deg"":-1.220768585496566,""roll_command_rate_dps"":-28.061774858608647}",4.9689277
51080725026300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.434565658138473,""roll_command_step_deg"":-1.3561090084302219,""roll_command_rate_dps"":-27.68999112664747}",5.0179024
51081200072200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.3008117658945224,""roll_command_step_deg"":1.1189442588065948,""roll_command_rate_dps"":25.749908727251267}",5.4929483
51081717680300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.622928318796176,""roll_command_step_deg"":-1.0854561035895225,""roll_command_rate_dps"":-31.158944416554164}",6.0105564
51081746172000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.530683759867443,""roll_command_step_deg"":-0.9077554410712674,""roll_command_rate_dps"":-31.860346735058542}",6.0390481
51081867704300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.6409395334343255,""roll_command_step_deg"":-0.5710714465557203,""roll_command_rate_dps"":-20.486206599812753}",6.1605804
51082553718000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9079058600364737,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":292.4660739354235}",6.8465941
51082591113200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.13deg_19.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.8839893
51082591678000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":499,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.8845541
51082591767800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.8846439
51082739085800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.910688577049962,""roll_command_step_deg"":-0.26807321031246545,""roll_command_rate_dps"":-12.452825058297005}",7.0319619
51082745648900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516671452002886,""allowed_low"":0.95,""allowed_high"":1.05}",7.038525
51082783879800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.220020478320692,""roll_command_step_deg"":-0.3519246037254815,""roll_command_rate_dps"":-15.993446904717782}",7.0767559
51082806502500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.7816367826645942,""roll_command_step_deg"":-0.438383695656098,""roll_command_rate_dps"":-19.378044868919186}",7.0993786
51082849900100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.9337826119448973,""roll_command_step_deg"":-0.3852251038306864,""roll_command_rate_dps"":-19.792485502419254}",7.1427762
51083217124900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.9044454070243935,""roll_command_step_deg"":-0.01013372631202536,""roll_command_rate_dps"":-0.45476775486688953}",7.510001
51083320604400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.3606481020292305,""roll_command_step_deg"":0.18290484892059666,""roll_command_rate_dps"":8.908672643969231}",7.6134805
51083452282500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.5315163130229271,""roll_command_step_deg"":0.5878696579033377,""roll_command_rate_dps"":18.684297511810193}",7.7451586
51083578422600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.902312022057372,""roll_command_step_deg"":0.3773301106243565,""roll_command_rate_dps"":18.899769124877608}",7.8712987
51083788204900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.722977107011908,""roll_command_step_deg"":0.3743339018448788,""roll_command_rate_dps"":18.998731257765467}",8.081081
51083891753300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.353933166067291,""roll_command_step_deg"":0.2886479066213621,""roll_command_rate_dps"":13.891461808254668}",8.1846294
51083932131000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":8.860260318060098,""roll_command_step_deg"":0.2409356482176186,""roll_command_rate_dps"":11.279019550105264}",8.2250071
51084158191800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.290073397326392,""roll_command_step_deg"":-0.1329159102513895,""roll_command_rate_dps"":-7.3512997495320676}",8.4510679
51085015857800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.49deg_25.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.3087339
51085016275300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":936,""pixel_y"":539,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.3091514
51085016473300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.3093494
51085125007600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15170539999962784,""expected_dt_s"":0.028641600760179797,""gap_limit_s"":0.10024560266062929}",9.4178837
51085174277300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.759599795057368,""roll_command_step_deg"":-0.2476249289047745,""roll_command_rate_dps"":-5.143016480602946}",9.4671534
51085249066600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.0308033656637212,""roll_command_step_deg"":-0.3300275416886822,""roll_command_rate_dps"":-10.742069976749661}",9.5419427
51085249066600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.0308033656637212,""roll_command_step_deg"":-0.3300275416886822,""roll_command_rate_dps"":-10.742069976749661}",9.5419427
51085290712000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4240646827358032,""roll_command_step_deg"":-0.606738682927918,""roll_command_rate_dps"":-14.56916449182666}",9.5835881
51085406683800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.573197893292905,""roll_command_step_deg"":-2.0936499566066793,""roll_command_rate_dps"":-31.843892549301334}",9.6995599
51085527664200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.380926659041027,""roll_command_step_deg"":-1.2856737625572423,""roll_command_rate_dps"":-30.434110063019858}",9.8205403
51085610758600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-8.188292788295701,""roll_command_step_deg"":-0.7763058208265043,""roll_command_rate_dps"":-19.06621723551758}",9.9036347
51085653278500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-8.588851669861478,""roll_command_step_deg"":-0.400558881565777,""roll_command_rate_dps"":-9.420503847981228}",9.9461546
51086002001000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.2958933844167113,""roll_command_step_deg"":0.7924252884445737,""roll_command_rate_dps"":27.664713549641416}",10.2948771
51086214340800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.5072169
51086263904500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",10.5567806
51086264290100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":892,""pixel_y"":1016,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.5571662
51086264440600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",10.5573167
51086315351400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.6082275
51086371095100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.974823807234957,""roll_command_step_deg"":-3.319151914805057,""roll_command_rate_dps"":-27.228146616777128}",10.6639712
51086481756600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.743547720298408,""roll_command_step_deg"":-1.4673043355769062,""roll_command_rate_dps"":-35.42476359603639}",10.7746327
51086573316400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":64.07595364,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.1841667,""truth_nx"":64.07595364,""truth_ny"":0.443280921,""truth_nz"":31.4184539,""truth_p_deg_s"":0.07561493784006594,""truth_q_deg_s"":82.9697389959694,""truth_r_deg_s"":0.25160188457176375,""truth_pdot_deg_s2"":41.016679155637384,""truth_qdot_deg_s2"":28313.219407475186,""truth_rdot_deg_s2"":169.93446174187173,""truth_total_pitch_moment_nm"":2570.651799116724,""truth_total_roll_moment_nm"":5.001567602967161,""truth_total_yaw_moment_nm"":27.730160502462805,""truth_ground_speed_mps"":44.48317152624001,""truth_v_down_mps"":28.483898794344004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18628,""truth_sim_time_s"":127.1841667,""truth_recv_monotonic_ns"":51086573316400}",10.8661925
51086621073100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":64.07595364,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.1841667,""truth_nx"":64.07595364,""truth_ny"":0.443280921,""truth_nz"":31.4184539,""truth_p_deg_s"":0.07561493784006594,""truth_q_deg_s"":82.9697389959694,""truth_r_deg_s"":0.25160188457176375,""truth_pdot_deg_s2"":41.016679155637384,""truth_qdot_deg_s2"":28313.219407475186,""truth_rdot_deg_s2"":169.93446174187173,""truth_total_pitch_moment_nm"":2570.651799116724,""truth_total_roll_moment_nm"":5.001567602967161,""truth_total_yaw_moment_nm"":27.730160502462805,""truth_ground_speed_mps"":44.48317152624001,""truth_v_down_mps"":28.483898794344004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18628,""truth_sim_time_s"":127.1841667,""truth_recv_monotonic_ns"":51086573316400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.9139492
51086622296100,SIM_MISSION_STATE,"{""time"":1788556865.8980434,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.9151722
51086622656000,TRACKER_DISABLED,"{""state"":false}",10.9155321
51086622768500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.9156446
51086623458300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.9163344
51086623492500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.9163686
51086689048700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.2941667,""truth_nx"":0.1039264437,""truth_ny"":0.00764564426,""truth_nz"":3.660525998,""truth_p_deg_s"":2.1061650177464295,""truth_q_deg_s"":919.9026522734384,""truth_r_deg_s"":1.0047855268546761,""truth_pdot_deg_s2"":12.242408156274584,""truth_qdot_deg_s2"":542.2836526222818,""truth_rdot_deg_s2"":17.496650821102044,""truth_total_pitch_moment_nm"":49.23218345136312,""truth_total_roll_moment_nm"":0.17858029988261487,""truth_total_yaw_moment_nm"":4.431375471480889,""truth_ground_speed_mps"":21.747658835304,""truth_v_down_mps"":-13.808106588456,""load"":3.660525998,""angacc"":542.2836526222818,""moment"":49.23218345136312,""speed_drop"":7.886253788040001,""vdown_jump"":13.0927446512376,""families"":2,""nx"":0.1039264437,""ny"":0.00764564426,""nz"":3.660525998,""p"":2.1061650177464295,""q"":919.9026522734384,""r"":1.0047855268546761,""pd"":12.242408156274584,""qd"":542.2836526222818,""rd"":17.496650821102044,""mp"":49.23218345136312,""mr"":0.17858029988261487,""my"":4.431375471480889,""gs"":21.747658835304,""vd"":-13.808106588456,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18651,""truth_sim_time_s"":127.2991667,""truth_recv_monotonic_ns"":51086689048700}",10.9819248
51087636117200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.9289933
