event_monotonic_ns,event,value_json,session_time_s
8305951842900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505162466249535,""allowed_low"":0.95,""allowed_high"":1.05}",1.8145682
8307195745700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.058471
8320768685000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.6314103
8320870154800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":15350.778496026174,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.4158333,""truth_nx"":2.634846181,""truth_ny"":0.3753237247,""truth_nz"":3.684643222,""truth_p_deg_s"":13.271536802315198,""truth_q_deg_s"":4.175530406467786,""truth_r_deg_s"":4.661410400761697,""truth_pdot_deg_s2"":468.4982987970092,""truth_qdot_deg_s2"":15350.778496026174,""truth_rdot_deg_s2"":1561.1755466119082,""truth_total_pitch_moment_nm"":1393.6890606537597,""truth_total_roll_moment_nm"":36.1347267157294,""truth_total_yaw_moment_nm"":255.9656202328105,""truth_ground_speed_mps"":36.03083612208,""truth_v_down_mps"":13.782494113392001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19675,""truth_sim_time_s"":132.4158333,""truth_recv_monotonic_ns"":8320870154800}",16.7328801
8320885625400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":15350.778496026174,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.4158333,""truth_nx"":2.634846181,""truth_ny"":0.3753237247,""truth_nz"":3.684643222,""truth_p_deg_s"":13.271536802315198,""truth_q_deg_s"":4.175530406467786,""truth_r_deg_s"":4.661410400761697,""truth_pdot_deg_s2"":468.4982987970092,""truth_qdot_deg_s2"":15350.778496026174,""truth_rdot_deg_s2"":1561.1755466119082,""truth_total_pitch_moment_nm"":1393.6890606537597,""truth_total_roll_moment_nm"":36.1347267157294,""truth_total_yaw_moment_nm"":255.9656202328105,""truth_ground_speed_mps"":36.03083612208,""truth_v_down_mps"":13.782494113392001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19675,""truth_sim_time_s"":132.4158333,""truth_recv_monotonic_ns"":8320870154800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.7483507
8320887681500,TRACKER_DISABLED,"{""state"":false}",16.7504068
8320887905200,SIM_MISSION_STATE,"{""time"":1788168746.12209,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.7506305
8320888979200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.7517045
8320889030100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.7517554
8320920480600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7521.481700372401,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.4608333,""truth_nx"":0.1074653553,""truth_ny"":0.3620984422,""truth_nz"":0.6329418033,""truth_p_deg_s"":481.38479925203796,""truth_q_deg_s"":609.7019675709058,""truth_r_deg_s"":152.4524964535829,""truth_pdot_deg_s2"":187.9181813547382,""truth_qdot_deg_s2"":7521.481700372401,""truth_rdot_deg_s2"":64.16943328717204,""truth_total_pitch_moment_nm"":567.9153988724233,""truth_total_roll_moment_nm"":132.66016162282472,""truth_total_yaw_moment_nm"":72.94921378859112,""truth_ground_speed_mps"":28.282740148656,""truth_v_down_mps"":-1.0783069638288,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19684,""truth_sim_time_s"":132.4608333,""truth_recv_monotonic_ns"":8320920480600}",16.7832059
8321894375000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.7571003
