event_monotonic_ns,event,value_json,session_time_s
51230320383600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.8319408502648458,""roll_command_step_deg"":-1.3165125810304212,""roll_command_rate_dps"":-28.34593075671869}",4.282802
51230448540700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.7402245826455585,""roll_command_step_deg"":-1.7717301144374853,""roll_command_rate_dps"":-25.679964901177737}",4.4109591
51230588466600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.605712987821323,""roll_command_step_deg"":0.26173856311894594,""roll_command_rate_dps"":5.730882279555478}",4.550885
51230987109900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":9.30671632492316,""roll_command_step_deg"":1.120471659692166,""roll_command_rate_dps"":24.92523707252117}",4.9495283
51231118124600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.125515963322265,""roll_command_step_deg"":-0.1488812619596409,""roll_command_rate_dps"":-3.43441635162425}",5.080543
51231247330300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.747577406978159,""roll_command_step_deg"":-1.0083335462166865,""roll_command_rate_dps"":-23.88787655893086}",5.2097487
51231337812400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.367538129407784,""roll_command_step_deg"":-1.2044759095449695,""roll_command_rate_dps"":-26.165431168984263}",5.3002308
51231396130700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.891239092645543,""roll_command_step_deg"":-1.4762990367622408,""roll_command_rate_dps"":-25.314507397544865}",5.3585491
51231486859700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.2082917996694267,""roll_command_step_deg"":-0.6114574379106417,""roll_command_rate_dps"":-16.46828222138364}",5.4492781
51231530112600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.8002281662596462,""roll_command_step_deg"":-0.40806363340978047,""roll_command_rate_dps"":-9.434364711031641}",5.492531
51231741676600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.416494083156985,""roll_command_step_deg"":0.8833444272192947,""roll_command_rate_dps"":27.441323231510573}",5.704095
51231807317700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.487179784195433,""roll_command_step_deg"":1.1289134100718208,""roll_command_rate_dps"":32.94981583089583}",5.7697361
51232100777500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":16.176482819755698,""roll_command_step_deg"":0.4657289141447212,""roll_command_rate_dps"":18.38195602121554}",6.0631959
51232127068400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":16.482654587845417,""roll_command_step_deg"":0.3061717680897189,""roll_command_rate_dps"":11.645541540598417}",6.0894868
51232152467000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":16.635331501800525,""roll_command_step_deg"":0.15267691395510852,""roll_command_rate_dps"":6.011233452044936}",6.1148854
51232288446000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.04deg_51.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.2508644
51232288788000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":921,""pixel_y"":506,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.2512064
51232288897500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.2513159
51232363213000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":12.337096241148725,""roll_command_step_deg"":-2.533399453804325,""roll_command_rate_dps"":-37.146238290872745}",6.3256314
51232388978800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.408465056003903,""roll_command_step_deg"":-0.9286311851448215,""roll_command_rate_dps"":-36.04123237566159}",6.3513972
51232529418400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.709997791473913,""roll_command_step_deg"":-1.0618567245864998,""roll_command_rate_dps"":-41.58680653206571}",6.4918368
51232670749700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.17312393032544848,""roll_command_step_deg"":-1.0426367041368336,""roll_command_rate_dps"":-40.4530419855992}",6.6331681
51232693362100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7918460459848254,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":89.49667072384906}",6.6557805
51232699760800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.2841335680369368,""roll_command_step_deg"":-1.1110096377114882,""roll_command_rate_dps"":-38.29601903104288}",6.6621792
51232777110100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.7955813547964623,""roll_command_step_deg"":-0.7617519175064849,""roll_command_rate_dps"":-28.544146076205646}",6.7395285
51233043607700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.9706236934722643,""roll_command_step_deg"":0.7118519306139257,""roll_command_rate_dps"":25.41048724085106}",7.0060261
51233432634600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.676552734902465,""roll_command_step_deg"":0.38016049158799436,""roll_command_rate_dps"":15.326518260609914}",7.395053
51233432634600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.676552734902465,""roll_command_step_deg"":0.38016049158799436,""roll_command_rate_dps"":15.326518260609914}",7.395053
51233454191800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":6.990826892609398,""roll_command_step_deg"":0.314274157706933,""roll_command_rate_dps"":14.578616782649558}",7.4166102
51233454191800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.990826892609398,""roll_command_step_deg"":0.314274157706933,""roll_command_rate_dps"":14.578616782649558}",7.4166102
51233549354700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.774705823494694,""roll_command_step_deg"":0.12220815903656934,""roll_command_rate_dps"":4.919535897194576}",7.5117731
51233731154800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.014168426318295,""roll_command_step_deg"":-0.24978645989891746,""roll_command_rate_dps"":-10.498934913957761}",7.6935732
51233843206700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.390326858245587,""roll_command_step_deg"":-0.3979141789310914,""roll_command_rate_dps"":-16.891475560705324}",7.8056251
51233887087900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.605348954219393,""roll_command_step_deg"":-0.36121779689634703,""roll_command_rate_dps"":-17.630528640697914}",7.8495063
51234042193400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8881574434734167,""roll_command_step_deg"":-0.36517177913663,""roll_command_rate_dps"":-15.53532428609966}",8.0046118
51234063217500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5424732099400207,""roll_command_step_deg"":-0.34568423353339606,""roll_command_rate_dps"":-16.44228449890345}",8.0256359
51234175544800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9540908733988716,""allowed_low"":0.95,""allowed_high"":1.05}",8.1379632
51234275863700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8290624297585686,""roll_command_step_deg"":-0.17887132013216023,""roll_command_rate_dps"":-7.660638822931649}",8.2382821
51234334684900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.1832969098866473,""roll_command_step_deg"":-0.10935544242783934,""roll_command_rate_dps"":-5.618690138512411}",8.2971033
51234639503600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.237580299023642,""roll_command_step_deg"":-0.05922062894022995,""roll_command_rate_dps"":-2.882427645128834}",8.601922
51235533354900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.319235755752312,""roll_command_step_deg"":-0.4481621570492482,""roll_command_rate_dps"":-10.303904802669958}",9.4957733
51235576876900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.6928726589435446,""roll_command_step_deg"":-0.37363690319123233,""roll_command_rate_dps"":-8.585012251073763}",9.5392953
51235652415600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.215983017613653,""roll_command_step_deg"":-0.26543013401643023,""roll_command_rate_dps"":-6.2603956766292574}",9.614834
51235695901600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.409831913439895,""roll_command_step_deg"":-0.19384889582624165,""roll_command_rate_dps"":-4.4577311278627985}",9.65832
51236568845500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-15.784948320500499,""roll_command_step_deg"":-1.36640189245934,""roll_command_rate_dps"":-32.46520146880456}",10.5312639
51236568845500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.784948320500499,""roll_command_step_deg"":-1.36640189245934,""roll_command_rate_dps"":-32.46520146880456}",10.5312639
51236654150800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-17.511506311146594,""roll_command_step_deg"":-0.7104618450269875,""roll_command_rate_dps"":-15.701924667092204}",10.6165692
51236760836800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.7232552
51236922811900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.827529310744492,""roll_command_step_deg"":1.4780130055372922,""roll_command_rate_dps"":12.180365107247189}",10.8852303
51236951300000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.72619589,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.7791667,""truth_nx"":62.72619589,""truth_ny"":2.04607212,""truth_nz"":21.94976178,""truth_p_deg_s"":11.480955210659074,""truth_q_deg_s"":17.303567310002386,""truth_r_deg_s"":0.8651206591963461,""truth_pdot_deg_s2"":300.8335638104035,""truth_qdot_deg_s2"":14514.475002956235,""truth_rdot_deg_s2"":1279.2411915681648,""truth_total_pitch_moment_nm"":1317.826811004929,""truth_total_roll_moment_nm"":23.55252651864284,""truth_total_yaw_moment_nm"":209.69614296443314,""truth_ground_speed_mps"":39.88899180936001,""truth_v_down_mps"":34.42015575696,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18529,""truth_sim_time_s"":126.7791667,""truth_recv_monotonic_ns"":51236951300000}",10.9137184
51236963383000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.72619589,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.7791667,""truth_nx"":62.72619589,""truth_ny"":2.04607212,""truth_nz"":21.94976178,""truth_p_deg_s"":11.480955210659074,""truth_q_deg_s"":17.303567310002386,""truth_r_deg_s"":0.8651206591963461,""truth_pdot_deg_s2"":300.8335638104035,""truth_qdot_deg_s2"":14514.475002956235,""truth_rdot_deg_s2"":1279.2411915681648,""truth_total_pitch_moment_nm"":1317.826811004929,""truth_total_roll_moment_nm"":23.55252651864284,""truth_total_yaw_moment_nm"":209.69614296443314,""truth_ground_speed_mps"":39.88899180936001,""truth_v_down_mps"":34.42015575696,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18529,""truth_sim_time_s"":126.7791667,""truth_recv_monotonic_ns"":51236951300000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.9258014
51236964684600,SIM_MISSION_STATE,"{""time"":1788557016.2400029,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.927103
51236965048300,TRACKER_DISABLED,"{""state"":false}",10.9274667
51236965179300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.9275977
51236966456100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.9288745
51236966507100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.9289255
51237065766900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.8891667,""truth_nx"":0.04994342055,""truth_ny"":0.024411077,""truth_nz"":2.556420592,""truth_p_deg_s"":415.8762492925651,""truth_q_deg_s"":1190.3967916803988,""truth_r_deg_s"":82.32645011582424,""truth_pdot_deg_s2"":1213.3727665310914,""truth_qdot_deg_s2"":1015.6040815648685,""truth_rdot_deg_s2"":814.255378104794,""truth_total_pitch_moment_nm"":38.49425953842823,""truth_total_roll_moment_nm"":35.32104404425816,""truth_total_yaw_moment_nm"":8.549242612543003,""truth_ground_speed_mps"":15.036128481912002,""truth_v_down_mps"":-13.214596453152001,""load"":2.556420592,""angacc"":1213.3727665310914,""moment"":38.49425953842823,""speed_drop"":7.135760920727996,""vdown_jump"":12.3249890149968,""families"":3,""nx"":0.04994342055,""ny"":0.024411077,""nz"":2.556420592,""p"":415.8762492925651,""q"":1190.3967916803988,""r"":82.32645011582424,""pd"":1213.3727665310914,""qd"":1015.6040815648685,""rd"":814.255378104794,""mp"":38.49425953842823,""mr"":35.32104404425816,""my"":8.549242612543003,""gs"":15.036128481912002,""vd"":-13.214596453152001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18552,""truth_sim_time_s"":126.8941667,""truth_recv_monotonic_ns"":51237065766900}",11.0281853
51237217335800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3063.0824899606787,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.0391667,""truth_nx"":0.01675522376,""truth_ny"":0.1205610216,""truth_nz"":0.1922220419,""truth_p_deg_s"":732.6057628031746,""truth_q_deg_s"":933.1421203987769,""truth_r_deg_s"":226.89077688207254,""truth_pdot_deg_s2"":2648.3634229577547,""truth_qdot_deg_s2"":3063.0824899606787,""truth_rdot_deg_s2"":1145.9950927393832,""truth_total_pitch_moment_nm"":17.86254746519989,""truth_total_roll_moment_nm"":73.87783501823415,""truth_total_yaw_moment_nm"":6.3365324801166,""truth_ground_speed_mps"":14.550225258648,""truth_v_down_mps"":-10.632594840431999,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18581,""truth_sim_time_s"":127.0391667,""truth_recv_monotonic_ns"":51237217335800}",11.1797542
51237903065800,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3098.531304520627,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7141667,""truth_nx"":0.006865336005,""truth_ny"":0.03920867408,""truth_nz"":0.3032165932,""truth_p_deg_s"":590.1481309747431,""truth_q_deg_s"":635.3923677912453,""truth_r_deg_s"":295.6979630693067,""truth_pdot_deg_s2"":2753.4001951258265,""truth_qdot_deg_s2"":3098.531304520627,""truth_rdot_deg_s2"":665.9057685946445,""truth_total_pitch_moment_nm"":9.43444340496404,""truth_total_roll_moment_nm"":34.032353035735845,""truth_total_yaw_moment_nm"":1.7959350344889367,""truth_ground_speed_mps"":13.722521607480001,""truth_v_down_mps"":-3.290335159728,""truth_seq"":18716,""truth_sim_time_s"":127.7141667,""truth_recv_monotonic_ns"":51237903065800,""is_primary"":false,""geometry_plausible"":false}",11.8654842
51237967323400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.9297418
