event_monotonic_ns,event,value_json,session_time_s
13138344789500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508932251135442,""allowed_low"":0.95,""allowed_high"":1.05}",0.5969993
13139555820900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.869112967704866,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":121.74040076939934}",1.8080307
13140645593900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501713164737499,""allowed_low"":0.95,""allowed_high"":1.05}",2.8978037
13142189213100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9461975726307384,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":160.74327691244312}",4.4414229
13142196656300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.952054972302629,""allowed_low"":0.95,""allowed_high"":1.05}",4.4488661
13153134478800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",15.3866886
13153176246900,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",15.4284567
13153255877800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",15.5080876
13153607557900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.8597677
13153813779700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.0659895
13153876769600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":21695.200476776874,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0333333,""truth_nx"":0.0672118292,""truth_ny"":0.1268680708,""truth_nz"":4.358268402,""truth_p_deg_s"":4.2351177106289715,""truth_q_deg_s"":5.9132489060199,""truth_r_deg_s"":5.298331057268067,""truth_pdot_deg_s2"":21695.200476776874,""truth_qdot_deg_s2"":7455.330204963685,""truth_rdot_deg_s2"":11645.598259912758,""truth_total_pitch_moment_nm"":675.399759448251,""truth_total_roll_moment_nm"":1616.850637154515,""truth_total_yaw_moment_nm"":1910.880678165304,""truth_ground_speed_mps"":34.839677539200004,""truth_v_down_mps"":14.929111217664001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19782,""truth_sim_time_s"":133.0333333,""truth_recv_monotonic_ns"":13153876769600}",16.1289794
13153909833400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":21695.200476776874,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0333333,""truth_nx"":0.0672118292,""truth_ny"":0.1268680708,""truth_nz"":4.358268402,""truth_p_deg_s"":4.2351177106289715,""truth_q_deg_s"":5.9132489060199,""truth_r_deg_s"":5.298331057268067,""truth_pdot_deg_s2"":21695.200476776874,""truth_qdot_deg_s2"":7455.330204963685,""truth_rdot_deg_s2"":11645.598259912758,""truth_total_pitch_moment_nm"":675.399759448251,""truth_total_roll_moment_nm"":1616.850637154515,""truth_total_yaw_moment_nm"":1910.880678165304,""truth_ground_speed_mps"":34.839677539200004,""truth_v_down_mps"":14.929111217664001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19782,""truth_sim_time_s"":133.0333333,""truth_recv_monotonic_ns"":13153876769600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.1620432
13153910854100,SIM_MISSION_STATE,"{""time"":1788260029.3602028,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.1630639
13153911337200,TRACKER_DISABLED,"{""state"":false}",16.163547
13153911544300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.1637541
13153912177800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.1643876
13153912222200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.164432
13153927043200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3047.2426093373465,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0883333,""truth_nx"":0.101802656,""truth_ny"":0.3502089493,""truth_nz"":0.8269343454,""truth_p_deg_s"":616.7033450966861,""truth_q_deg_s"":489.22467518625774,""truth_r_deg_s"":266.91797531478807,""truth_pdot_deg_s2"":620.7513526528116,""truth_qdot_deg_s2"":3047.2426093373465,""truth_rdot_deg_s2"":470.9559476876691,""truth_total_pitch_moment_nm"":19.361670191445356,""truth_total_roll_moment_nm"":120.88283191777968,""truth_total_yaw_moment_nm"":8.519920576398398,""truth_ground_speed_mps"":25.958486489832,""truth_v_down_mps"":-2.1063263158632,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19793,""truth_sim_time_s"":133.0883333,""truth_recv_monotonic_ns"":13153927043200}",16.179253
13154915070700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.1672805
