event_monotonic_ns,event,value_json,session_time_s
21690278793600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.26659709999876213,""expected_dt_s"":0.040435086095761505,""gap_limit_s"":0.14152280133516526}",0.4800686
21690462179900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.97deg_16.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.6634549
21690524776000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.726051
21690526198300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.7274733
21690626297600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2048160000013013,""expected_dt_s"":0.04504636663150553,""gap_limit_s"":0.15766228321026937}",0.8275726
21695249567700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.98deg_16.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",5.4508427
21695250009800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.4512848
21695250175300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",5.4514503
21698591522300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",8.7927973
21698591922700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.7931977
21698591972000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",8.793247
21698747360900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18134999999892898,""expected_dt_s"":0.04473562322734878,""gap_limit_s"":0.15657468129572072}",8.9486359
21698974178200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.2434285869449124,""roll_command_step_deg"":-0.4912063554328858,""roll_command_rate_dps"":-10.768574134554703}",9.1754532
21699104972500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.173644413854177,""roll_command_step_deg"":-1.0703365276153978,""roll_command_rate_dps"":-24.413886623238767}",9.3062475
21699247956200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.980323599527013,""roll_command_step_deg"":-0.1464560201128675,""roll_command_rate_dps"":-3.0390488782825877}",9.4492312
21699667930100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.3491747261223814,""roll_command_step_deg"":1.2087134163067184,""roll_command_rate_dps"":15.76362026238133}",9.8692051
21700993525400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.2313685233266236,""roll_command_step_deg"":-0.5788979229008548,""roll_command_rate_dps"":-14.054809410877157}",11.1948004
21701071501900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.01deg_50.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",11.2727769
21701073041400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":512,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.2743164
21701073782600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",11.2750576
21701168578000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.6551473732597695,""roll_command_step_deg"":-0.6686019206546356,""roll_command_rate_dps"":-6.462138420952458}",11.369853
21701198792500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.4956996300920439,""roll_command_step_deg"":-0.1594477431677256,""roll_command_rate_dps"":-5.2771928434270166}",11.4000675
21701355172400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.8495024248471634,""roll_command_step_deg"":-0.5440715512196526,""roll_command_rate_dps"":-12.838053007098994}",11.5564474
21701472035800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.9944346500332815,""roll_command_step_deg"":-0.8683254495346371,""roll_command_rate_dps"":-20.003765415547722}",11.6733108
21701543902200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.418642131423177,""roll_command_step_deg"":-0.7257326093835887,""roll_command_rate_dps"":-18.971814368042118}",11.7451772
21701587073500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.011106157712562,""roll_command_step_deg"":-0.5924640262893845,""roll_command_rate_dps"":-13.723562327040986}",11.7883485
21702150097400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.9089736743851415,""roll_command_step_deg"":-0.35233127565095623,""roll_command_rate_dps"":-12.546293088256254}",12.3513724
21702871024700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.354870354229281,""roll_command_step_deg"":0.6906795945732611,""roll_command_rate_dps"":23.543754928185884}",13.0722997
21703204835300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8574321016554242,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":131.1269046182896}",13.4061103
21703701046600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.495318000866186,""roll_command_step_deg"":-0.4692678359153408,""roll_command_rate_dps"":-25.45595681550033}",13.9023216
21703726026300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-15.01188142835309,""roll_command_step_deg"":-0.5165634274869042,""roll_command_rate_dps"":-20.679328714392256}",13.9273013
21703726026300,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.01188142835309,""roll_command_step_deg"":-0.5165634274869042,""roll_command_rate_dps"":-20.679328714392256}",13.9273013
21703743876400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-15.327843933709037,""roll_command_step_deg"":-0.3159625053559463,""roll_command_rate_dps"":-17.70088152760748}",13.9451514
21703743876400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.327843933709037,""roll_command_step_deg"":-0.3159625053559463,""roll_command_rate_dps"":-17.70088152760748}",13.9451514
21703743876400,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.327843933709037,""roll_command_step_deg"":-0.3159625053559463,""roll_command_rate_dps"":-17.70088152760748}",13.9451514
21703766191200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.601729477351814,""roll_command_step_deg"":-0.27388554364277695,""roll_command_rate_dps"":-12.27371715824372}",13.9674662
21703785879500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.807970066528188,""roll_command_step_deg"":-0.20624058917637456,""roll_command_rate_dps"":-10.47528680365367}",13.9871545
21703806819400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.925374257065632,""roll_command_step_deg"":-0.11740419053744411,""roll_command_rate_dps"":-5.606721643247776}",14.0080944
21703828964000,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-15.953636313951728,""roll_command_step_deg"":-0.02826205688609562,""roll_command_rate_dps"":-1.2762505028808657}",14.030239
21703914580100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.157586598280824,""roll_command_step_deg"":0.33729290718481764,""roll_command_rate_dps"":15.737230188534287}",14.1158551
21703934712500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.778590106591768,""roll_command_step_deg"":0.37899649168905647,""roll_command_rate_dps"":18.82520174887527}",14.1359875
21704018757200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.496250098307458,""roll_command_step_deg"":0.6963275799762467,""roll_command_rate_dps"":31.55901524073942}",14.2200322
21704039845700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.793349951977524,""roll_command_step_deg"":0.7029001463299345,""roll_command_rate_dps"":33.330969311707065}",14.2411207
21704121047400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.708086346805807,""roll_command_step_deg"":0.8362219608388326,""roll_command_rate_dps"":38.87939710336258}",14.3223224
21704121047400,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.708086346805807,""roll_command_step_deg"":0.8362219608388326,""roll_command_rate_dps"":38.87939710336258}",14.3223224
21704130858700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9534721892430101,""allowed_low"":0.95,""allowed_high"":1.05}",14.3321337
21704141344800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.905684248403993,""roll_command_step_deg"":0.8024020984018136,""roll_command_rate_dps"":39.53226021075673}",14.3426198
21704141344800,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.905684248403993,""roll_command_step_deg"":0.8024020984018136,""roll_command_rate_dps"":39.53226021075673}",14.3426198
21704381808900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.9388051998845781,""roll_command_step_deg"":0.2092079527321682,""roll_command_rate_dps"":12.838624425117102}",14.5830839
21704605754500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.175550059714814,""roll_command_step_deg"":-0.456635742450209,""roll_command_rate_dps"":-19.021099957104198}",14.8070295
21704930917800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",15.1321928
21704931252000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":963,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.132527
21704931366100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",15.1326411
21705036388200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.11856400000033318,""expected_dt_s"":0.02691678172835162,""gap_limit_s"":0.09420873604923066}",15.2376632
21705080528900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.723840912721329,""roll_command_step_deg"":-0.16804004085380875,""roll_command_rate_dps"":-3.900171075838134}",15.2818039
21705196534700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-8.571607968816684,""roll_command_step_deg"":0.10978374193808271,""roll_command_rate_dps"":2.4745295767675946}",15.3978097
21705277795300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-8.550178526692553,""roll_command_step_deg"":-0.04063501634026068,""roll_command_rate_dps"":-0.9844922565968508}",15.4790703
21705955155300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.183324754394363,""roll_command_step_deg"":0.24011290425352882,""roll_command_rate_dps"":5.6215941959405145}",16.1564303
21706585534200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.7868092
21706599373700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-25.16933612376669,""roll_command_step_deg"":-1.070733996138916,""roll_command_rate_dps"":-20.72154426704564}",16.8006487
21706599373700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-25.16933612376669,""roll_command_step_deg"":-1.070733996138916,""roll_command_rate_dps"":-20.72154426704564}",16.8006487
21706718289400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-24.605098993369886,""roll_command_step_deg"":0.5642371303968048,""roll_command_rate_dps"":4.744849758247269}",16.9195644
21706724341100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13923.790266066631,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.8841667,""truth_nx"":0.2771002688,""truth_ny"":0.02908929549,""truth_nz"":1.071811813,""truth_p_deg_s"":11.147674221220933,""truth_q_deg_s"":2.153714268356406,""truth_r_deg_s"":2.5391302712288453,""truth_pdot_deg_s2"":409.6649376517314,""truth_qdot_deg_s2"":13923.790266066631,""truth_rdot_deg_s2"":1497.7608047381154,""truth_total_pitch_moment_nm"":1264.1761652406701,""truth_total_roll_moment_nm"":31.630032944152735,""truth_total_yaw_moment_nm"":245.56960383268265,""truth_ground_speed_mps"":38.463470830080006,""truth_v_down_mps"":29.949887411256004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19662,""truth_sim_time_s"":132.8841667,""truth_recv_monotonic_ns"":21706724341100}",16.9256161
21706739248300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13923.790266066631,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.8841667,""truth_nx"":0.2771002688,""truth_ny"":0.02908929549,""truth_nz"":1.071811813,""truth_p_deg_s"":11.147674221220933,""truth_q_deg_s"":2.153714268356406,""truth_r_deg_s"":2.5391302712288453,""truth_pdot_deg_s2"":409.6649376517314,""truth_qdot_deg_s2"":13923.790266066631,""truth_rdot_deg_s2"":1497.7608047381154,""truth_total_pitch_moment_nm"":1264.1761652406701,""truth_total_roll_moment_nm"":31.630032944152735,""truth_total_yaw_moment_nm"":245.56960383268265,""truth_ground_speed_mps"":38.463470830080006,""truth_v_down_mps"":29.949887411256004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19662,""truth_sim_time_s"":132.8841667,""truth_recv_monotonic_ns"":21706724341100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.9405233
21706740658900,TRACKER_DISABLED,"{""state"":false}",16.9419339
21706740782300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.9420573
21706740835100,SIM_MISSION_STATE,"{""time"":1788527486.5381427,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.9421101
21706741519400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.9427944
21706741561600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.9428366
21706809141700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.9891667,""truth_nx"":0.04192884861,""truth_ny"":0.02270577278,""truth_nz"":2.545761289,""truth_p_deg_s"":288.844666485678,""truth_q_deg_s"":871.4632320875933,""truth_r_deg_s"":79.42514482101305,""truth_pdot_deg_s2"":836.2550248511747,""truth_qdot_deg_s2"":766.7240593549324,""truth_rdot_deg_s2"":406.940854734673,""truth_total_pitch_moment_nm"":33.67233085962472,""truth_total_roll_moment_nm"":26.345397657730576,""truth_total_yaw_moment_nm"":5.499755136533055,""truth_ground_speed_mps"":16.316405183736002,""truth_v_down_mps"":-12.460684336392001,""load"":2.545761289,""angacc"":836.2550248511747,""moment"":33.67233085962472,""speed_drop"":9.374551997112,""vdown_jump"":17.310158330592003,""families"":2,""nx"":0.04192884861,""ny"":0.02270577278,""nz"":2.545761289,""p"":288.844666485678,""q"":871.4632320875933,""r"":79.42514482101305,""pd"":836.2550248511747,""qd"":766.7240593549324,""rd"":406.940854734673,""mp"":33.67233085962472,""mr"":26.345397657730576,""my"":5.499755136533055,""gs"":16.316405183736002,""vd"":-12.460684336392001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19684,""truth_sim_time_s"":132.9941667,""truth_recv_monotonic_ns"":21706809141700}",17.0104167
21707221268600,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3011.5124914075964,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4141667,""truth_nx"":0.01829901534,""truth_ny"":0.2057453354,""truth_nz"":1.070048214,""truth_p_deg_s"":647.9742906432845,""truth_q_deg_s"":102.35730593288676,""truth_r_deg_s"":259.64988857098024,""truth_pdot_deg_s2"":145.69185470846972,""truth_qdot_deg_s2"":3011.5124914075964,""truth_rdot_deg_s2"":127.91357707716077,""truth_total_pitch_moment_nm"":10.25993684656298,""truth_total_roll_moment_nm"":23.158302614548898,""truth_total_yaw_moment_nm"":2.6695677237903124,""truth_ground_speed_mps"":14.454514556496001,""truth_v_down_mps"":-6.545034261696,""truth_seq"":19768,""truth_sim_time_s"":133.4141667,""truth_recv_monotonic_ns"":21707221268600,""is_primary"":false,""geometry_plausible"":false}",17.4225436
21707756317900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.9575929
