event_monotonic_ns,event,value_json,session_time_s
11765057171400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525006279944187,""allowed_low"":0.95,""allowed_high"":1.05}",6.6556393
11773153282500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7517504
11773516558000,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",15.1150259
11773666815900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1522664000003715,""expected_dt_s"":0.041421387837708656,""gap_limit_s"":0.1449748574319803}",15.2652838
11773668493500,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",15.2669614
11773785474700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",15.3839426
11773895310500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":24848.12645547804,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5125,""truth_nx"":0.2405808019,""truth_ny"":0.006105604216,""truth_nz"":1.75652395,""truth_p_deg_s"":12.055386796478421,""truth_q_deg_s"":11.438789579208212,""truth_r_deg_s"":6.143488495221093,""truth_pdot_deg_s2"":24848.12645547804,""truth_qdot_deg_s2"":8110.950128077034,""truth_rdot_deg_s2"":13362.877310026186,""truth_total_pitch_moment_nm"":734.7837034900091,""truth_total_roll_moment_nm"":1851.8127893878086,""truth_total_yaw_moment_nm"":2192.690304925128,""truth_ground_speed_mps"":40.100974479120005,""truth_v_down_mps"":16.128797814984,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19284,""truth_sim_time_s"":130.5125,""truth_recv_monotonic_ns"":11773895310500}",15.4937784
11773936538300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":24848.12645547804,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5125,""truth_nx"":0.2405808019,""truth_ny"":0.006105604216,""truth_nz"":1.75652395,""truth_p_deg_s"":12.055386796478421,""truth_q_deg_s"":11.438789579208212,""truth_r_deg_s"":6.143488495221093,""truth_pdot_deg_s2"":24848.12645547804,""truth_qdot_deg_s2"":8110.950128077034,""truth_rdot_deg_s2"":13362.877310026186,""truth_total_pitch_moment_nm"":734.7837034900091,""truth_total_roll_moment_nm"":1851.8127893878086,""truth_total_yaw_moment_nm"":2192.690304925128,""truth_ground_speed_mps"":40.100974479120005,""truth_v_down_mps"":16.128797814984,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19284,""truth_sim_time_s"":130.5125,""truth_recv_monotonic_ns"":11773895310500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.5350062
11773937225600,TRACKER_DISABLED,"{""state"":false}",15.5356935
11773937321700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.5357896
11773937406700,SIM_MISSION_STATE,"{""time"":1788258649.3969321,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.5358746
11773937914300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.5363822
11773937944000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.5364119
11773946440600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3362.71806382299,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.5625,""truth_nx"":0.132619679,""truth_ny"":0.4811218559,""truth_nz"":1.128737733,""truth_p_deg_s"":654.1633532443134,""truth_q_deg_s"":568.9636281322272,""truth_r_deg_s"":272.6342762297013,""truth_pdot_deg_s2"":334.2241764603709,""truth_qdot_deg_s2"":3362.71806382299,""truth_rdot_deg_s2"":586.4127727364333,""truth_total_pitch_moment_nm"":26.53252489864884,""truth_total_roll_moment_nm"":173.65811820130511,""truth_total_yaw_moment_nm"":9.591528628376782,""truth_ground_speed_mps"":30.296564416656,""truth_v_down_mps"":-1.9580673484752,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19294,""truth_sim_time_s"":130.5625,""truth_recv_monotonic_ns"":11773946440600}",15.5449085
11774949508000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.5479759
