event_monotonic_ns,event,value_json,session_time_s
11840429991700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0296242
11840460160100,SIM_MISSION_STATE,"{""time"":1788436069.091942,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0597926
11840523891900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1281816999999137,""expected_dt_s"":0.03135238695171192,""gap_limit_s"":0.10973335433099173}",0.1235244
11840706604800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18271390000154497,""expected_dt_s"":0.03135238695171192,""gap_limit_s"":0.10973335433099173}",0.3062373
11840707798500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.307431
11841219634300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.8192668
11841254185100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.8538176
11841346614600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9462471
11842483947100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0835796
11843108786300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.75deg_12.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",2.7084188
11843109091100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7087236
11843109157400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",2.7087899
11843453842700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.0534752
11843620067900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.2197004
11845203228600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.8028611
11845564622700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.1642552
11846506151500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.95deg_16.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.105784
11846506452400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":938,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.1060849
11846506517500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.10615
11847663556000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.2631885
11847700162100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.2997946
11847861913700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",7.4615462
11848339311200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.9389437
11848372090200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.9717227
11848795700900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.3953334
11848831242600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.4308751
11849315388400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",8.9150209
11849379309700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.9789422
11849413874300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.0135068
11850850401700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.97deg_16.3px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.4500342
11850851835900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":543,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.4514684
11850851949200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.4515817
11851058429100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21224640000036743}",10.6580616
11851076442500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.23026299999946787,""expected_dt_s"":0.03280678598305205,""gap_limit_s"":0.11482375094068217}",10.676075
11851872508300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.4721408
11852074841800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.6744743
11853309841900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.49deg_41.8px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",12.9094744
11853310178900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":481,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9098114
11853310230500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",12.909863
11853345525700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509720810099246,""allowed_low"":0.95,""allowed_high"":1.05}",12.9451582
11853467800400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.166392299999643,""expected_dt_s"":0.03958760351498001,""gap_limit_s"":0.13855661230243002}",13.0674329
11853468539300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.0681718
11853502125400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.1017579
11853502125400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.1017579
11853635515100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.2351476
11853820969300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4206018
11854258381300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8580138
11854462877400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.0625099
11854784784900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.3844174
11855675683800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.2753163
11855913985200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.90deg_15.0px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",15.5136177
11855914613000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":977,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.5142455
11855914757100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",15.5143896
11856672594000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.2722265
11857546111400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.1457439
11857589194400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.1888269
11857670357600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.2699901
11857906437500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.50607
11858217641700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.8172742
11858521210600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.1208431
11858537826400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",18.1374589
11858628436400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.2280689
11858779961300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":10.38041434,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.3675,""truth_nx"":10.38041434,""truth_ny"":3.721085693,""truth_nz"":8.449923941,""truth_p_deg_s"":13.787308596646486,""truth_q_deg_s"":6.336406473084157,""truth_r_deg_s"":2.8448606469675624,""truth_pdot_deg_s2"":1399.816981356557,""truth_qdot_deg_s2"":17669.910817549397,""truth_rdot_deg_s2"":5902.916815396086,""truth_total_pitch_moment_nm"":1604.366452589156,""truth_total_roll_moment_nm"":106.11195569985632,""truth_total_yaw_moment_nm"":967.6670585649853,""truth_ground_speed_mps"":42.19583552688,""truth_v_down_mps"":20.795610908568,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19667,""truth_sim_time_s"":132.3675,""truth_recv_monotonic_ns"":11858779961300}",18.3795938
11858828120100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":10.38041434,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.3675,""truth_nx"":10.38041434,""truth_ny"":3.721085693,""truth_nz"":8.449923941,""truth_p_deg_s"":13.787308596646486,""truth_q_deg_s"":6.336406473084157,""truth_r_deg_s"":2.8448606469675624,""truth_pdot_deg_s2"":1399.816981356557,""truth_qdot_deg_s2"":17669.910817549397,""truth_rdot_deg_s2"":5902.916815396086,""truth_total_pitch_moment_nm"":1604.366452589156,""truth_total_roll_moment_nm"":106.11195569985632,""truth_total_yaw_moment_nm"":967.6670585649853,""truth_ground_speed_mps"":42.19583552688,""truth_v_down_mps"":20.795610908568,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19667,""truth_sim_time_s"":132.3675,""truth_recv_monotonic_ns"":11858779961300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.4277526
11858829054200,SIM_MISSION_STATE,"{""time"":1788436087.4690344,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.4286867
11858829597300,TRACKER_DISABLED,"{""state"":false}",18.4292298
11858829735600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.4293681
11858830173700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.4298062
11858830207100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.4298396
11858871597700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.4625,""truth_nx"":0.01763619195,""truth_ny"":0.02602614756,""truth_nz"":3.013006463,""truth_p_deg_s"":95.37989838294469,""truth_q_deg_s"":475.56281088600963,""truth_r_deg_s"":72.2542278804422,""truth_pdot_deg_s2"":385.9350044298624,""truth_qdot_deg_s2"":516.6493484651282,""truth_rdot_deg_s2"":70.03063138965662,""truth_total_pitch_moment_nm"":36.13687011476574,""truth_total_roll_moment_nm"":15.123150179181543,""truth_total_yaw_moment_nm"":1.5793834867224072,""truth_ground_speed_mps"":26.866659733680002,""truth_v_down_mps"":-8.28305134344,""load"":3.013006463,""angacc"":516.6493484651282,""moment"":36.13687011476574,""speed_drop"":6.979270135919997,""vdown_jump"":12.838073145240001,""families"":2,""nx"":0.01763619195,""ny"":0.02602614756,""nz"":3.013006463,""p"":95.37989838294469,""q"":475.56281088600963,""r"":72.2542278804422,""pd"":385.9350044298624,""qd"":516.6493484651282,""rd"":70.03063138965662,""mp"":36.13687011476574,""mr"":15.123150179181543,""my"":1.5793834867224072,""gs"":26.866659733680002,""vd"":-8.28305134344,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19687,""truth_sim_time_s"":132.4675,""truth_recv_monotonic_ns"":11858871597700}",18.4712302
11859841568500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.441201
