event_monotonic_ns,event,value_json,session_time_s
26413056749300,SIM_MISSION_STATE,"{""time"":1788359335.4840467,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0259259
26413119038800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.0882154
26413278297600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.78deg_13.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.2474742
26413286221200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.2553978
26413286829100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.2560057
26413294973800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2641504
26413442902000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4120786
26413587179400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.556356
26413633445600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.6026222
26413823659800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7928364
26414021609600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9907862
26414461238900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4304155
26414792057700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7612343
26414933189000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9023656
26415371848700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3410253
26415733550700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.94deg_15.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.7027273
26415733753400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.70293
26415733801700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.7029783
26416044402000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.0135786
26416189640500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1588171
26416341459700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.3106363
26416486553500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.4557301
26416915862400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.885039
26417007358700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.9765353
26417443515000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.4126916
26417818644100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.7878207
26418205071500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.1742481
26418393214300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.07deg_18.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.3623909
26418393672800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.3628494
26418393836300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.3630129
26418626116100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.5952927
26419001422300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.9705989
26419137047200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1062238
26421198772000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.81deg_13.6px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.1679486
26421200593500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":536,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1697701
26421200743100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.1699197
26422849038100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8721491871320268,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":128.7763669611353}",9.8182147
26423061010700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.0301873
26423317089200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.2862658
26423656930200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.73deg_29.1px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",10.6261068
26423657761800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":980,""pixel_y"":511,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.6269384
26423657860200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",10.6270368
26423919543700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.8887203
26424043035700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.0122123
26424225339600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1945162
26424256231300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.2254079
26424560380100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5295567
26425436864600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4060412
26427237256300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2064329
26428201712900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.1708895
26428559451300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.5286279
26428584051800,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":20.79914171325254,""configured_target_bearing_deg"":153.8871183718827,""tracked_los_heading_deg"":133.08797665863017,""distance_to_config_target_m"":55.80778040632466,""threshold_deg"":10.0}",15.5532284
26428845141900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.8143185
26429023623100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.9927997
26429059489200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.0286658
26429086270100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.0554467
26429126633300,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",16.0958099
26429135981200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",16.1051578
26429136430700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1883,""pixel_y"":103,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.1056073
26429136593400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",16.10577
26429147983800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.1171604
26429187275100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.1564517
26429210154100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",16.1793307
26429271281700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.2404583
26429319167200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.2883438
26429547132700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.5163093
26429638462100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.81219956,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3525,""truth_nx"":18.81219956,""truth_ny"":3.994791583,""truth_nz"":17.3635953,""truth_p_deg_s"":6.2658497802084225,""truth_q_deg_s"":18.74561939107768,""truth_r_deg_s"":1.8294466086278451,""truth_pdot_deg_s2"":1026.322167552727,""truth_qdot_deg_s2"":20689.329373663255,""truth_rdot_deg_s2"":3512.488452820544,""truth_total_pitch_moment_nm"":1878.5534254404129,""truth_total_roll_moment_nm"":78.2731445974698,""truth_total_yaw_moment_nm"":575.9106099956872,""truth_ground_speed_mps"":35.01856136736,""truth_v_down_mps"":20.470450500216003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19468,""truth_sim_time_s"":131.3525,""truth_recv_monotonic_ns"":26429638462100}",16.6076387
26429647481800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.81219956,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3525,""truth_nx"":18.81219956,""truth_ny"":3.994791583,""truth_nz"":17.3635953,""truth_p_deg_s"":6.2658497802084225,""truth_q_deg_s"":18.74561939107768,""truth_r_deg_s"":1.8294466086278451,""truth_pdot_deg_s2"":1026.322167552727,""truth_qdot_deg_s2"":20689.329373663255,""truth_rdot_deg_s2"":3512.488452820544,""truth_total_pitch_moment_nm"":1878.5534254404129,""truth_total_roll_moment_nm"":78.2731445974698,""truth_total_yaw_moment_nm"":575.9106099956872,""truth_ground_speed_mps"":35.01856136736,""truth_v_down_mps"":20.470450500216003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19468,""truth_sim_time_s"":131.3525,""truth_recv_monotonic_ns"":26429638462100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.6166584
26429650781500,SIM_MISSION_STATE,"{""time"":1788359352.077904,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.6199581
26429650909800,TRACKER_DISABLED,"{""state"":false}",16.6200864
26429651117600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.6202942
26429652106400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.621283
26429652144800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.6213214
26429773943200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.4525,""truth_nx"":0.03710696485,""truth_ny"":0.1799378342,""truth_nz"":0.8817432582,""truth_p_deg_s"":48.83988755279107,""truth_q_deg_s"":446.29871309951017,""truth_r_deg_s"":106.03993308914146,""truth_pdot_deg_s2"":598.1585358791614,""truth_qdot_deg_s2"":371.59165822662044,""truth_rdot_deg_s2"":1.7739615327378122,""truth_total_pitch_moment_nm"":25.65822755213793,""truth_total_roll_moment_nm"":15.829136773681057,""truth_total_yaw_moment_nm"":5.999286556849333,""truth_ground_speed_mps"":20.031999315144002,""truth_v_down_mps"":-7.81658414328,""load"":0.8817432582,""angacc"":598.1585358791614,""moment"":25.65822755213793,""speed_drop"":4.514031505320002,""vdown_jump"":7.97079437236464,""families"":2,""nx"":0.03710696485,""ny"":0.1799378342,""nz"":0.8817432582,""p"":48.83988755279107,""q"":446.29871309951017,""r"":106.03993308914146,""pd"":598.1585358791614,""qd"":371.59165822662044,""rd"":1.7739615327378122,""mp"":25.65822755213793,""mr"":15.829136773681057,""my"":5.999286556849333,""gs"":20.031999315144002,""vd"":-7.81658414328,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19489,""truth_sim_time_s"":131.4575,""truth_recv_monotonic_ns"":26429773943200}",16.7431198
26430664433700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.6336103
