event_monotonic_ns,event,value_json,session_time_s
49755289158700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.758396
49756570552400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.0397897
49756722367600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1916049
49757050209000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.5194463
49757364366600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.8336039
49757788034400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_56.3px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",12.2572717
49757788390600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":555,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.2576279
49757788506700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",12.257744
49757889280000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.3585173
49758041920400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.5111577
49758526687300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.9959246
49758731655400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.2008927
49759210216100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507217651077905,""allowed_low"":0.95,""allowed_high"":1.05}",13.6794534
49759244608700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.713846
49759326130300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.7953676
49759404684100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.8739214
49759481642600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.9508799
49763340098300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_75.7px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",17.8093356
49763341096400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1005,""pixel_y"":602,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.8103337
49763341272700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",17.81051
49764279943500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.7491808
49764558740000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_75.6px"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",19.0279773
49764559058100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":834,""pixel_y"":497,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.0282954
49764559176000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",19.0284133
49764688074100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16378750000149012,""expected_dt_s"":0.04197354678655266,""gap_limit_s"":0.1469074137529343}",19.1573114
49764863779500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",19.3330168
49764963070700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.432308
49765005736400,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9809448840167043,""horizontal_distance_m"":1.5533707954922578,""distance_3d_m"":1.9809448840167043,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":133.4008333}",19.4749737
49765024782100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":31.64539595,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4208333,""truth_nx"":31.64539595,""truth_ny"":10.56520548,""truth_nz"":23.74633823,""truth_p_deg_s"":14.22242827342508,""truth_q_deg_s"":11.826131376881925,""truth_r_deg_s"":2.8343582211478755,""truth_pdot_deg_s2"":1175.884175810896,""truth_qdot_deg_s2"":19602.800171317565,""truth_rdot_deg_s2"":5651.390719962588,""truth_total_pitch_moment_nm"":1779.9676329465174,""truth_total_roll_moment_nm"":89.47059762307963,""truth_total_yaw_moment_nm"":926.4040722121441,""truth_ground_speed_mps"":38.67231878424,""truth_v_down_mps"":20.692143256728002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19954,""truth_sim_time_s"":133.4208333,""truth_recv_monotonic_ns"":49765024782100}",19.4940194
49765067701600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":31.64539595,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4208333,""truth_nx"":31.64539595,""truth_ny"":10.56520548,""truth_nz"":23.74633823,""truth_p_deg_s"":14.22242827342508,""truth_q_deg_s"":11.826131376881925,""truth_r_deg_s"":2.8343582211478755,""truth_pdot_deg_s2"":1175.884175810896,""truth_qdot_deg_s2"":19602.800171317565,""truth_rdot_deg_s2"":5651.390719962588,""truth_total_pitch_moment_nm"":1779.9676329465174,""truth_total_roll_moment_nm"":89.47059762307963,""truth_total_yaw_moment_nm"":926.4040722121441,""truth_ground_speed_mps"":38.67231878424,""truth_v_down_mps"":20.692143256728002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19954,""truth_sim_time_s"":133.4208333,""truth_recv_monotonic_ns"":49765024782100,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",19.5369389
49765068589500,SIM_MISSION_STATE,"{""time"":1788296641.6848009,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.5378268
49765069190800,TRACKER_DISABLED,"{""state"":false}",19.5384281
49765069287200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.5385245
49765069670300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.5389076
49765069698500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.5389358
49765139792900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.5258333,""truth_nx"":0.0692595519,""truth_ny"":0.04088203879,""truth_nz"":3.081671882,""truth_p_deg_s"":162.03518853353796,""truth_q_deg_s"":496.61767200061576,""truth_r_deg_s"":36.923371063862376,""truth_pdot_deg_s2"":179.14031438064492,""truth_qdot_deg_s2"":495.0707152892017,""truth_rdot_deg_s2"":153.08252244939055,""truth_total_pitch_moment_nm"":35.56589577665381,""truth_total_roll_moment_nm"":10.134917278936907,""truth_total_yaw_moment_nm"":1.9919059491320417,""truth_ground_speed_mps"":22.839877792848,""truth_v_down_mps"":-9.091359640968001,""load"":3.081671882,""angacc"":495.0707152892017,""moment"":35.56589577665381,""speed_drop"":4.538374777944,""vdown_jump"":7.968462677724001,""families"":2,""nx"":0.0692595519,""ny"":0.04088203879,""nz"":3.081671882,""p"":162.03518853353796,""q"":496.61767200061576,""r"":36.923371063862376,""pd"":179.14031438064492,""qd"":495.0707152892017,""rd"":153.08252244939055,""mp"":35.56589577665381,""mr"":10.134917278936907,""my"":1.9919059491320417,""gs"":22.839877792848,""vd"":-9.091359640968001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19976,""truth_sim_time_s"":133.5308333,""truth_recv_monotonic_ns"":49765139792900}",19.6090302
49766070088200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.5393255
