event_monotonic_ns,event,value_json,session_time_s
4138651376900,SIM_MISSION_STATE,"{""time"":1788613992.417973,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0266924
4138652002600,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0273181
4138708765900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.356998351696244,""roll_command_step_deg"":-0.024706471038462574,""roll_command_rate_dps"":-0.5227754228391452}",0.0840814
4138936960900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20147610000003624}",0.3122764
4139016221400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.301671703734547,""roll_command_step_deg"":-0.4242222969769909,""roll_command_rate_dps"":-13.278150326834128}",0.3915369
4139035940400,TARGET_STREAM_DEGRADED_CLEARED,{},0.4112559
4139280464900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23384230000010575}",0.6557804
4139349498500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8280201330129564,""roll_command_step_deg"":-0.354366167983305,""roll_command_rate_dps"":-6.631599820033405}",0.724814
4139418293100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.2508463826107912,""roll_command_step_deg"":-0.2654740780133913,""roll_command_rate_dps"":-8.85096513324058}",0.7936086
4139464512900,TARGET_STREAM_DEGRADED_CLEARED,{},0.8398284
4139824485300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9812832874915356,""roll_command_step_deg"":0.15139509499065495,""roll_command_rate_dps"":3.2637678767285156}",1.1998008
4139887417200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.956385057978805,""allowed_low"":0.95,""allowed_high"":1.05}",1.2627327
4139979560200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.0606337682751263,""roll_command_step_deg"":0.38083559747289275,""roll_command_rate_dps"":12.015257366004946}",1.3548757
4140185188600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.745466635016447,""roll_command_step_deg"":1.0074271056177162,""roll_command_rate_dps"":28.90022334726715}",1.5605041
4140185188600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.745466635016447,""roll_command_step_deg"":1.0074271056177162,""roll_command_rate_dps"":28.90022334726715}",1.5605041
4140260981800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.9554543778995415,""roll_command_step_deg"":1.1120603761199828,""roll_command_rate_dps"":35.36424068384059}",1.6362973
4140743522800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.270049415714182,""roll_command_step_deg"":-0.8263922342259509,""roll_command_rate_dps"":-17.516994319767658}",2.1188383
4140868306200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.75930630069368,""roll_command_step_deg"":-0.8118279113046167,""roll_command_rate_dps"":-17.15848354707677}",2.2436217
4140898004700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":4.992352772677898,""roll_command_step_deg"":-0.7669535280157822,""roll_command_rate_dps"":-25.824655387167102}",2.2733202
4141116538500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.88deg_14.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",2.491854
4141116843100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":533,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.4921586
4141116951500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",2.492267
4141145850700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.3138901241945007,""roll_command_step_deg"":-0.4963863434361637,""roll_command_rate_dps"":-10.899624594572078}",2.5211662
4141225868700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.4854436227110164,""roll_command_step_deg"":-0.3858474561803851,""roll_command_rate_dps"":-7.972763203763662}",2.6011842
4141457861600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.6699136545794974,""roll_command_step_deg"":-0.07808426137159963,""roll_command_rate_dps"":-2.508658749517271}",2.8331771
4141504028200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.7097147468766782,""roll_command_step_deg"":-0.03980109229718087,""roll_command_rate_dps"":-0.8621187676194667}",2.8793437
4141944208200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8795144271587526,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":88.42123878155533}",3.3195237
4143421028100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.66755810079782,""roll_command_step_deg"":0.09705340819410724,""roll_command_rate_dps"":3.0440392619948264}",4.7963436
4143467909300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.843852459906022,""roll_command_step_deg"":0.17629435910820224,""roll_command_rate_dps"":3.760448945594444}",4.8432248
4143500172400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.1079955593791406,""roll_command_step_deg"":0.2641430994731184,""roll_command_rate_dps"":8.18715806829221}",4.8754879
4143589996000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.911621942492876,""roll_command_step_deg"":0.4474298253372613,""roll_command_rate_dps"":10.651645498998024}",4.9653115
4144973679600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.21deg_20.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.3489951
4144974001100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":551,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3493166
4144974065100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.3493806
4145343618100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":15.045333337453016,""roll_command_step_deg"":-1.0196347901279275,""roll_command_rate_dps"":-22.76666726494324}",6.7189336
4145388293700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":13.861269355779742,""roll_command_step_deg"":-1.1840639816732743,""roll_command_rate_dps"":-26.50359439320959}",6.7636092
4146584206100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.174767139495362,""roll_command_step_deg"":0.025289789450709588,""roll_command_rate_dps"":0.5606037779713375}",7.9595216
4146662255600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.2118517378322875,""roll_command_step_deg"":0.020895664355997212,""roll_command_rate_dps"":0.686181391628072}",8.0375711
4146711094600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.230946648500087,""roll_command_step_deg"":0.019094910667799336,""roll_command_rate_dps"":0.3909766921476553}",8.0864101
4146740579600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.257073918697453,""roll_command_step_deg"":0.026127270197366048,""roll_command_rate_dps"":0.8861207460527742}",8.1158951
4146740579600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.257073918697453,""roll_command_step_deg"":0.026127270197366048,""roll_command_rate_dps"":0.8861207460527742}",8.1158951
4146818536400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.3652956492879533,""roll_command_step_deg"":0.0609349739573708,""roll_command_rate_dps"":1.9837411599159689}",8.1938519
4146866681200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.428058052074558,""roll_command_step_deg"":0.06276240278660472,""roll_command_rate_dps"":1.3036174786603063}",8.2419967
4146943515400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.542177409087183,""roll_command_step_deg"":0.05147652911431111,""roll_command_rate_dps"":1.071543666356737}",8.3188309
4146990717700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.568903091694904,""roll_command_step_deg"":0.026725682607720902,""roll_command_rate_dps"":0.5661944991604414}",8.3660332
4147020119900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.557158543853215,""roll_command_step_deg"":-0.011744547841688657,""roll_command_rate_dps"":-0.39944452597726215}",8.3954354
4147426364000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.024547799729892905,""roll_command_step_deg"":-0.3543891108018073,""roll_command_rate_dps"":-7.448153683876843}",8.8016795
4147457210500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.32501244841944377,""roll_command_step_deg"":-0.30046464868955086,""roll_command_rate_dps"":-9.740639900460373}",8.832526
4148050252100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502548044551747,""allowed_low"":0.95,""allowed_high"":1.05}",9.4255676
4148702022600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":17.1032114437091,""roll_command_step_deg"":0.3817202185320454,""roll_command_rate_dps"":12.647615685660128}",10.0773381
4148758961400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.95deg_16.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.1342769
4148759575600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":558,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.1348911
4148759694600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.1350101
4148902950100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.275510307952885,""roll_command_step_deg"":0.48325166278205955,""roll_command_rate_dps"":10.130170148164304}",10.2782656
4148946215600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21745159999954922}",10.3215311
4148966589700,TARGET_STREAM_DEGRADED_CLEARED,{},10.3419052
4148981743900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.303221427668312,""roll_command_step_deg"":0.49537855308572176,""roll_command_rate_dps"":14.522886206639708}",10.3570594
4149306630900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.47762722701907,""roll_command_step_deg"":-1.028815006144164,""roll_command_rate_dps"":-21.261955669307095}",10.6819464
4149509230600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":12.8293523852416,""roll_command_step_deg"":-0.6087829241317557,""roll_command_rate_dps"":-13.330069129377462}",10.8845461
4149523663600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9068683328859392,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":197.09482231901765}",10.8989791
4149586397700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":11.602242747125857,""roll_command_step_deg"":-0.6205831639702293,""roll_command_rate_dps"":-12.97688445889627}",10.9617132
4149865512000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.199897401022719,""roll_command_step_deg"":-0.8761659110899576,""roll_command_rate_dps"":-18.60667315985877}",11.2408275
4150069680500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8337825878499245,""roll_command_step_deg"":-1.263591669479605,""roll_command_rate_dps"":-27.827573384358338}",11.444996
4151266596200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-30.934699713658297,""roll_command_step_deg"":0.6132105343742751,""roll_command_rate_dps"":13.045755827605705}",12.6419117
4151298649200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-30.16623908017104,""roll_command_step_deg"":0.7684606334872583,""roll_command_rate_dps"":23.974686721594185}",12.6739647
4151432216600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.953365934813409,""allowed_low"":0.95,""allowed_high"":1.05}",12.8075321
4151548780300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-24.076562565521513,""roll_command_step_deg"":1.0514881182259757,""roll_command_rate_dps"":22.389761241873387}",12.9240958
4151626963400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-22.189735722365356,""roll_command_step_deg"":0.8949348240176356,""roll_command_rate_dps"":18.65808035062307}",13.0022789
4151906188800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.82187381344168,""roll_command_step_deg"":0.2088828638722653,""roll_command_rate_dps"":4.59848283566869}",13.2815043
4152061175700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-18.728280547641283,""roll_command_step_deg"":-0.06583614505786883,""roll_command_rate_dps"":-1.4210415622415271}",13.4364912
4152061175700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.728280547641283,""roll_command_step_deg"":-0.06583614505786883,""roll_command_rate_dps"":-1.4210415622415271}",13.4364912
4152454921600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_7.61deg_128.2px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",13.8302371
4152455385100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1013,""pixel_y"":434,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8307006
4152455515600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",13.8308311
4152586731400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-17.565677296474266,""roll_command_step_deg"":0.5352220445460709,""roll_command_rate_dps"":11.481805017849931}",13.9620469
4152586731400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-17.565677296474266,""roll_command_step_deg"":0.5352220445460709,""roll_command_rate_dps"":11.481805017849931}",13.9620469
4152896038000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.353091542129398,""roll_command_step_deg"":1.1354559279553662,""roll_command_rate_dps"":36.4812149938751}",14.2713535
4152974365900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.369289265505317,""roll_command_step_deg"":0.9346223152624917,""roll_command_rate_dps"":29.784012596000377}",14.3496814
4153068743000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.858645931589264,""roll_command_step_deg"":0.6961908779539243,""roll_command_rate_dps"":14.848144233929036}",14.4440585
4153349487400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.0836476619905175,""roll_command_step_deg"":0.006650747342874297,""roll_command_rate_dps"":0.1397820767574685}",14.7248029
4154346701000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-25.370766669655204,""roll_command_step_deg"":-1.2414123389016645,""roll_command_rate_dps"":-27.84896871680802}",15.7220165
4154379975700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-26.562791508961997,""roll_command_step_deg"":-1.192024839306793,""roll_command_rate_dps"":-35.82375917158661}",15.7552912
4154830095100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999249687619,""roll_command_step_deg"":-0.10280419942478147,""roll_command_rate_dps"":-2.2185243407233965}",16.2054106
4155231444700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999812121,""roll_command_step_deg"":-2.414999755728786e-09,""roll_command_rate_dps"":-5.208591169180635e-08}",16.6067602
4155266343800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.9999999991765,""roll_command_step_deg"":-1.0552909657235432e-09,""roll_command_rate_dps"":-3.023834327313722e-08}",16.6416593
4155310576700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.93011327630184,""roll_command_step_deg"":0.06988672287466358,""roll_command_rate_dps"":1.5799715341897904}",16.6858922
4155310576700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.93011327630184,""roll_command_step_deg"":0.06988672287466358,""roll_command_rate_dps"":1.5799715341897904}",16.6858922
4155620982400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-27.21962739395735,""roll_command_step_deg"":1.7065450703566754,""roll_command_rate_dps"":55.133430373685115}",16.9962979
4155697420500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-23.37327390072357,""roll_command_step_deg"":1.9817755569534121,""roll_command_rate_dps"":62.00314609162025}",17.072736
4155697420500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-23.37327390072357,""roll_command_step_deg"":1.9817755569534121,""roll_command_rate_dps"":62.00314609162025}",17.072736
4155744708400,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.308648752901163,""roll_command_step_deg"":2.064625147822408,""roll_command_rate_dps"":43.6607493211246}",17.1200239
4156068427000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.671004083521234,""roll_command_step_deg"":1.7399380520295429,""roll_command_rate_dps"":39.4055897240501}",17.4437425
4156099779800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.2355440950675027,""roll_command_step_deg"":1.4354599884537316,""roll_command_rate_dps"":45.78410822809228}",17.4750953
4156274142500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":44.05702567,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9516667,""truth_nx"":44.05702567,""truth_ny"":12.34037991,""truth_nz"":25.03976025,""truth_p_deg_s"":26.599910880397502,""truth_q_deg_s"":50.786865709558384,""truth_r_deg_s"":15.64509292375552,""truth_pdot_deg_s2"":1150.4473300413827,""truth_qdot_deg_s2"":22474.245810742555,""truth_rdot_deg_s2"":6975.084773311043,""truth_total_pitch_moment_nm"":2039.9662665367987,""truth_total_roll_moment_nm"":86.93723277805478,""truth_total_yaw_moment_nm"":1143.799820159784,""truth_ground_speed_mps"":36.97832225352,""truth_v_down_mps"":21.266384167680002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19356,""truth_sim_time_s"":130.9516667,""truth_recv_monotonic_ns"":4156274142500}",17.649458
