event_monotonic_ns,event,value_json,session_time_s
1720993607600,SIM_MISSION_STATE,"{""time"":1788425950.1822436,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0234417
1721070218100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1000522
1721165587400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.1954215
1721362070300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3919044
1721723904300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9526410946249837,""allowed_low"":0.95,""allowed_high"":1.05}",0.7537384
1721740170000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7700041
1721897161000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9269951
1722759298900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.81deg_13.6px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",1.789133
1722759923200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.7897573
1722760119200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",1.7899533
1723040652600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.0704867
1723210316800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2401509
1733564552000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",12.5943861
1733564755300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.5945894
1733564812100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",12.5946462
1733855810900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.885645
1734111719700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.1415538
1735179774200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2096083
1735411780800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.4416149
1738138486300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8513615061289658,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":135.46831396136443}",17.1683204
1738495260600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",17.5250947
1738495716100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.5255502
1738495780600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",17.5256147
1738775861000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.8056951
1738957245300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.9870794
1743828749100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",22.8585832
1744234598500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500785407017447,""allowed_low"":0.95,""allowed_high"":1.05}",23.2644326
1744503938900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.533773
1744538291500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.5681256
1744538291500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",23.5681256
1744571775700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.6016098
1744718421400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",23.7482555
1744821867500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",23.8517016
1744857918300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.8877524
1745061145500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",24.0909796
1745061145500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",24.0909796
1745088995100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.44437197,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.8,""truth_nx"":25.44437197,""truth_ny"":4.888684671,""truth_nz"":25.20668186,""truth_p_deg_s"":1.980167822232334,""truth_q_deg_s"":70.54574749108716,""truth_r_deg_s"":6.497709997721877,""truth_pdot_deg_s2"":617.2304846028559,""truth_qdot_deg_s2"":22267.311205373797,""truth_rdot_deg_s2"":2764.213888289127,""truth_total_pitch_moment_nm"":2021.7540887384089,""truth_total_roll_moment_nm"":47.20033778050205,""truth_total_yaw_moment_nm"":453.24583145647654,""truth_ground_speed_mps"":35.168571308640004,""truth_v_down_mps"":14.455095118200001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20984,""truth_sim_time_s"":138.8,""truth_recv_monotonic_ns"":1745088995100}",24.1188292
1745114634300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":25.44437197,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.8,""truth_nx"":25.44437197,""truth_ny"":4.888684671,""truth_nz"":25.20668186,""truth_p_deg_s"":1.980167822232334,""truth_q_deg_s"":70.54574749108716,""truth_r_deg_s"":6.497709997721877,""truth_pdot_deg_s2"":617.2304846028559,""truth_qdot_deg_s2"":22267.311205373797,""truth_rdot_deg_s2"":2764.213888289127,""truth_total_pitch_moment_nm"":2021.7540887384089,""truth_total_roll_moment_nm"":47.20033778050205,""truth_total_yaw_moment_nm"":453.24583145647654,""truth_ground_speed_mps"":35.168571308640004,""truth_v_down_mps"":14.455095118200001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20984,""truth_sim_time_s"":138.8,""truth_recv_monotonic_ns"":1745088995100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",24.1444684
1745115485400,TRACKER_DISABLED,"{""state"":false}",24.1453195
1745115634500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",24.1454686
1745115854300,SIM_MISSION_STATE,"{""time"":1788425974.3003216,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",24.1456884
1745116486300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",24.1463204
1745116527600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",24.1463617
1745182840900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":138.895,""truth_nx"":0.09120564445,""truth_ny"":0.008821199441,""truth_nz"":1.46202883,""truth_p_deg_s"":128.16243888905308,""truth_q_deg_s"":304.91907208447395,""truth_r_deg_s"":44.25214858557297,""truth_pdot_deg_s2"":325.1692038344659,""truth_qdot_deg_s2"":292.7731149959894,""truth_rdot_deg_s2"":45.719539049047725,""truth_total_pitch_moment_nm"":17.71577375927412,""truth_total_roll_moment_nm"":6.962420532333421,""truth_total_yaw_moment_nm"":3.654253995600311,""truth_ground_speed_mps"":23.943852261552,""truth_v_down_mps"":-6.766211025336,""load"":1.46202883,""angacc"":325.1692038344659,""moment"":17.71577375927412,""speed_drop"":5.252392479192004,""vdown_jump"":9.6312148788576,""families"":2,""nx"":0.09120564445,""ny"":0.008821199441,""nz"":1.46202883,""p"":128.16243888905308,""q"":304.91907208447395,""r"":44.25214858557297,""pd"":325.1692038344659,""qd"":292.7731149959894,""rd"":45.719539049047725,""mp"":17.71577375927412,""mr"":6.962420532333421,""my"":3.654253995600311,""gs"":23.943852261552,""vd"":-6.766211025336,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21004,""truth_sim_time_s"":138.9,""truth_recv_monotonic_ns"":1745182840900}",24.212675
1745295956700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":409.9435911,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.005,""truth_nx"":409.9435911,""truth_ny"":246.0876991,""truth_nz"":429.6267022,""truth_p_deg_s"":44.22382999757961,""truth_q_deg_s"":786.6041851021818,""truth_r_deg_s"":335.43582182618576,""truth_pdot_deg_s2"":24495.148403172985,""truth_qdot_deg_s2"":22262.88457355566,""truth_rdot_deg_s2"":79340.49976058608,""truth_total_pitch_moment_nm"":1996.314869794777,""truth_total_roll_moment_nm"":1494.7821659236863,""truth_total_yaw_moment_nm"":13015.850030274743,""truth_ground_speed_mps"":12.850055942712,""truth_v_down_mps"":-28.994913687984003,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21025,""truth_sim_time_s"":139.005,""truth_recv_monotonic_ns"":1745295956700}",24.3257908
1745579944000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.29,""truth_nx"":0.2725057206,""truth_ny"":0.3786118804,""truth_nz"":6.314345383,""truth_p_deg_s"":226.9391571518145,""truth_q_deg_s"":124.03869949044054,""truth_r_deg_s"":598.1064024493825,""truth_pdot_deg_s2"":1012.7260360647085,""truth_qdot_deg_s2"":1495.7743021936594,""truth_rdot_deg_s2"":85.96315143893976,""truth_total_pitch_moment_nm"":75.42350320513488,""truth_total_roll_moment_nm"":19.169776965716938,""truth_total_yaw_moment_nm"":6.2586334243471295,""truth_ground_speed_mps"":6.503152376448,""truth_v_down_mps"":-50.28531881448,""load"":6.314345383,""angacc"":1495.7743021936594,""moment"":75.42350320513488,""speed_drop"":5.459719889784001,""vdown_jump"":2.110943697840007,""families"":3,""nx"":0.2725057206,""ny"":0.3786118804,""nz"":6.314345383,""p"":226.9391571518145,""q"":124.03869949044054,""r"":598.1064024493825,""pd"":1012.7260360647085,""qd"":1495.7743021936594,""rd"":85.96315143893976,""mp"":75.42350320513488,""mr"":19.169776965716938,""my"":6.2586334243471295,""gs"":6.503152376448,""vd"":-50.28531881448,""truth_seq"":21083,""truth_sim_time_s"":139.295,""truth_recv_monotonic_ns"":1745579944000,""is_primary"":false,""geometry_plausible"":false}",24.6097781
1745733018600,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.29,""truth_nx"":0.2529046603,""truth_ny"":0.8396788918,""truth_nz"":4.577433397,""truth_p_deg_s"":100.76749318160823,""truth_q_deg_s"":211.03905728911525,""truth_r_deg_s"":600.372751904925,""truth_pdot_deg_s2"":1035.7524145855966,""truth_qdot_deg_s2"":1836.0276476993415,""truth_rdot_deg_s2"":84.6645452318816,""truth_total_pitch_moment_nm"":71.59306841022521,""truth_total_roll_moment_nm"":84.40526681175629,""truth_total_yaw_moment_nm"":7.445577678275894,""truth_ground_speed_mps"":10.700845333344,""truth_v_down_mps"":-46.93805559792,""load"":4.577433397,""angacc"":1836.0276476993415,""moment"":84.40526681175629,""speed_drop"":-5.7347383908000005,""vdown_jump"":2.2860256641600003,""families"":3,""nx"":0.2529046603,""ny"":0.8396788918,""nz"":4.577433397,""p"":100.76749318160823,""q"":211.03905728911525,""r"":600.372751904925,""pd"":1035.7524145855966,""qd"":1836.0276476993415,""rd"":84.6645452318816,""mp"":71.59306841022521,""mr"":84.40526681175629,""my"":7.445577678275894,""gs"":10.700845333344,""vd"":-46.93805559792,""truth_seq"":21112,""truth_sim_time_s"":139.44,""truth_recv_monotonic_ns"":1745733018600,""is_primary"":false,""geometry_plausible"":false}",24.7628527
1745770886300,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.47,""truth_nx"":0.1579189382,""truth_ny"":0.8413866589,""truth_nz"":5.704876602,""truth_p_deg_s"":111.32799423259267,""truth_q_deg_s"":144.32045409894866,""truth_r_deg_s"":603.2866806058786,""truth_pdot_deg_s2"":320.56291072913143,""truth_qdot_deg_s2"":1886.0461647787101,""truth_rdot_deg_s2"":75.64315343316605,""truth_total_pitch_moment_nm"":65.69028476783501,""truth_total_roll_moment_nm"":134.88585437510136,""truth_total_yaw_moment_nm"":7.685142256221145,""truth_ground_speed_mps"":8.909418952272,""truth_v_down_mps"":-46.481383572480006,""load"":5.704876602,""angacc"":1886.0461647787101,""moment"":134.88585437510136,""speed_drop"":0.10302909035999974,""vdown_jump"":1.6839867463199951,""families"":3,""nx"":0.1579189382,""ny"":0.8413866589,""nz"":5.704876602,""p"":111.32799423259267,""q"":144.32045409894866,""r"":603.2866806058786,""pd"":320.56291072913143,""qd"":1886.0461647787101,""rd"":75.64315343316605,""mp"":65.69028476783501,""mr"":134.88585437510136,""my"":7.685142256221145,""gs"":8.909418952272,""vd"":-46.481383572480006,""truth_seq"":21119,""truth_sim_time_s"":139.475,""truth_recv_monotonic_ns"":1745770886300,""is_primary"":false,""geometry_plausible"":false}",24.8007204
1746017824000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""nz"",""trigger_value"":9.475348756,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.725,""truth_nx"":0.2583675595,""truth_ny"":0.6223650957,""truth_nz"":9.475348756,""truth_p_deg_s"":11.800110561641416,""truth_q_deg_s"":47.52233551647908,""truth_r_deg_s"":583.2265017255937,""truth_pdot_deg_s2"":905.7655695586407,""truth_qdot_deg_s2"":446.39375837524284,""truth_rdot_deg_s2"":133.64476910787366,""truth_total_pitch_moment_nm"":51.76896554061949,""truth_total_roll_moment_nm"":102.84144788927559,""truth_total_yaw_moment_nm"":21.78934829525609,""truth_ground_speed_mps"":2.9113097568456,""truth_v_down_mps"":-42.01887206064001,""truth_seq"":21169,""truth_sim_time_s"":139.725,""truth_recv_monotonic_ns"":1746017824000,""is_primary"":false,""geometry_plausible"":false}",25.0476581
1746118122400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",25.1479565
