event_monotonic_ns,event,value_json,session_time_s
4297022987100,SIM_MISSION_STATE,"{""time"":1788614150.7892733,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0335493
4297325564000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21419129999958386}",0.3361262
4297571887100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4604204999996}",0.5824493
4297611087400,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.6216496
4297870950400,TARGET_STREAM_RECOVERED,{},0.8815126
4297889465900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.507621697992224,""roll_command_step_deg"":4.968909939053038,""roll_command_rate_dps"":14.959026574062035}",0.9000281
4298066244300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.5670050344568142,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":429.18454935622316}",1.0768065
4298081328900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.888666234758299,""roll_command_step_deg"":0.18491773105217102,""roll_command_rate_dps"":4.598708084697917}",1.0918911
4298107906700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9859624097344101,""allowed_low"":0.95,""allowed_high"":1.05}",1.1184689
4298235202100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.9976528137264757,""roll_command_step_deg"":0.13683406333126813,""roll_command_rate_dps"":4.577078936002681}",1.2457643
4298361107100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.7927272241261427,""roll_command_step_deg"":-0.46920804102632396,""roll_command_rate_dps"":-9.860564115187655}",1.3716693
4298691840700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.375851392539235,""roll_command_step_deg"":-0.0800149039762088,""roll_command_rate_dps"":-1.5245464171488825}",1.7024029
4298918646300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.163420242376313,""roll_command_step_deg"":0.2374187630874669,""roll_command_rate_dps"":7.747769121917108}",1.9292085
4298965957800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.9694536340750286,""roll_command_step_deg"":0.19396660830128454,""roll_command_rate_dps"":4.099777185278094}",1.97652
4299075755600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.779593543970779,""roll_command_step_deg"":-0.013855398557257814,""roll_command_rate_dps"":-0.4616096589503326}",2.0863178
4299405058700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.554983766160888,""roll_command_step_deg"":-0.37555508674956606,""roll_command_rate_dps"":-8.1870222957265}",2.4156209
4299481880900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.382400378124732,""roll_command_step_deg"":-0.4170005286368035,""roll_command_rate_dps"":-8.697767130341267}",2.4924431
4300246512500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.037384931651395,""roll_command_step_deg"":0.1639252434979923,""roll_command_rate_dps"":3.4527441507850636}",3.2570747
4300277252100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.821852547840646,""roll_command_step_deg"":0.2155323838107499,""roll_command_rate_dps"":7.011554600930068}",3.2878143
4300323630200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.576377041946698,""roll_command_step_deg"":0.24547550589394795,""roll_command_rate_dps"":5.292918551944732}",3.3341924
4300354702400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.327874622726517,""roll_command_step_deg"":0.24850241922018057,""roll_command_rate_dps"":7.997580448767083}",3.3652646
4300810017600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.327891238260856,""roll_command_step_deg"":-0.051520010717164055,""roll_command_rate_dps"":-1.1416974484034423}",3.8205798
4300838900100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.409013307043525,""roll_command_step_deg"":-0.08112206878266903,""roll_command_rate_dps"":-2.8086927649153997}",3.8494623
4301399223900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.075382278709123,""roll_command_step_deg"":0.7646211308670061,""roll_command_rate_dps"":16.585709935251273}",4.4097861
4301446779600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.19226639428984,""roll_command_step_deg"":0.8831158844192828,""roll_command_rate_dps"":18.570137426623575}",4.4573418
4302395552400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.647119404636491,""roll_command_step_deg"":0.08328342219169116,""roll_command_rate_dps"":2.753571501034569}",5.4061146
4302441513000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.487023990454364,""roll_command_step_deg"":0.1600954141821278,""roll_command_rate_dps"":3.4833186290459177}",5.4520752
4304036810300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.03deg_17.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",7.0473725
4304037248200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":961,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.0478104
4304037380000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",7.0479422
4304326450800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-11.338859574852137,""roll_command_step_deg"":-0.0970467553092682,""roll_command_rate_dps"":-2.012282597979319}",7.337013
4304401567400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-12.00260854536715,""roll_command_step_deg"":-0.4202714380251322,""roll_command_rate_dps"":-8.611607876276455}",7.4121296
4304478174800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-13.129031489567256,""roll_command_step_deg"":-0.5712081287766608,""roll_command_rate_dps"":-19.353540264300168}",7.488737
4305240758200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.194796239723562,""roll_command_step_deg"":-0.5904196067834633,""roll_command_rate_dps"":-12.7599252839435}",8.2513204
4305287647800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.723539942634213,""roll_command_step_deg"":-0.528743702910651,""roll_command_rate_dps"":-11.276353453871456}",8.29821
4305369665000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-10.454557351478455,""roll_command_step_deg"":-0.30948605243547256,""roll_command_rate_dps"":-5.940482178431192}",8.3802272
4305646072600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.450466061695598,""roll_command_step_deg"":0.7219312907002564,""roll_command_rate_dps"":15.869098050470653}",8.6566348
4305677616900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.652103444952284,""roll_command_step_deg"":0.7983626167433142,""roll_command_rate_dps"":25.309251330456352}",8.6881791
4305927136100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.6893084858901113,""roll_command_step_deg"":0.36654644309742457,""roll_command_rate_dps"":7.288437272648948}",8.9376983
4305955751200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.4868488338868238,""roll_command_step_deg"":0.20245965200328753,""roll_command_rate_dps"":7.075273264929618}",8.9663134
4306451998900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.40deg_23.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",9.4625611
4306452459000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":510,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.4630212
4306452634900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",9.4631971
4306720274300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.7580739345393454,""roll_command_step_deg"":-0.2362978151066305,""roll_command_rate_dps"":-6.841676272703414}",9.7308365
4306842504200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.54603559949242,""roll_command_step_deg"":-0.708315697545487,""roll_command_rate_dps"":-15.49521454031635}",9.8530664
4306929063900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.928752935614908,""roll_command_step_deg"":-0.6609731992613357,""roll_command_rate_dps"":-11.715706228033678}",9.9396261
4307250435800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.462521485196685,""roll_command_step_deg"":0.2852940874214287,""roll_command_rate_dps"":5.947058769778157}",10.260998
4308722765800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.2318177160375383,""roll_command_step_deg"":0.2781448641123645,""roll_command_rate_dps"":5.880130312612748}",11.733328
4308798379700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.6339686793116177,""roll_command_step_deg"":0.3044107833304335,""roll_command_rate_dps"":10.404929633530902}",11.8089419
4308871723600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.46deg_41.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.8822858
4308872934200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":496,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.8834964
4308873030800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.883593
4308952172700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.579551623278054,""roll_command_step_deg"":0.24142276475760338,""roll_command_rate_dps"":7.768160135064543}",11.9627349
4309076374800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.4274940242184935,""roll_command_step_deg"":-0.20810973875486738,""roll_command_rate_dps"":-6.823001677142781}",12.086937
4309247282900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.3370606735453414,""roll_command_step_deg"":-0.4789128446094236,""roll_command_rate_dps"":-10.661295229358037}",12.2578451
4309354126000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.389196794961386,""roll_command_step_deg"":-0.26979267080117,""roll_command_rate_dps"":-8.523851027634393}",12.3646882
4309402868500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.569729258517019,""roll_command_step_deg"":-0.1805324635556329,""roll_command_rate_dps"":-3.7037998370135488}",12.4134307
4309402868500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.569729258517019,""roll_command_step_deg"":-0.1805324635556329,""roll_command_rate_dps"":-3.7037998370135488}",12.4134307
4309448289800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.6655974309358994,""roll_command_step_deg"":-0.09586817241888035,""roll_command_rate_dps"":-2.1106435178843483}",12.458852
4309479064400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.6858830789091517,""roll_command_step_deg"":-0.020285647973252274,""roll_command_rate_dps"":-0.6591685342214773}",12.4896266
4309526242600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.641757148391397,""roll_command_step_deg"":0.0441259305177546,""roll_command_rate_dps"":0.9353033926210537}",12.5368048
4309557491200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.5449943377583444,""roll_command_step_deg"":0.0967628106330527,""roll_command_rate_dps"":3.096548665637907}",12.5680534
4309635995300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.299944474652086,""roll_command_step_deg"":0.12176967034142905,""roll_command_rate_dps"":3.8953953896662834}",12.6465575
4309682748500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.2044942171502524,""roll_command_step_deg"":0.09545025750183367,""roll_command_rate_dps"":2.041576993699547}",12.6933107
4310318237100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.540348380955774,""roll_command_step_deg"":0.2807863203037808,""roll_command_rate_dps"":6.100390207262182}",13.3287993
4310489609600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.1010734414833037,""roll_command_step_deg"":0.3802331380776707,""roll_command_rate_dps"":8.588220077736057}",13.5001718
4310676198600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9095837897762031,""roll_command_step_deg"":0.42480508983604176,""roll_command_rate_dps"":14.549963174650273}",13.6867608
4310846421300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.631516916411995,""roll_command_step_deg"":0.45256892755060996,""roll_command_rate_dps"":9.585116159222336}",13.8569835
4310877810200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.0719048060284426,""roll_command_step_deg"":0.4403878896164475,""roll_command_rate_dps"":14.03005169395702}",13.8883724
4310924444100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.481911110736529,""roll_command_step_deg"":0.4100063047080864,""roll_command_rate_dps"":8.792022642500122}",13.9350063
4310956395000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.8461705319874704,""roll_command_step_deg"":0.36425942125094135,""roll_command_rate_dps"":11.40059970927083}",13.9669572
4311328925400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.541320799033545,""roll_command_step_deg"":0.02310677348156176,""roll_command_rate_dps"":0.4956822531606411}",14.3394876
4311360899000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.5980707105515215,""roll_command_step_deg"":0.05674991151797659,""roll_command_rate_dps"":1.7748990266337414}",14.3714612
4311408199200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.7342977093075875,""roll_command_step_deg"":0.13622699875606603,""roll_command_rate_dps"":2.8800512208419}",14.4187614
4311595916000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.814008988732389,""roll_command_step_deg"":0.6013260522249029,""roll_command_rate_dps"":19.87059894141196}",14.6064782
4311875188700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.610503669455879,""roll_command_step_deg"":0.29725659534225635,""roll_command_rate_dps"":9.962917497888691}",14.8857509
4311999870200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.787008720009197,""roll_command_step_deg"":-0.0096425911522946,""roll_command_rate_dps"":-0.2872332085900937}",15.0104324
4312046067000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.848440847006183,""roll_command_step_deg"":0.0614321269969853,""roll_command_rate_dps"":1.3297918253425627}",15.0566292
4312476769200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":22.242852133986084,""roll_command_step_deg"":1.0654814460496347,""roll_command_rate_dps"":36.58858148697605}",15.4873314
4312476769200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.242852133986084,""roll_command_step_deg"":1.0654814460496347,""roll_command_rate_dps"":36.58858148697605}",15.4873314
4312554113200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":23.127589071226815,""roll_command_step_deg"":0.21190088640119242,""roll_command_rate_dps"":6.80375429531164}",15.5646754
4312602086200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":22.86603575746454,""roll_command_step_deg"":-0.2615533137622741,""roll_command_rate_dps"":-5.452094173019701}",15.6126484
4312724118700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":19.60611529873645,""roll_command_step_deg"":-1.4314908960102386,""roll_command_rate_dps"":-30.12162133862133}",15.7346809
4312754588100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":17.97228551514598,""roll_command_step_deg"":-1.6338297835904712,""roll_command_rate_dps"":-53.62198742313505}",15.7651503
4313082320400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":9.25812836360579,""roll_command_step_deg"":-0.16054323804621617,""roll_command_rate_dps"":-3.4024571214321693}",16.0928826
4313082320400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.25812836360579,""roll_command_step_deg"":-0.16054323804621617,""roll_command_rate_dps"":-3.4024571214321693}",16.0928826
4313322847500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.3334097
4313360399300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":14.876971743804162,""roll_command_step_deg"":1.2767228728573023,""roll_command_rate_dps"":27.051104692855695}",16.3709615
4313428812500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.4802323,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0391667,""truth_nx"":34.4802323,""truth_ny"":10.51849173,""truth_nz"":27.2207046,""truth_p_deg_s"":1.9487795761822542,""truth_q_deg_s"":55.027487959797305,""truth_r_deg_s"":10.608741742477916,""truth_pdot_deg_s2"":871.2204967988127,""truth_qdot_deg_s2"":23731.156979505304,""truth_rdot_deg_s2"":5526.177061995026,""truth_total_pitch_moment_nm"":2154.5164669270835,""truth_total_roll_moment_nm"":63.09546779969834,""truth_total_yaw_moment_nm"":905.7606450583515,""truth_ground_speed_mps"":41.11962116928,""truth_v_down_mps"":20.049419826912,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19715,""truth_sim_time_s"":133.0391667,""truth_recv_monotonic_ns"":4313428812500}",16.4393747
4313475026600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.4802323,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0391667,""truth_nx"":34.4802323,""truth_ny"":10.51849173,""truth_nz"":27.2207046,""truth_p_deg_s"":1.9487795761822542,""truth_q_deg_s"":55.027487959797305,""truth_r_deg_s"":10.608741742477916,""truth_pdot_deg_s2"":871.2204967988127,""truth_qdot_deg_s2"":23731.156979505304,""truth_rdot_deg_s2"":5526.177061995026,""truth_total_pitch_moment_nm"":2154.5164669270835,""truth_total_roll_moment_nm"":63.09546779969834,""truth_total_yaw_moment_nm"":905.7606450583515,""truth_ground_speed_mps"":41.11962116928,""truth_v_down_mps"":20.049419826912,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19715,""truth_sim_time_s"":133.0391667,""truth_recv_monotonic_ns"":4313428812500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.4855888
