event_monotonic_ns,event,value_json,session_time_s
8887532315700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.020737
8887650028800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.29deg_21.6px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",1.1384501
8887650290200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.1387115
8887650355100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",1.1387764
8893628536900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",7.1169582
8893628796900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.1172182
8893628854800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",7.1172761
8898551926700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.040348
8898596202700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.084624
8900790189100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.16deg_19.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",14.2786104
8900790374300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.2787956
8900790428500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",14.2788498
8903723612500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.97deg_16.3px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",17.2120338
8903723803000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.2122243
8903723854900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",17.2122762
8903886338600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8424882535249436,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":301.9506008816957}",17.3747599
8903991677800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.4800991
8904168904500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",17.6573258
8907629681300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522979192747872,""allowed_low"":0.95,""allowed_high"":1.05}",21.1181026
8907927393500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",21.4158148
8908488986400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",21.9774077
8908524326900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",22.0127482
8908644603000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.1330243
8908808839500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",22.2972608
8908890171600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.3785929
8909004606600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",22.4930279
8909278782800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.7672041
8909425828400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",22.9142497
8909464507600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":8.452300471,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.7858333,""truth_nx"":8.452300471,""truth_ny"":1.541145751,""truth_nz"":9.924409457,""truth_p_deg_s"":20.01271106302038,""truth_q_deg_s"":7.287783291012719,""truth_r_deg_s"":2.887267088569012,""truth_pdot_deg_s2"":519.0173793081783,""truth_qdot_deg_s2"":17358.773323360554,""truth_rdot_deg_s2"":1942.4142196242835,""truth_total_pitch_moment_nm"":1575.9272437434283,""truth_total_roll_moment_nm"":37.647938153021364,""truth_total_yaw_moment_nm"":318.3876671682648,""truth_ground_speed_mps"":36.19682556912,""truth_v_down_mps"":15.411850705320001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21112,""truth_sim_time_s"":139.7858333,""truth_recv_monotonic_ns"":8909464507600}",22.9529289
8909476134500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":8.452300471,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":139.7858333,""truth_nx"":8.452300471,""truth_ny"":1.541145751,""truth_nz"":9.924409457,""truth_p_deg_s"":20.01271106302038,""truth_q_deg_s"":7.287783291012719,""truth_r_deg_s"":2.887267088569012,""truth_pdot_deg_s2"":519.0173793081783,""truth_qdot_deg_s2"":17358.773323360554,""truth_rdot_deg_s2"":1942.4142196242835,""truth_total_pitch_moment_nm"":1575.9272437434283,""truth_total_roll_moment_nm"":37.647938153021364,""truth_total_yaw_moment_nm"":318.3876671682648,""truth_ground_speed_mps"":36.19682556912,""truth_v_down_mps"":15.411850705320001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21112,""truth_sim_time_s"":139.7858333,""truth_recv_monotonic_ns"":8909464507600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",22.9645558
8909478646200,TRACKER_DISABLED,"{""state"":false}",22.9670675
8909478758300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",22.9671796
8909478849400,SIM_MISSION_STATE,"{""time"":1788514689.2759495,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",22.9672707
8909479596100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",22.9680174
8909479641200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",22.9680625
8909554630900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":139.8758333,""truth_nx"":0.05239417316,""truth_ny"":0.05002424005,""truth_nz"":1.480308827,""truth_p_deg_s"":122.17329621694371,""truth_q_deg_s"":298.26551557831294,""truth_r_deg_s"":30.303776906027494,""truth_pdot_deg_s2"":117.77849478263823,""truth_qdot_deg_s2"":341.69018408335114,""truth_rdot_deg_s2"":65.13559671912802,""truth_total_pitch_moment_nm"":25.221304561559062,""truth_total_roll_moment_nm"":2.8414121142924524,""truth_total_yaw_moment_nm"":0.42484100547600945,""truth_ground_speed_mps"":24.596173258152003,""truth_v_down_mps"":-6.792850335024,""load"":1.480308827,""angacc"":341.69018408335114,""moment"":25.221304561559062,""speed_drop"":8.171405727768,""vdown_jump"":15.422903618952002,""families"":2,""nx"":0.05239417316,""ny"":0.05002424005,""nz"":1.480308827,""p"":122.17329621694371,""q"":298.26551557831294,""r"":30.303776906027494,""pd"":117.77849478263823,""qd"":341.69018408335114,""rd"":65.13559671912802,""mp"":25.221304561559062,""mr"":2.8414121142924524,""my"":0.42484100547600945,""gs"":24.596173258152003,""vd"":-6.792850335024,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21131,""truth_sim_time_s"":139.8808333,""truth_recv_monotonic_ns"":8909554630900}",23.0430522
8910486199800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",23.9746211
