event_monotonic_ns,event,value_json,session_time_s
53265861745200,SIM_MISSION_STATE,"{""time"":1788559045.0759428,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.1051214
53265925767200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.13087169999926118,""expected_dt_s"":0.03538138239786456,""gap_limit_s"":0.12383483839252594}",0.1691434
53266094732900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16895890000159852,""expected_dt_s"":0.03538138239786456,""gap_limit_s"":0.12383483839252594}",0.3381091
53266096066400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.7978400819841487,""roll_command_step_deg"":0.4066265740784887,""roll_command_rate_dps"":2.41470447088107}",0.3394426
53266347159600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2524372000043513}",0.5905358
53266436503200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.4897393266149704,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":30.829276714339006}",0.6798794
53266530150000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.43542420000449056,""expected_dt_s"":0.03538138239786456,""gap_limit_s"":0.12383483839252594}",0.7735262
53266531108800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.162561733116465,""roll_command_step_deg"":0.36472165113231636,""roll_command_rate_dps"":0.8383588614174535}",0.774485
53266741350000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21120049999444745}",0.9847262
53266754964500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.22481629999674624,""expected_dt_s"":0.03538138239786456,""gap_limit_s"":0.12383483839252594}",0.9983407
53266864628100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9734033327884449,""allowed_low"":0.95,""allowed_high"":1.05}",1.1080043
53267029418800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.7127757843842937,""roll_command_step_deg"":-0.10501004970065786,""roll_command_rate_dps"":-9.031335709980636}",1.272795
53267065989500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.270812677933607,""roll_command_step_deg"":-0.20739062648851592,""roll_command_rate_dps"":-13.183059986811001}",1.3093657
53267127169300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.2472935642120249,""roll_command_step_deg"":-0.28997020509746174,""roll_command_rate_dps"":-16.84923067208968}",1.3705455
53267314111300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.144051007750214,""roll_command_step_deg"":-0.5405445662269024,""roll_command_rate_dps"":-35.00029566348759}",1.5574875
53267972344000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.68deg_44.9px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",2.2157202
53267972917600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":490,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.2162938
53267973002300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.2163785
53267986480000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.167732148221302,""roll_command_step_deg"":1.2032591211714099,""roll_command_rate_dps"":34.349095530766505}",2.2298562
53268084522900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.10443890000169631,""expected_dt_s"":0.029518491693541708,""gap_limit_s"":0.10331472092739598}",2.3278991
53268085873800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.1138175217768254,""roll_command_step_deg"":1.0539146264444765,""roll_command_rate_dps"":10.603424222079008}",2.32925
53268115694700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0472208873838798,""roll_command_step_deg"":1.0665966343929456,""roll_command_rate_dps"":35.76674863578717}",2.3590709
53268252504500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.968490363676939,""roll_command_step_deg"":0.8228286602872523,""roll_command_rate_dps"":25.233176739159507}",2.4958807
53268361997900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8486656884583155,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":85.31476883963383}",2.6053741
53268530475500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.736390459094511,""roll_command_step_deg"":-0.20590822079960702,""roll_command_rate_dps"":-6.16750197087423}",2.7738517
53269028963400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.4045662887432634,""roll_command_step_deg"":-0.3484367368500671,""roll_command_rate_dps"":-7.095026203422258}",3.2723396
53270306972500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.539381358159684,""roll_command_step_deg"":0.4267500236841464,""roll_command_rate_dps"":13.082024324260873}",4.5503487
53271078303400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.0392700599808244,""roll_command_step_deg"":-0.4811659322348034,""roll_command_rate_dps"":-15.123347369250267}",5.3216796
53271216778900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.5931913896364027,""roll_command_step_deg"":-0.26091297707599237,""roll_command_rate_dps"":-7.161721611897154}",5.4601551
53271325408100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.5687843
53271325870600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":546,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.5692468
53271325941000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.5693172
53271478323800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.8148218574914745,""roll_command_step_deg"":0.10903633584252237,""roll_command_rate_dps"":3.185067765076485}",5.7217
53271542398400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.0008050327482967,""roll_command_step_deg"":0.08242682389340006,""roll_command_rate_dps"":2.6229029616875326}",5.7857746
53271608949200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.051539886200808,""roll_command_step_deg"":-0.0037165995769865567,""roll_command_rate_dps"":-0.10322368031891296}",5.8523254
53271675969500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8420758366947116,""roll_command_step_deg"":-0.14793657224901158,""roll_command_rate_dps"":-4.168836205775513}",5.9193457
53271804076700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0022242783746977,""roll_command_step_deg"":-0.24854628785369126,""roll_command_rate_dps"":-6.93577545816961}",6.0474529
53272025266200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.5216215198142161,""roll_command_step_deg"":0.15301240540873473,""roll_command_rate_dps"":3.4617486387999956}",6.2686424
53272104693800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.133139031323438,""roll_command_step_deg"":0.3453386793380868,""roll_command_rate_dps"":9.020985989077987}",6.34807
53272364191200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.1708544574153334,""roll_command_step_deg"":0.4847673623098956,""roll_command_rate_dps"":15.928166044892839}",6.6075674
53272552264200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.548530828716768,""roll_command_step_deg"":0.2891962393574552,""roll_command_rate_dps"":9.231238488172089}",6.7956404
53272811497300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.63945067803119,""roll_command_step_deg"":0.20508626879618141,""roll_command_rate_dps"":7.368139511686394}",7.0548735
53272846557400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.88671188510477,""roll_command_step_deg"":0.24726120707357957,""roll_command_rate_dps"":7.052495773645243}",7.0899336
53274246192600,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0764070766941245,""roll_command_rate_dps"":2.34432188774452}",8.4895688
53274274179300,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99919584175192,""roll_command_step_deg"":-0.0008041582480800002,""roll_command_rate_dps"":-0.028733585884723824}",8.5175555
53274274179300,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99919584175192,""roll_command_step_deg"":-0.0008041582480800002,""roll_command_rate_dps"":-0.028733585884723824}",8.5175555
53274299863600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.79deg_30.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",8.5432398
53274300240500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":572,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.5436167
53274300309200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",8.5436854
53274415609500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1137070999975549,""expected_dt_s"":0.030950194271670454,""gap_limit_s"":0.10832567995084659}",8.6589857
53274416542800,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.90201921366935,""roll_command_step_deg"":-0.09756008411260098,""roll_command_rate_dps"":-0.8786972317152232}",8.659919
53274625473100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":30.080194844079863,""roll_command_step_deg"":-1.1011984951379539,""roll_command_rate_dps"":-36.829134759565285}",8.8688493
53274712472400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":26.451128110185614,""roll_command_step_deg"":-1.2327381280653285,""roll_command_rate_dps"":-44.69973123936038}",8.9558486
53274775936900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":23.50969856915899,""roll_command_step_deg"":-1.4253756000549878,""roll_command_rate_dps"":-47.40869495987081}",9.0193131
53274930076000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":15.99976570961657,""roll_command_step_deg"":-1.3686458753987036,""roll_command_rate_dps"":-46.79515158162392}",9.1734522
53275099767400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.179726851044647,""roll_command_step_deg"":-1.065633389971957,""roll_command_rate_dps"":-34.98605952867339}",9.3431436
53275131318300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.136430241345288,""roll_command_step_deg"":-1.0432966096993592,""roll_command_rate_dps"":-33.06709506541364}",9.3746945
53275398319300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.5870917086022982,""roll_command_step_deg"":-0.4742093646637624,""roll_command_rate_dps"":-16.60757463678258}",9.6416955
53275425891300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.1435614893564352,""roll_command_step_deg"":-0.443530219245863,""roll_command_rate_dps"":-16.08625486892003}",9.6692675
53275772332100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.846951678832209,""roll_command_step_deg"":0.2481494455874469,""roll_command_rate_dps"":8.600294091116773}",10.0157083
53275918280700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.456256613030624,""roll_command_step_deg"":0.29773664654474974,""roll_command_rate_dps"":11.86513770731546}",10.1616569
53275984083300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.172895510237976,""roll_command_step_deg"":0.2943061856078364,""roll_command_rate_dps"":11.672285967289588}",10.2274595
53276059886800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.9350485223151095,""roll_command_step_deg"":0.2759110462496386,""roll_command_rate_dps"":9.544981258463128}",10.303263
53276576161600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.061002897951938,""roll_command_step_deg"":0.01341019688046785,""roll_command_rate_dps"":0.4156254553826844}",10.8195378
53276630157600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.06688816502876,""roll_command_step_deg"":-4.5334745173875035e-05,""roll_command_rate_dps"":-0.0016600357082288228}",10.8735338
53277725402500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",11.9687787
53277725850300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.9692265
53277725957400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",11.9693336
53277859117900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12832060000073398,""expected_dt_s"":0.02524680217029967,""gap_limit_s"":0.08836380759604884}",12.1024941
53278048490800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":15.658434900052999,""roll_command_step_deg"":-0.33284608462547105,""roll_command_rate_dps"":-10.93697601051063}",12.291867
53278104181700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.694131345837148,""roll_command_step_deg"":-0.5597813652705597,""roll_command_rate_dps"":-19.28119746045155}",12.3475579
53278273164700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.889463357958663,""roll_command_step_deg"":-0.966843915442027,""roll_command_rate_dps"":-32.48137698395245}",12.5165409
53278541343800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.713134384456617,""roll_command_step_deg"":-0.3003372635663939,""roll_command_rate_dps"":-14.056718987854307}",12.78472
53278954799500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.077828847343385,""roll_command_step_deg"":0.3672732890476942,""roll_command_rate_dps"":10.370967341577646}",13.1981757
53278989649300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.4776273412620515,""roll_command_step_deg"":0.3997984939186665,""roll_command_rate_dps"":11.472045576119992}",13.2330255
53279020120500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.836866333592058,""roll_command_step_deg"":0.3592389923300061,""roll_command_rate_dps"":11.789459959896758}",13.2634967
53279020120500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.836866333592058,""roll_command_step_deg"":0.3592389923300061,""roll_command_rate_dps"":11.789459959896758}",13.2634967
53279165661400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.437163127949898,""roll_command_step_deg"":0.32450891825654704,""roll_command_rate_dps"":11.24720710431531}",13.4090376
53279370247300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.363644833615716,""roll_command_step_deg"":0.19666234130195726,""roll_command_rate_dps"":7.711008869238956}",13.6136235
53280214742200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.90deg_15.0px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",14.4581184
53280215138600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":541,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.4585148
53280215270800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",14.458647
53280423841900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20743810000567464}",14.6672181
53280425123700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2087191000027815,""expected_dt_s"":0.034163035483101484,""gap_limit_s"":0.1195706241908552}",14.6684999
53280792709600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523476685169621,""allowed_low"":0.95,""allowed_high"":1.05}",15.0360858
53281110759400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.344035762446896,""roll_command_step_deg"":-0.22191146597601685,""roll_command_rate_dps"":-5.824814843350154}",15.3541356
53281153641500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.364714385751444,""roll_command_step_deg"":-0.020678623304547727,""roll_command_rate_dps"":-0.4822203974280114}",15.3970177
53282342051800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.080551866481143,""roll_command_step_deg"":0.02748218862176266,""roll_command_rate_dps"":0.7327606618254277}",16.585428
53282464810400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.208239485918563,""roll_command_step_deg"":0.05279099650151409,""roll_command_rate_dps"":1.337683145650245}",16.7081866
53282503139500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.284209398841357,""roll_command_step_deg"":0.07596991292279398,""roll_command_rate_dps"":1.9820427018321323}",16.7465157
53283179375000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.969724446157311,""roll_command_step_deg"":-0.49469422481464775,""roll_command_rate_dps"":-13.551187347000125}",17.4227512
53283227897100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.162234584410541,""roll_command_step_deg"":-0.8074898617467703,""roll_command_rate_dps"":-16.641692378251772}",17.4712733
53283786591900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8488258956086923,""roll_command_step_deg"":-1.0767326859317965,""roll_command_rate_dps"":-28.839071401299996}",18.0299681
53284141666200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-14.473169415846058,""roll_command_step_deg"":-1.4171170838214486,""roll_command_rate_dps"":-40.12688573196347}",18.3850424
53284224005800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-17.295473682637752,""roll_command_step_deg"":-1.1603391915867824,""roll_command_rate_dps"":-31.104453380730057}",18.467382
53284261355200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.26348444674851,""roll_command_step_deg"":-0.9680107641107583,""roll_command_rate_dps"":-25.917705883113474}",18.5047314
53284309095100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.10798844487144,""roll_command_step_deg"":-0.8445039981229314,""roll_command_rate_dps"":-17.68968929811188}",18.5524713
53284461015200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.514241462365916,""roll_command_step_deg"":0.19818399698347022,""roll_command_rate_dps"":5.405381734320406}",18.7043914
53284544807000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.43661250826487,""roll_command_step_deg"":0.45598617644587236,""roll_command_rate_dps"":15.091584083385925}",18.7881832
