event_monotonic_ns,event,value_json,session_time_s
7133396357800,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
7133418924900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0225671
7133420445800,SIM_MISSION_STATE,"{""time"":1788431362.1359942,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.024088
7133533320700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1369629
7133650774900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2544171
7134057294100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.57deg_26.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.6609363
7134057526800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.661169
7134057856900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.6614991
7134241397200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20629439999993338,""expected_dt_s"":0.038733686110828176,""gap_limit_s"":0.13556790138789862}",0.8450394
7134404410500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.0080527
7134905698500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.5093407
7135953708700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950761708833604,""allowed_low"":0.95,""allowed_high"":1.05}",2.5573509
7136469738800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.27deg_54.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",3.073381
7136470060300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":926,""pixel_y"":501,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0737025
7136470171500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",3.0738137
7136537000400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.1406426
7136537000400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",3.1406426
7136568929300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.1725715
7136568929300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",3.1725715
7136568929300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1725715
7136650811100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.2544533
7136707295200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.3109374
7136811141800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.414784
7136811141800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.414784
7137191207100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.7948493
7137217695000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8372267590853428,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":67.19301192675962}",3.8213372
7137276094100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.8797363
7137334109700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.9377519
7137360028600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.9636708
7137466409200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.0700514
7139659769700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.2634119
7139775943800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.379586
7139858396600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.86deg_31.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",6.4620388
7139859707700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":925,""pixel_y"":551,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.4633499
7139859764500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",6.4634067
7140009513100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.6131553
7140131918800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.735561
7140652273400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.2559156
7140971835800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",7.575478
7141044735600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501607430849769,""allowed_low"":0.95,""allowed_high"":1.05}",7.6483778
7141253891800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.857534
7141448571800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.052214
7141690848200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",8.2944904
7141690848200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.2944904
7141845149000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.4487912
7141930871600,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",8.5345138
7142086054500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.6896967
7142086054500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.6896967
7142164810900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.7684531
7142207822600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.8114648
7142329527500,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-67.80767292385849,""configured_target_bearing_deg"":6.457205628490592,""tracked_los_heading_deg"":74.26487855234905,""distance_to_config_target_m"":91.2809879399602,""threshold_deg"":10.0}",8.9331697
7142407421000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.0110632
7142561416100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.1650583
7142606104500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.2097467
7142606104500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.2097467
7142643504700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.2471469
7142728701100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.3323433
7142884552300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.4881945
7142884552300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.4881945
7142961196700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5648389
7143038805600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.6424478
7143084369100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.6880113
7143128651300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.7322935
7143449968600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.0536108
7143480658800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.084301
7143524045700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.1276879
7143601030000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.2046722
7143645108100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.2487503
7143690346300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.2939885
7143813611300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",10.4172535
7143844484500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.4481267
7144004636500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.6082787
7144004636500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.6082787
7144207407900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.8110501
7144284542100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.8881843
7144368082000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.9717242
7144526590000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.1302322
7144643303200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.2469454
7145004752600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.6083948
7145089171300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.6928135
7145364447800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.96809
7145406689000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.0103312
7145721859300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.3255015
7145763364500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.3670067
7145889291800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.492934
7146164126000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.7677682
7146197763000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.760745,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5458333,""truth_nx"":18.760745,""truth_ny"":5.686989411,""truth_nz"":19.40940936,""truth_p_deg_s"":4.842399620783677,""truth_q_deg_s"":29.058608455709752,""truth_r_deg_s"":0.02094708269985426,""truth_pdot_deg_s2"":393.6563557362712,""truth_qdot_deg_s2"":16862.15696916287,""truth_rdot_deg_s2"":3081.914436404276,""truth_total_pitch_moment_nm"":1531.0092567880733,""truth_total_roll_moment_nm"":30.791135326363776,""truth_total_yaw_moment_nm"":505.188147826074,""truth_ground_speed_mps"":51.619544695680005,""truth_v_down_mps"":13.548614937768,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19129,""truth_sim_time_s"":129.5458333,""truth_recv_monotonic_ns"":7146197763000}",12.8014052
7146238710500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.760745,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5458333,""truth_nx"":18.760745,""truth_ny"":5.686989411,""truth_nz"":19.40940936,""truth_p_deg_s"":4.842399620783677,""truth_q_deg_s"":29.058608455709752,""truth_r_deg_s"":0.02094708269985426,""truth_pdot_deg_s2"":393.6563557362712,""truth_qdot_deg_s2"":16862.15696916287,""truth_rdot_deg_s2"":3081.914436404276,""truth_total_pitch_moment_nm"":1531.0092567880733,""truth_total_roll_moment_nm"":30.791135326363776,""truth_total_yaw_moment_nm"":505.188147826074,""truth_ground_speed_mps"":51.619544695680005,""truth_v_down_mps"":13.548614937768,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19129,""truth_sim_time_s"":129.5458333,""truth_recv_monotonic_ns"":7146197763000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.8423527
7146239270000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.5808333,""truth_nx"":0.1895644571,""truth_ny"":0.3519257169,""truth_nz"":0.6684404073,""truth_p_deg_s"":525.4285917411413,""truth_q_deg_s"":587.767395079065,""truth_r_deg_s"":170.45790756102366,""truth_pdot_deg_s2"":272.3675940552817,""truth_qdot_deg_s2"":1918.5265640702612,""truth_rdot_deg_s2"":470.6969310582947,""truth_total_pitch_moment_nm"":33.88606570238268,""truth_total_roll_moment_nm"":148.57869727640303,""truth_total_yaw_moment_nm"":10.610242015087662,""truth_ground_speed_mps"":43.6444458072,""truth_v_down_mps"":-1.1758506042504,""load"":0.6684404073,""angacc"":1918.5265640702612,""moment"":148.57869727640303,""speed_drop"":8.202823624799997,""vdown_jump"":15.2108518245144,""families"":3,""nx"":0.1895644571,""ny"":0.3519257169,""nz"":0.6684404073,""p"":525.4285917411413,""q"":587.767395079065,""r"":170.45790756102366,""pd"":272.3675940552817,""qd"":1918.5265640702612,""rd"":470.6969310582947,""mp"":33.88606570238268,""mr"":148.57869727640303,""my"":10.610242015087662,""gs"":43.6444458072,""vd"":-1.1758506042504,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19137,""truth_sim_time_s"":129.5858333,""truth_recv_monotonic_ns"":7146239270000}",12.8429122
7146240865400,TRACKER_DISABLED,"{""state"":false}",12.8445076
7146240974400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.8446166
7146241020000,SIM_MISSION_STATE,"{""time"":1788431374.9563541,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.8446622
7146241631500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.8452737
7146241664800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.845307
7146323472800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.5808333,""truth_nx"":0.03815100733,""truth_ny"":0.6075071624,""truth_nz"":6.050211803,""truth_p_deg_s"":31.690415259355145,""truth_q_deg_s"":258.77392445231726,""truth_r_deg_s"":63.73192380342994,""truth_pdot_deg_s2"":26.24478129708722,""truth_qdot_deg_s2"":745.672169026494,""truth_rdot_deg_s2"":86.9301578636997,""truth_total_pitch_moment_nm"":70.8402450711424,""truth_total_roll_moment_nm"":19.0240641466612,""truth_total_yaw_moment_nm"":11.958640596786214,""truth_ground_speed_mps"":40.887992524080005,""truth_v_down_mps"":-6.394613593272001,""load"":6.050211803,""angacc"":745.672169026494,""moment"":70.8402450711424,""speed_drop"":2.7564532831199955,""vdown_jump"":5.2187629890216005,""families"":3,""nx"":0.03815100733,""ny"":0.6075071624,""nz"":6.050211803,""p"":31.690415259355145,""q"":258.77392445231726,""r"":63.73192380342994,""pd"":26.24478129708722,""qd"":745.672169026494,""rd"":86.9301578636997,""mp"":70.8402450711424,""mr"":19.0240641466612,""my"":11.958640596786214,""gs"":40.887992524080005,""vd"":-6.394613593272001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19153,""truth_sim_time_s"":129.6658333,""truth_recv_monotonic_ns"":7146323472800}",12.927115
7146364369900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":8.154204607,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.7108333,""truth_nx"":0.1549136833,""truth_ny"":0.6802942196,""truth_nz"":8.154204607,""truth_p_deg_s"":38.384587024739595,""truth_q_deg_s"":225.90622196325913,""truth_r_deg_s"":59.416983231962085,""truth_pdot_deg_s2"":166.96645791446733,""truth_qdot_deg_s2"":711.6158000450653,""truth_rdot_deg_s2"":97.9093788777885,""truth_total_pitch_moment_nm"":68.14386531257051,""truth_total_roll_moment_nm"":29.50454693387392,""truth_total_yaw_moment_nm"":13.630449176182912,""truth_ground_speed_mps"":39.41758285632,""truth_v_down_mps"":-8.709447414192,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19162,""truth_sim_time_s"":129.7108333,""truth_recv_monotonic_ns"":7146364369900}",12.9680121
7147254028100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.8576703
