event_monotonic_ns,event,value_json,session_time_s
40283815978200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1614613
40284441683700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8463567458431805,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":178.88127649678907}",1.7871668
40284656218400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0017015
40291423325200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500957726510628,""allowed_low"":0.95,""allowed_high"":1.05}",8.7688083
40293998311300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_97.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.3437944
40293999265800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1009,""pixel_y"":612,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.3447489
40293999553900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.345037
40296809739200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.1552223
40297496057700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8415408
40298126939100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.4724222
40298168677200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.5141603
40298219115000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",15.5645981
40298220048000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1179,""pixel_y"":995,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.5655311
40298220099600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",15.5655827
40298269803100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.6152862
40298642336200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.9878193
40298892249600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.2377327
40298892249600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",16.2377327
40298908958200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.89520996,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9166667,""truth_nx"":23.89520996,""truth_ny"":2.763779704,""truth_nz"":24.44284276,""truth_p_deg_s"":8.728490771923127,""truth_q_deg_s"":56.90784529996676,""truth_r_deg_s"":3.539565263654947,""truth_pdot_deg_s2"":612.3617900626766,""truth_qdot_deg_s2"":21838.69480583474,""truth_rdot_deg_s2"":1614.0162595573986,""truth_total_pitch_moment_nm"":1982.8067647357489,""truth_total_roll_moment_nm"":44.03079671567011,""truth_total_yaw_moment_nm"":264.36971418756934,""truth_ground_speed_mps"":41.539703539680005,""truth_v_down_mps"":14.185202066928,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19395,""truth_sim_time_s"":130.9166667,""truth_recv_monotonic_ns"":40298908958200}",16.2544413
40298932926200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.89520996,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9166667,""truth_nx"":23.89520996,""truth_ny"":2.763779704,""truth_nz"":24.44284276,""truth_p_deg_s"":8.728490771923127,""truth_q_deg_s"":56.90784529996676,""truth_r_deg_s"":3.539565263654947,""truth_pdot_deg_s2"":612.3617900626766,""truth_qdot_deg_s2"":21838.69480583474,""truth_rdot_deg_s2"":1614.0162595573986,""truth_total_pitch_moment_nm"":1982.8067647357489,""truth_total_roll_moment_nm"":44.03079671567011,""truth_total_yaw_moment_nm"":264.36971418756934,""truth_ground_speed_mps"":41.539703539680005,""truth_v_down_mps"":14.185202066928,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19395,""truth_sim_time_s"":130.9166667,""truth_recv_monotonic_ns"":40298908958200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.2784093
40298934478100,TRACKER_DISABLED,"{""state"":false}",16.2799612
40298934615400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.2800985
40298934733000,SIM_MISSION_STATE,"{""time"":1788287175.5508428,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.2802161
40298935894800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.2813779
40298936065500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.2815486
40299040142900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.0066667,""truth_nx"":0.08167264866,""truth_ny"":0.2133058411,""truth_nz"":2.244854029,""truth_p_deg_s"":118.60110822268652,""truth_q_deg_s"":288.4135388350412,""truth_r_deg_s"":62.11613750019943,""truth_pdot_deg_s2"":14.610923452329125,""truth_qdot_deg_s2"":526.2492920178158,""truth_rdot_deg_s2"":24.08057164685426,""truth_total_pitch_moment_nm"":36.28434353121828,""truth_total_roll_moment_nm"":21.861110654606914,""truth_total_yaw_moment_nm"":5.669485122165682,""truth_ground_speed_mps"":30.51162522504,""truth_v_down_mps"":-6.731990193600001,""load"":2.244854029,""angacc"":526.2492920178158,""moment"":36.28434353121828,""speed_drop"":6.7492479391200035,""vdown_jump"":12.683907539424002,""families"":2,""nx"":0.08167264866,""ny"":0.2133058411,""nz"":2.244854029,""p"":118.60110822268652,""q"":288.4135388350412,""r"":62.11613750019943,""pd"":14.610923452329125,""qd"":526.2492920178158,""rd"":24.08057164685426,""mp"":36.28434353121828,""mr"":21.861110654606914,""my"":5.669485122165682,""gs"":30.51162522504,""vd"":-6.731990193600001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19414,""truth_sim_time_s"":131.0116667,""truth_recv_monotonic_ns"":40299040142900}",16.385626
40299941105800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.2865889
