event_monotonic_ns,event,value_json,session_time_s
2502803461300,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
2502824341900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0208806
2502824768400,SIM_MISSION_STATE,"{""time"":1788426731.8838685,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0213071
2502931062500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1276012
2503083731700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2802704
2503198633500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.26deg_21.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.3951722
2503199006300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.395545
2503199077200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.3956159
2503414449500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21061550000013085}",0.6109882
2503449047300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2452250000001186,""expected_dt_s"":0.04058297281145858,""gap_limit_s"":0.14204040484010505}",0.645586
2503621662700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.8182014
2503791509800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.9880485
2505659367800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.04deg_50.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.8559065
2505659641000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":505,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.8561797
2505659705500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.8562442
2505734058400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.9305971
2505760976800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.9575155
2505760976800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.9575155
2505892532900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.0890716
2506007222300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.203761
2506256500400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.4530391
2506448037200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.6445759
2506671809200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.8683479
2507986094100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.1826328
2508041416700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.2379554
2508280473300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.477012
2508522410300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.718949
2508709840700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.9063794
2508743712300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.82deg_30.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.940251
2508745038500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":966,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.9415772
2508745506800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.9420455
2508915729700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1122684
2509035408500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.2319472
2509597172000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.7937107
2510119277400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",7.3158161
2510390071200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.5866099
2510589056200,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-123.59573606695892,""configured_target_bearing_deg"":9.03699296126079,""tracked_los_heading_deg"":132.63272902821973,""distance_to_config_target_m"":54.62955871071125,""threshold_deg"":10.0}",7.7855949
2510942501300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.13904
2510988211900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.1847506
2511021152500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.2176912
2511098700000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.2952387
2511144608900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.3411476
2511218382600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525501588966113,""allowed_low"":0.95,""allowed_high"":1.05}",8.4149213
2511222193900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",8.4187326
2511267539200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.4640779
2511300329900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.4968686
2511350687400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",8.5472261
2511550457300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",8.746996
2511631253700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",8.8277924
2511790016900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.9865556
2511921214400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.1177531
2512020758500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.2172972
2512020758500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.2172972
2512067282700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.2638214
2512260856900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.4573956
2512342817600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.5393563
2512419381000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.6159197
2512545737100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7422758
2512625746700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.8222854
2512702616300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.899155
2512793240000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.9897787
2512918148700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.1146874
2512993718700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.1902574
2513063212000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",10.2597507
2513188214800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.3847535
2513390519300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.587058
2513583611500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.7801502
2513706766300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.903305
2513926274800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.1228135
2513943428300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.139967
2514098181500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.2947202
2514098181500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.2947202
2514224540600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.4210793
2514383481700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5800204
2514430183700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.6267224
2514589734300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.786273
2514589734300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.786273
2514618453700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.8149924
2514618453700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.8149924
2514912598000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.1091367
2514943825700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.1403644
2515151470700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.3480094
2515189748200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.3862869
2515224976000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",12.4215147
2515377549800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",12.5740885
2515423023100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.6195618
2515466752900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.6632916
2515628967700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.8255064
2515755705000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.9522437
2515872244700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.0687834
2515912664900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",13.1092036
2515954295600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.1508343
2516118720800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",13.3152595
2516490745900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.6872846
2516679828900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.8763676
2516719150300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.915689
2516719150300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.915689
2517238944100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8439905917107641,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":159.0077913817777}",14.4354828
2517471886500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.6684252
2517630596700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.8271354
2517875343300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.071882
2517875343300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",15.071882
2517925241200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.1217799
2518143539500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",15.3400782
2518190063500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.3866022
2518267697000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503678054939747,""allowed_low"":0.95,""allowed_high"":1.05}",15.4642357
2518389507100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.5860458
2518506673600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.7032123
2518791837000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.9883757
2519143040200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.3395789
2519189958700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.3864974
2519226997500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.4235362
2519261577600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.4581163
2519313331700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.5098704
2519432712700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",16.6292514
2519432712700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.6292514
2519783122800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.9796615
2519833289000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.0298277
2519908817200,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",17.1053559
2520067721800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",17.2642605
2520190037900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",17.3865766
2520249705200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11709.260855307315,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.1475,""truth_nx"":1.635320214,""truth_ny"":0.5889999793,""truth_nz"":3.658790218,""truth_p_deg_s"":5.719913598876893,""truth_q_deg_s"":4.038089073993758,""truth_r_deg_s"":6.240618202871551,""truth_pdot_deg_s2"":11709.260855307315,""truth_qdot_deg_s2"":3757.1828814001365,""truth_rdot_deg_s2"":3698.220043366907,""truth_total_pitch_moment_nm"":341.8865231182121,""truth_total_roll_moment_nm"":872.900516289882,""truth_total_yaw_moment_nm"":607.3300253259179,""truth_ground_speed_mps"":46.7998132836,""truth_v_down_mps"":4.566588592992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20253,""truth_sim_time_s"":135.1475,""truth_recv_monotonic_ns"":2520249705200}",17.4462439
2520287159700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11709.260855307315,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.1475,""truth_nx"":1.635320214,""truth_ny"":0.5889999793,""truth_nz"":3.658790218,""truth_p_deg_s"":5.719913598876893,""truth_q_deg_s"":4.038089073993758,""truth_r_deg_s"":6.240618202871551,""truth_pdot_deg_s2"":11709.260855307315,""truth_qdot_deg_s2"":3757.1828814001365,""truth_rdot_deg_s2"":3698.220043366907,""truth_total_pitch_moment_nm"":341.8865231182121,""truth_total_roll_moment_nm"":872.900516289882,""truth_total_yaw_moment_nm"":607.3300253259179,""truth_ground_speed_mps"":46.7998132836,""truth_v_down_mps"":4.566588592992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20253,""truth_sim_time_s"":135.1475,""truth_recv_monotonic_ns"":2520249705200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.4836984
2520288420500,TRACKER_DISABLED,"{""state"":false}",17.4849592
2520288603700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.4851424
2520288743500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7755.9935379138315,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.1925,""truth_nx"":5.790413078,""truth_ny"":0.440766011,""truth_nz"":7.201404313,""truth_p_deg_s"":236.10849186714876,""truth_q_deg_s"":55.26096757949334,""truth_r_deg_s"":91.96436169083441,""truth_pdot_deg_s2"":1560.397577069228,""truth_qdot_deg_s2"":7755.9935379138315,""truth_rdot_deg_s2"":350.7256265833725,""truth_total_pitch_moment_nm"":738.2589498845152,""truth_total_roll_moment_nm"":110.32907297336047,""truth_total_yaw_moment_nm"":53.906450322810166,""truth_ground_speed_mps"":45.630471918960005,""truth_v_down_mps"":2.9609733375792,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20262,""truth_sim_time_s"":135.1925,""truth_recv_monotonic_ns"":2520288743500}",17.4852822
2520289821000,SIM_MISSION_STATE,"{""time"":1788426749.3456068,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.4863597
2520290806500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.4873452
2520290858100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.4873968
2520347882600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4091.5813499602086,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.2525,""truth_nx"":1.014109802,""truth_ny"":0.5873738838,""truth_nz"":3.070868221,""truth_p_deg_s"":178.6443457838825,""truth_q_deg_s"":230.37855633288058,""truth_r_deg_s"":93.7525554636906,""truth_pdot_deg_s2"":594.7762817897082,""truth_qdot_deg_s2"":4091.5813499602086,""truth_rdot_deg_s2"":326.3347464950702,""truth_total_pitch_moment_nm"":345.24909155048624,""truth_total_roll_moment_nm"":71.70971674973708,""truth_total_yaw_moment_nm"":65.22213082265446,""truth_ground_speed_mps"":43.643868150239996,""truth_v_down_mps"":0.32708758407599997,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20274,""truth_sim_time_s"":135.2525,""truth_recv_monotonic_ns"":2520347882600}",17.5444213
2521296169400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.4927081
