event_monotonic_ns,event,value_json,session_time_s
22019149886200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.1173328
22019322640200,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9798828549225145,""horizontal_distance_m"":1.656196010921768,""distance_3d_m"":1.9798828549225145,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":136.4766667}",22.2900868
22019335056100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7916.1879938770935,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.4916667,""truth_nx"":0.235541155,""truth_ny"":0.008869437574,""truth_nz"":1.047573814,""truth_p_deg_s"":16.551169481054373,""truth_q_deg_s"":1.8140073876503655,""truth_r_deg_s"":4.112277316041523,""truth_pdot_deg_s2"":492.06527136278714,""truth_qdot_deg_s2"":7916.1879938770935,""truth_rdot_deg_s2"":1782.137814080541,""truth_total_pitch_moment_nm"":718.5903123138166,""truth_total_roll_moment_nm"":36.305905551470524,""truth_total_yaw_moment_nm"":292.10186302416975,""truth_ground_speed_mps"":35.212075686960006,""truth_v_down_mps"":13.239150674808002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20485,""truth_sim_time_s"":136.4916667,""truth_recv_monotonic_ns"":22019335056100}",22.3025027
22019338520900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":7916.1879938770935,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.4916667,""truth_nx"":0.235541155,""truth_ny"":0.008869437574,""truth_nz"":1.047573814,""truth_p_deg_s"":16.551169481054373,""truth_q_deg_s"":1.8140073876503655,""truth_r_deg_s"":4.112277316041523,""truth_pdot_deg_s2"":492.06527136278714,""truth_qdot_deg_s2"":7916.1879938770935,""truth_rdot_deg_s2"":1782.137814080541,""truth_total_pitch_moment_nm"":718.5903123138166,""truth_total_roll_moment_nm"":36.305905551470524,""truth_total_yaw_moment_nm"":292.10186302416975,""truth_ground_speed_mps"":35.212075686960006,""truth_v_down_mps"":13.239150674808002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20485,""truth_sim_time_s"":136.4916667,""truth_recv_monotonic_ns"":22019335056100,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",22.3059675
22019340023400,SIM_MISSION_STATE,"{""time"":1788268894.766845,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",22.30747
22019340206000,TRACKER_DISABLED,"{""state"":false}",22.3076526
22019340342700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",22.3077893
22019341892000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",22.3093386
22019341929000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",22.3093756
22019384784000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.5316667,""truth_nx"":0.1172266131,""truth_ny"":0.2596145942,""truth_nz"":0.141511406,""truth_p_deg_s"":498.42344343107726,""truth_q_deg_s"":538.0738033393433,""truth_r_deg_s"":141.84017904766333,""truth_pdot_deg_s2"":524.4761248652778,""truth_qdot_deg_s2"":1575.1143309256422,""truth_rdot_deg_s2"":438.957581570683,""truth_total_pitch_moment_nm"":32.399351923652986,""truth_total_roll_moment_nm"":136.92365233080287,""truth_total_yaw_moment_nm"":4.21982673466882,""truth_ground_speed_mps"":27.459047827032002,""truth_v_down_mps"":-0.9947853740016,""load"":0.2596145942,""angacc"":1575.1143309256422,""moment"":136.92365233080287,""speed_drop"":7.737451513128001,""vdown_jump"":14.2423415763216,""families"":3,""nx"":0.1172266131,""ny"":0.2596145942,""nz"":0.141511406,""p"":498.42344343107726,""q"":538.0738033393433,""r"":141.84017904766333,""pd"":524.4761248652778,""qd"":1575.1143309256422,""rd"":438.957581570683,""mp"":32.399351923652986,""mr"":136.92365233080287,""my"":4.21982673466882,""gs"":27.459047827032002,""vd"":-0.9947853740016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20494,""truth_sim_time_s"":136.5366667,""truth_recv_monotonic_ns"":22019384784000}",22.3522306
22020358451000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",23.3258976
