event_monotonic_ns,event,value_json,session_time_s
1070974019900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2729635
1071129169700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4281133
1071463595800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7625394
1072098162100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3971057
1072843278800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951365079933198,""allowed_low"":0.95,""allowed_high"":1.05}",2.1422224
1084568311500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.8672551
1084602886500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.9018301
1084619335600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",13.9182792
1084619659700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1372,""pixel_y"":1045,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9186033
1084619738900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",13.9186825
1084670299700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.9692433
1084845946400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.14489
1084874178500,TARGET_HIT_ENTER,"{""metric_distance_m"":1.8881956147250076,""horizontal_distance_m"":1.2733088875677758,""distance_3d_m"":1.8881956147250076,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":129.8666667}",14.1731221
1084898210100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.14835243,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8916667,""truth_nx"":23.14835243,""truth_ny"":7.418472077,""truth_nz"":22.69764634,""truth_p_deg_s"":21.4197226209794,""truth_q_deg_s"":25.154636318524638,""truth_r_deg_s"":0.10530413077646458,""truth_pdot_deg_s2"":1109.2643447004405,""truth_qdot_deg_s2"":19417.08361403783,""truth_rdot_deg_s2"":4288.812546656566,""truth_total_pitch_moment_nm"":1762.8523078008739,""truth_total_roll_moment_nm"":81.73871572595665,""truth_total_yaw_moment_nm"":702.8167926024269,""truth_ground_speed_mps"":45.491178166560005,""truth_v_down_mps"":17.304485722176,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19189,""truth_sim_time_s"":129.8916667,""truth_recv_monotonic_ns"":1084898210100}",14.1971537
1084914611900,TARGET_HIT_EXIT,"{""metric_distance_m"":2.0042389896503465,""horizontal_distance_m"":1.8641241920073408,""distance_3d_m"":2.0042389896503465,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":129.9116667}",14.2135555
1084926558300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":23.14835243,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8916667,""truth_nx"":23.14835243,""truth_ny"":7.418472077,""truth_nz"":22.69764634,""truth_p_deg_s"":21.4197226209794,""truth_q_deg_s"":25.154636318524638,""truth_r_deg_s"":0.10530413077646458,""truth_pdot_deg_s2"":1109.2643447004405,""truth_qdot_deg_s2"":19417.08361403783,""truth_rdot_deg_s2"":4288.812546656566,""truth_total_pitch_moment_nm"":1762.8523078008739,""truth_total_roll_moment_nm"":81.73871572595665,""truth_total_yaw_moment_nm"":702.8167926024269,""truth_ground_speed_mps"":45.491178166560005,""truth_v_down_mps"":17.304485722176,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19189,""truth_sim_time_s"":129.8916667,""truth_recv_monotonic_ns"":1084898210100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.2255019
1084927384800,SIM_MISSION_STATE,"{""time"":1788334007.2167797,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2263284
1084927488400,TRACKER_DISABLED,"{""state"":false}",14.226432
1084927584300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.2265279
1084927918600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.2268622
1084927949500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.2268931
1084989619400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.9816667,""truth_nx"":0.1148706614,""truth_ny"":0.2254756323,""truth_nz"":2.621529008,""truth_p_deg_s"":37.95633406378915,""truth_q_deg_s"":333.3462760881351,""truth_r_deg_s"":73.51807462883048,""truth_pdot_deg_s2"":194.17520247984766,""truth_qdot_deg_s2"":447.80626652932494,""truth_rdot_deg_s2"":14.730752773794416,""truth_total_pitch_moment_nm"":36.325530609527235,""truth_total_roll_moment_nm"":16.86254544405125,""truth_total_yaw_moment_nm"":5.822203975906177,""truth_ground_speed_mps"":32.45482218192,""truth_v_down_mps"":-7.199688852816,""load"":2.621529008,""angacc"":447.80626652932494,""moment"":36.325530609527235,""speed_drop"":7.477257008880002,""vdown_jump"":13.672287571296,""families"":2,""nx"":0.1148706614,""ny"":0.2254756323,""nz"":2.621529008,""p"":37.95633406378915,""q"":333.3462760881351,""r"":73.51807462883048,""pd"":194.17520247984766,""qd"":447.80626652932494,""rd"":14.730752773794416,""mp"":36.325530609527235,""mr"":16.86254544405125,""my"":5.822203975906177,""gs"":32.45482218192,""vd"":-7.199688852816,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19208,""truth_sim_time_s"":129.9866667,""truth_recv_monotonic_ns"":1084989619400}",14.288563
1085939213600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.2381572
