event_monotonic_ns,event,value_json,session_time_s
22291016017100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.1px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",0.2813198
22291047207400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2019639999998617}",0.3125101
22291079070700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.3443734
22291079993500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",0.3452962
22291197405500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.35216700000091805,""expected_dt_s"":0.04625594606126866,""gap_limit_s"":0.16189581121444033}",0.4627082
22291499605700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.24310999999943306}",0.7649084
22291509882900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.25340130000040517,""expected_dt_s"":0.0472815823764293,""gap_limit_s"":0.16548553831750254}",0.7751856
22291856468900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.970030863553475,""roll_command_step_deg"":-0.8836265837855537,""roll_command_rate_dps"":-21.489391422633556}",1.1217716
22291894578600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.617515555745111,""roll_command_step_deg"":-0.647484692191636,""roll_command_rate_dps"":-16.990023332422872}",1.1598813
22293570750300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.8px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",2.836053
22293571027300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.83633
22293571092800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",2.8363955
22294092514700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.861125431577116,""roll_command_step_deg"":0.10386233891214003,""roll_command_rate_dps"":2.3807112842197196}",3.3578174
22294361799600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.3535434272558895,""roll_command_step_deg"":0.050723562860148785,""roll_command_rate_dps"":1.247042118154566}",3.6271023
22298360655300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",7.625958
22298360900800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.6262035
22298360960300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",7.626263
22298676669300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.0797271383262137,""roll_command_step_deg"":0.48323037982269046,""roll_command_rate_dps"":10.089812473721375}",7.941972
22298784971300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.2130942978716999,""roll_command_step_deg"":0.4963361091444174,""roll_command_rate_dps"":7.272451810792533}",8.050274
22298881161200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.712640317104511,""roll_command_step_deg"":0.19640547467725955,""roll_command_rate_dps"":4.5107857293479885}",8.1464639
22299065757200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.7801160507794885,""roll_command_step_deg"":-0.18537858062703405,""roll_command_rate_dps"":-4.199976904867326}",8.3310599
22301247161800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.1557825316809778,""roll_command_step_deg"":-0.19288714957254527,""roll_command_rate_dps"":-5.523639532665678}",10.5124645
22301462157100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.67629321597683,""roll_command_step_deg"":0.0064768272576813946,""roll_command_rate_dps"":0.23983185985482303}",10.7274598
22301702449000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.61deg_26.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",10.9677517
22301702843200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":503,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.9681459
22301702917200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.9682199
22301762013400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.8512397088008128,""roll_command_step_deg"":0.2696493584031485,""roll_command_rate_dps"":3.7999548824308005}",11.0273161
22301917489700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.46040969586948116,""roll_command_step_deg"":0.004501561867376158,""roll_command_rate_dps"":0.19258760197723798}",11.1827924
22302111696800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.8530675963129062,""roll_command_step_deg"":-0.4181924594983133,""roll_command_rate_dps"":-12.292475044188844}",11.3769995
22302218416000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.277081388282507,""roll_command_step_deg"":-0.4476079058921374,""roll_command_rate_dps"":-12.71356930539969}",11.4837187
22302356141000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.172444495084285,""roll_command_step_deg"":-0.06851926118381968,""roll_command_rate_dps"":-1.9727991818443995}",11.6214437
22302874235600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.40011639580713704,""roll_command_step_deg"":0.10001095907022922,""roll_command_rate_dps"":4.248048620819496}",12.1395383
22304114744400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.77714197934669,""roll_command_step_deg"":-0.7811922948790677,""roll_command_rate_dps"":-33.877537257378485}",13.3800471
22304872485200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9436798038932049,""roll_command_step_deg"":0.19940172742764706,""roll_command_rate_dps"":8.86545115719576}",14.1377879
22304872485200,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9436798038932049,""roll_command_step_deg"":0.19940172742764706,""roll_command_rate_dps"":8.86545115719576}",14.1377879
22305092148900,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.068254977727971,""roll_command_step_deg"":-0.845325512506264,""roll_command_rate_dps"":-24.918949164468472}",14.3574516
22305137530000,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.204805867669489,""roll_command_step_deg"":-1.1365508899415175,""roll_command_rate_dps"":-25.04458662177685}",14.4028327
22305295208300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.082218786424152,""roll_command_step_deg"":-0.38523473103446904,""roll_command_rate_dps"":-11.39808424810993}",14.560511
22305295208300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.082218786424152,""roll_command_step_deg"":-0.38523473103446904,""roll_command_rate_dps"":-11.39808424810993}",14.560511
22305352125200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.19354246327987,""roll_command_step_deg"":-0.11132367685571865,""roll_command_rate_dps"":-1.9558984564464799}",14.6174279
22305932223400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.25deg_21.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",15.1975261
22305932513000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":557,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.1978157
22305932575100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",15.1978778
22306340281300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.94486708020158,""roll_command_step_deg"":-1.7627648538198173,""roll_command_rate_dps"":-37.61921319515339}",15.605584
22306412736600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-24.621316683970704,""roll_command_step_deg"":-1.517426296344503,""roll_command_rate_dps"":-35.67091125315008}",15.6780393
22306650249300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.80954212136018,""roll_command_step_deg"":-1.0872245647049397,""roll_command_rate_dps"":-25.681519613957743}",15.915552
22306884220300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.99996315880584,""roll_command_step_deg"":-0.14869261763081454,""roll_command_rate_dps"":-2.1297297190223463}",16.149523
22306884220300,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99996315880584,""roll_command_step_deg"":-0.14869261763081454,""roll_command_rate_dps"":-2.1297297190223463}",16.149523
22306926700900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99998528260462,""roll_command_step_deg"":-2.212379877875037e-05,""roll_command_rate_dps"":-0.0005207977000972296}",16.1920036
22307015269100,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.96914889047506,""roll_command_step_deg"":0.030845527109946147,""roll_command_rate_dps"":0.7298729839202619}",16.2805718
22307015269100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.96914889047506,""roll_command_step_deg"":0.030845527109946147,""roll_command_rate_dps"":0.7298729839202619}",16.2805718
22307087672800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.54339388868037,""roll_command_step_deg"":0.33925977060033574,""roll_command_rate_dps"":8.271562020917507}",16.3529755
22307173831500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-32.89584658456197,""roll_command_step_deg"":0.9648872263738397,""roll_command_rate_dps"":22.47231916690942}",16.4391342
22307286254100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-30.059161352636824,""roll_command_step_deg"":0.9484285188550636,""roll_command_rate_dps"":22.77057294107208}",16.5515568
22307412601700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-28.54215460508617,""roll_command_step_deg"":0.3229596334735447,""roll_command_rate_dps"":7.65214709770963}",16.6779044
22307611163700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-28.560419940730284,""roll_command_step_deg"":-0.3146142727169874,""roll_command_rate_dps"":-7.117100460961498}",16.8764664
22307672978800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.9382815
22307810541600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":52.58164164,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0491667,""truth_nx"":52.58164164,""truth_ny"":6.885045663,""truth_nz"":27.20338936,""truth_p_deg_s"":3.8887073812832944,""truth_q_deg_s"":26.761813942342467,""truth_r_deg_s"":1.157639946555233,""truth_pdot_deg_s2"":1260.073610458885,""truth_qdot_deg_s2"":21652.34819551559,""truth_rdot_deg_s2"":4263.774701247131,""truth_total_pitch_moment_nm"":1965.9829919700785,""truth_total_roll_moment_nm"":95.82425621929691,""truth_total_yaw_moment_nm"":699.0103613711726,""truth_ground_speed_mps"":38.53569730488,""truth_v_down_mps"":28.791566584392005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19766,""truth_sim_time_s"":133.0491667,""truth_recv_monotonic_ns"":22307810541600}",17.0758443
22307829367200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":52.58164164,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.0491667,""truth_nx"":52.58164164,""truth_ny"":6.885045663,""truth_nz"":27.20338936,""truth_p_deg_s"":3.8887073812832944,""truth_q_deg_s"":26.761813942342467,""truth_r_deg_s"":1.157639946555233,""truth_pdot_deg_s2"":1260.073610458885,""truth_qdot_deg_s2"":21652.34819551559,""truth_rdot_deg_s2"":4263.774701247131,""truth_total_pitch_moment_nm"":1965.9829919700785,""truth_total_roll_moment_nm"":95.82425621929691,""truth_total_yaw_moment_nm"":699.0103613711726,""truth_ground_speed_mps"":38.53569730488,""truth_v_down_mps"":28.791566584392005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19766,""truth_sim_time_s"":133.0491667,""truth_recv_monotonic_ns"":22307810541600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.0946699
22307830367000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_disabled""}",17.0956697
22307830526800,TRACKER_DISABLED,"{""state"":false}",17.0958295
22307831379000,SIM_MISSION_STATE,"{""time"":1788528087.628006,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.0966817
22307831685500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.0969882
22307831725600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.0970283
22307912752700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.1541667,""truth_nx"":0.05756351023,""truth_ny"":0.2402990941,""truth_nz"":2.22670325,""truth_p_deg_s"":379.22009714998484,""truth_q_deg_s"":831.2672593679268,""truth_r_deg_s"":163.29459623411273,""truth_pdot_deg_s2"":1901.3040102365633,""truth_qdot_deg_s2"":1436.7944736699728,""truth_rdot_deg_s2"":525.474096450301,""truth_total_pitch_moment_nm"":33.60928928401572,""truth_total_roll_moment_nm"":31.99111471910684,""truth_total_yaw_moment_nm"":3.7545519855018927,""truth_ground_speed_mps"":17.732723763336,""truth_v_down_mps"":-11.099321964888,""load"":2.22670325,""angacc"":1901.3040102365633,""moment"":33.60928928401572,""speed_drop"":6.219110634144002,""vdown_jump"":11.26915310298984,""families"":3,""nx"":0.05756351023,""ny"":0.2402990941,""nz"":2.22670325,""p"":379.22009714998484,""q"":831.2672593679268,""r"":163.29459623411273,""pd"":1901.3040102365633,""qd"":1436.7944736699728,""rd"":525.474096450301,""mp"":33.60928928401572,""mr"":31.99111471910684,""my"":3.7545519855018927,""gs"":17.732723763336,""vd"":-11.099321964888,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19788,""truth_sim_time_s"":133.1591667,""truth_recv_monotonic_ns"":22307912752700}",17.1780554
22308086316500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3013.088976186532,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3291667,""truth_nx"":0.03635773534,""truth_ny"":0.2301297509,""truth_nz"":0.3719916198,""truth_p_deg_s"":649.0327327669636,""truth_q_deg_s"":451.8325478696338,""truth_r_deg_s"":256.87297865873194,""truth_pdot_deg_s2"":805.3946585687357,""truth_qdot_deg_s2"":3013.088976186532,""truth_rdot_deg_s2"":475.751536365528,""truth_total_pitch_moment_nm"":12.734884065300722,""truth_total_roll_moment_nm"":88.5460147785448,""truth_total_yaw_moment_nm"":4.8631264273997115,""truth_ground_speed_mps"":16.879367732688,""truth_v_down_mps"":-8.4095994114,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19822,""truth_sim_time_s"":133.3291667,""truth_recv_monotonic_ns"":22308086316500}",17.3516192
22308832761400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.0980641
