event_monotonic_ns,event,value_json,session_time_s
47888109856400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1045,""pixel_y"":582,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.4423707
47888109930500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",0.4424448
47888121761100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501073394406331,""allowed_low"":0.95,""allowed_high"":1.05}",0.4542754
47888213454100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.12446659999841359,""expected_dt_s"":0.030397684753741126,""gap_limit_s"":0.10639189663809394}",0.5459684
47888371806100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7043204
47889287696300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_113.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",1.6202106
47889288150500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":323,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.6206648
47889288255700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",1.62077
47889456743400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7892577
47889625614400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9581287
47889662826700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.995341
47890498995000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8315093
47890527481200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.8599955
47890716150500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_67.3px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",3.0486648
47890716488500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":999,""pixel_y"":576,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0490028
47890716543200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",3.0490575
47890850875600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.1833899
47891500078400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.8325927
47898720498900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_62.6px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",11.0530132
47898720851900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":539,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.0533662
47898720958700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",11.053473
47900608528900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.9410432
47900809252600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_160.1px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",13.1417669
47900809524100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":996,""pixel_y"":596,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.1420384
47900809583100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",13.1420974
47901267183900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.5996982
47901423846800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.61936557,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5266667,""truth_nx"":34.61936557,""truth_ny"":3.980831517,""truth_nz"":29.39137752,""truth_p_deg_s"":13.183423404900772,""truth_q_deg_s"":45.22438056877101,""truth_r_deg_s"":0.3977062888889547,""truth_pdot_deg_s2"":740.9459604955969,""truth_qdot_deg_s2"":24295.952675717697,""truth_rdot_deg_s2"":2359.128042628702,""truth_total_pitch_moment_nm"":2205.960785263078,""truth_total_roll_moment_nm"":57.12115353436105,""truth_total_yaw_moment_nm"":386.65940623370125,""truth_ground_speed_mps"":43.78728447504,""truth_v_down_mps"":21.412096389336003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19121,""truth_sim_time_s"":129.5266667,""truth_recv_monotonic_ns"":47901423846800}",13.7563611
47901471553000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":34.61936557,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5266667,""truth_nx"":34.61936557,""truth_ny"":3.980831517,""truth_nz"":29.39137752,""truth_p_deg_s"":13.183423404900772,""truth_q_deg_s"":45.22438056877101,""truth_r_deg_s"":0.3977062888889547,""truth_pdot_deg_s2"":740.9459604955969,""truth_qdot_deg_s2"":24295.952675717697,""truth_rdot_deg_s2"":2359.128042628702,""truth_total_pitch_moment_nm"":2205.960785263078,""truth_total_roll_moment_nm"":57.12115353436105,""truth_total_yaw_moment_nm"":386.65940623370125,""truth_ground_speed_mps"":43.78728447504,""truth_v_down_mps"":21.412096389336003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19121,""truth_sim_time_s"":129.5266667,""truth_recv_monotonic_ns"":47901423846800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",13.8040673
47901473637800,TRACKER_DISABLED,"{""state"":false}",13.8061521
47901473769100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",13.8062834
47901473890900,SIM_MISSION_STATE,"{""time"":1788294778.0899959,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",13.8064052
47901474672500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",13.8071868
47901474722800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",13.8072371
47901541740700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.6316667,""truth_nx"":0.06624198698,""truth_ny"":0.2354947451,""truth_nz"":3.794896945,""truth_p_deg_s"":172.8929730910053,""truth_q_deg_s"":473.05992972762164,""truth_r_deg_s"":85.71794756149887,""truth_pdot_deg_s2"":229.16569406200466,""truth_qdot_deg_s2"":720.5836414893745,""truth_rdot_deg_s2"":110.38741170461168,""truth_total_pitch_moment_nm"":42.2327488205883,""truth_total_roll_moment_nm"":34.75373067221213,""truth_total_yaw_moment_nm"":5.304458165096617,""truth_ground_speed_mps"":27.447885621264,""truth_v_down_mps"":-9.766273748592,""load"":3.794896945,""angacc"":720.5836414893745,""moment"":42.2327488205883,""speed_drop"":4.577489972256004,""vdown_jump"":7.9985523496248,""families"":2,""nx"":0.06624198698,""ny"":0.2354947451,""nz"":3.794896945,""p"":172.8929730910053,""q"":473.05992972762164,""r"":85.71794756149887,""pd"":229.16569406200466,""qd"":720.5836414893745,""rd"":110.38741170461168,""mp"":42.2327488205883,""mr"":34.75373067221213,""my"":5.304458165096617,""gs"":27.447885621264,""vd"":-9.766273748592,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19143,""truth_sim_time_s"":129.6366667,""truth_recv_monotonic_ns"":47901541740700}",13.874255
47902489578300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",14.8220926
