event_monotonic_ns,event,value_json,session_time_s
3046709329300,TARGET_STREAM_DEGRADED_CLEARED,{},0.3457548
3046919523800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21014889999969455}",0.5559493
3046947602300,TARGET_STREAM_DEGRADED_CLEARED,{},0.5840278
3047152366500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20475949999990917}",0.788792
3047269874200,TARGET_STREAM_DEGRADED_CLEARED,{},0.9062997
3047360039500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.5002574865796452,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":59.77250584276244}",0.996465
3047587989900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7471920180591516,""roll_command_step_deg"":0.47891823964006486,""roll_command_rate_dps"":13.257766104155314}",1.2244154
3047612213500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9736806609074814,""allowed_low"":0.95,""allowed_high"":1.05}",1.248639
3047755650800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.853184505230171,""roll_command_step_deg"":0.10131028006016729,""roll_command_rate_dps"":2.1670509079121905}",1.3920763
3047840212400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.667343866876561,""roll_command_step_deg"":-0.1558263321593958,""roll_command_rate_dps"":-3.1596687604430045}",1.4766379
3048755676400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.315572539716645,""roll_command_step_deg"":0.2766570724029147,""roll_command_rate_dps"":5.5450299923619175}",2.3921019
3051730037200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_13.5px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",5.3664627
3051730593000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":953,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.3670185
3051730674500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",5.3671
3058922741300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.2px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",12.5591668
3058924232500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.560658
3058924391800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",12.5608173
3062783932700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",16.4203582
3062784251100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":544,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.4206766
3062784329100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",16.4207546
3065305137400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.36deg_22.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",18.9415629
3065305696300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.9421218
3065305872400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",18.9422979
3065335046600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.854858693643859,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":220.49258042466872}",18.9714721
3069675636900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.097740847184654,""roll_command_step_deg"":0.10741898479830692,""roll_command_rate_dps"":2.2386463959433667}",23.3120624
3070311987500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.482545889594423,""roll_command_step_deg"":-1.2084482955732305,""roll_command_rate_dps"":-38.00797291279747}",23.948413
3070437249300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-21.845724909516182,""roll_command_step_deg"":-1.032266096159642,""roll_command_rate_dps"":-20.767685123943114}",24.0736748
3070541955200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-23.914023306392046,""roll_command_step_deg"":-0.49054691756074575,""roll_command_rate_dps"":-15.750928511454719}",24.1783807
3071022931600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-15.430362258678095,""roll_command_step_deg"":1.5547201597091664,""roll_command_rate_dps"":51.33766649636333}",24.6593571
3071144260000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.369080157900173,""roll_command_step_deg"":1.7364374723540053,""roll_command_rate_dps"":58.32000995334921}",24.7806855
3071281854000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511003789572563,""allowed_low"":0.95,""allowed_high"":1.05}",24.9182795
3071313308500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.399914014443955,""roll_command_step_deg"":1.693023193176979,""roll_command_rate_dps"":37.10223450081367}",24.949734
3071320378700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.226086207,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.5,""truth_nx"":9.226086207,""truth_ny"":3.708320972,""truth_nz"":13.0616074,""truth_p_deg_s"":71.40460429319894,""truth_q_deg_s"":16.92552022848694,""truth_r_deg_s"":29.109069576383323,""truth_pdot_deg_s2"":20224.70313246929,""truth_qdot_deg_s2"":6389.330664834483,""truth_rdot_deg_s2"":7965.250318307944,""truth_total_pitch_moment_nm"":578.2724961115989,""truth_total_roll_moment_nm"":1508.545636581647,""truth_total_yaw_moment_nm"":1307.9209439438828,""truth_ground_speed_mps"":33.22361891712,""truth_v_down_mps"":7.460414754528001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20661,""truth_sim_time_s"":137.5,""truth_recv_monotonic_ns"":3071320378700}",24.9568042
3071338006500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.226086207,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.5,""truth_nx"":9.226086207,""truth_ny"":3.708320972,""truth_nz"":13.0616074,""truth_p_deg_s"":71.40460429319894,""truth_q_deg_s"":16.92552022848694,""truth_r_deg_s"":29.109069576383323,""truth_pdot_deg_s2"":20224.70313246929,""truth_qdot_deg_s2"":6389.330664834483,""truth_rdot_deg_s2"":7965.250318307944,""truth_total_pitch_moment_nm"":578.2724961115989,""truth_total_roll_moment_nm"":1508.545636581647,""truth_total_yaw_moment_nm"":1307.9209439438828,""truth_ground_speed_mps"":33.22361891712,""truth_v_down_mps"":7.460414754528001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20661,""truth_sim_time_s"":137.5,""truth_recv_monotonic_ns"":3071320378700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",24.974432
3071339215800,TRACKER_DISABLED,"{""state"":false}",24.9756413
3071339336900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",24.9757624
3071339441000,SIM_MISSION_STATE,"{""time"":1788612925.1057951,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",24.9758665
3071339997000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",24.9764225
3071340032400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",24.9764579
3071372544000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.545,""truth_nx"":0.1397742604,""truth_ny"":0.2289274573,""truth_nz"":0.02775512318,""truth_p_deg_s"":359.5765055120035,""truth_q_deg_s"":327.56471608249734,""truth_r_deg_s"":112.68357582116487,""truth_pdot_deg_s2"":825.2630936851333,""truth_qdot_deg_s2"":943.8242160427344,""truth_rdot_deg_s2"":173.6348298487033,""truth_total_pitch_moment_nm"":22.172157527368487,""truth_total_roll_moment_nm"":108.7437871216587,""truth_total_yaw_moment_nm"":5.025955131553906,""truth_ground_speed_mps"":28.760915847624002,""truth_v_down_mps"":-0.2520125899032,""load"":0.2289274573,""angacc"":943.8242160427344,""moment"":108.7437871216587,""speed_drop"":4.705382299655998,""vdown_jump"":8.2344181927512,""families"":3,""nx"":0.1397742604,""ny"":0.2289274573,""nz"":0.02775512318,""p"":359.5765055120035,""q"":327.56471608249734,""r"":112.68357582116487,""pd"":825.2630936851333,""qd"":943.8242160427344,""rd"":173.6348298487033,""mp"":22.172157527368487,""mr"":108.7437871216587,""my"":5.025955131553906,""gs"":28.760915847624002,""vd"":-0.2520125899032,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20671,""truth_sim_time_s"":137.55,""truth_recv_monotonic_ns"":3071372544000}",25.0089695
3072350527100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",25.9869526
