event_monotonic_ns,event,value_json,session_time_s
3522386768900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
3522415335200,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0285663
3522482422300,SIM_MISSION_STATE,"{""time"":1788613376.2205362,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0956534
3522830663200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22168420000025435}",0.4438943
3523010998600,TARGET_STREAM_DEGRADED_CLEARED,{},0.6242297
3523227940100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2169061999998121}",0.8411712
3523304212000,TARGET_STREAM_DEGRADED_CLEARED,{},0.9174431
3523340322100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.4392084984098953,""roll_command_step_deg"":0.11947045908492948,""roll_command_rate_dps"":2.70098387791992}",0.9535532
3523478037700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.42604245717954564,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":8.31194393095102}",1.0912688
3523560297600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0021601311720687,""allowed_low"":0.95,""allowed_high"":1.05}",1.1735287
3523661977300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.468134691608068,""roll_command_step_deg"":0.9321097063343826,""roll_command_rate_dps"":20.16065428621694}",1.2752084
3523661977300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.468134691608068,""roll_command_step_deg"":0.9321097063343826,""roll_command_rate_dps"":20.16065428621694}",1.2752084
3523691970600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.254003915224538,""roll_command_step_deg"":0.7858692236164702,""roll_command_rate_dps"":26.2014924538637}",1.3052017
3523785692000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":6.062120713801793,""roll_command_step_deg"":0.25935172783627003,""roll_command_rate_dps"":5.477367920731705}",1.3989231
3524018572200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.95136222743394,""roll_command_step_deg"":-0.791387116651523,""roll_command_rate_dps"":-17.130963229772146}",1.6318033
3524065047200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.1614105703749837,""roll_command_step_deg"":-0.7899516570589564,""roll_command_rate_dps"":-16.99734603677152}",1.6782783
3524140900600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.742313637022713,""roll_command_step_deg"":-0.6733177574142986,""roll_command_rate_dps"":-14.801868539094293}",1.7541317
3524161211700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.42deg_23.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.7744428
3524161446200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":501,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.7746773
3524161512900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.774744
3524296955700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.0362388306493595,""roll_command_step_deg"":-0.3046218697539024,""roll_command_rate_dps"":-9.919563836045953}",1.9101868
3524296955700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0362388306493595,""roll_command_step_deg"":-0.3046218697539024,""roll_command_rate_dps"":-9.919563836045953}",1.9101868
3524344874600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.269668195742311,""roll_command_step_deg"":-0.23342936509295154,""roll_command_rate_dps"":-4.87134231155038}",1.9581057
3524564986100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.0641240695943424,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":220.71644558236034}",2.1782172
3524583155100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0460061405105459,""allowed_low"":0.95,""allowed_high"":1.05}",2.1963862
3525184337800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.666772070108587,""roll_command_step_deg"":0.09202293927792682,""roll_command_rate_dps"":1.8699668626511718}",2.7975689
3525259398100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.636129278170176,""roll_command_step_deg"":-0.04535589732887502,""roll_command_rate_dps"":-1.0079043499556672}",2.8726292
3525464928400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0824943262621227,""roll_command_step_deg"":-0.14171537429014158,""roll_command_rate_dps"":-2.8036911781375693}",3.0781595
3525538528200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7745032002601776,""roll_command_step_deg"":-0.15548726331045937,""roll_command_rate_dps"":-3.3472601520805165}",3.1517593
3525586172400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.6153208525588086,""roll_command_step_deg"":-0.15918234770136896,""roll_command_rate_dps"":-3.3410645514326816}",3.1994035
3526569429300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.60deg_26.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.1826604
3526569652300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":504,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.1828834
3526569735200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.1829663
3526944735200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.15361429047563963,""roll_command_step_deg"":-0.49229065460633764,""roll_command_rate_dps"":-9.490525769422646}",4.5579663
3527096810800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.6776868100981894,""roll_command_step_deg"":-0.6899392984869008,""roll_command_rate_dps"":-20.88105523636713}",4.7100419
3527149709700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.255372090322232,""roll_command_step_deg"":-0.5776852802240424,""roll_command_rate_dps"":-10.920553739757205}",4.7629408
3527423458000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.5235539165046235,""roll_command_step_deg"":0.272054993526321,""roll_command_rate_dps"":6.034415689998447}",5.0366891
3528245324700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.914703566897062,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":112.79170755366066}",5.8585558
3528418105200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.136545411848903,""roll_command_step_deg"":0.99536030653866,""roll_command_rate_dps"":30.531681841257754}",6.0313363
3528464357400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.198146266864399,""roll_command_step_deg"":1.0616008550154952,""roll_command_rate_dps"":22.95244020858457}",6.0775885
3528547180100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.48707256113779,""roll_command_step_deg"":1.1709968845102203,""roll_command_rate_dps"":23.137795412939028}",6.1604112
3528589753100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.735537156115965,""roll_command_step_deg"":1.2484645949781754,""roll_command_rate_dps"":29.32526707016596}",6.2029842
3528777652200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":19.422236884692072,""roll_command_step_deg"":1.2866919948018385,""roll_command_rate_dps"":42.19257124125167}",6.3908833
3528822449100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":20.617568308847023,""roll_command_step_deg"":1.1953314241549506,""roll_command_rate_dps"":26.683351396077644}",6.4356802
3528854740300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":21.69599826859393,""roll_command_step_deg"":1.0784299597469058,""roll_command_rate_dps"":33.39702332978972}",6.4679714
3528900875100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.60761211985937,""roll_command_step_deg"":0.9116138512654395,""roll_command_rate_dps"":19.759787649788002}",6.5141062
3528981091900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":23.94574927070421,""roll_command_step_deg"":0.5780457925447102,""roll_command_rate_dps"":17.63695144561843}",6.594323
3529018270800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.10deg_52.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.6315019
3529018691800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":914,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.6319229
3529018867000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.6320981
3529103238300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":24.514398139278775,""roll_command_step_deg"":-0.07410364691996563,""roll_command_rate_dps"":-1.5650321633121638}",6.7164694
3529103238300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":24.514398139278775,""roll_command_step_deg"":-0.07410364691996563,""roll_command_rate_dps"":-1.5650321633121638}",6.7164694
3529504810800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":9.224368578404658,""roll_command_step_deg"":-2.016061168332916,""roll_command_rate_dps"":-42.81720979441389}",7.1180419
3530500577000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7576829686278583,""roll_command_step_deg"":0.37718758023658366,""roll_command_rate_dps"":7.708466108538933}",8.1138081
3530547644400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0654060810913408,""roll_command_step_deg"":0.3077231124634825,""roll_command_rate_dps"":6.537924603090089}",8.1608755
3530819282100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9526577165007668,""allowed_low"":0.95,""allowed_high"":1.05}",8.4325132
3531337248500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.359166350565397,""roll_command_step_deg"":-1.1790230224091616,""roll_command_rate_dps"":-41.90576974701215}",8.9504796
3531415244000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.881694146313697,""roll_command_step_deg"":-1.282086154301151,""roll_command_rate_dps"":-42.07244224620081}",9.0284751
3531729522000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_4.22deg_70.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.3427531
3531730066200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":501,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.3432973
3531730128300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.3433594
3531739913200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-22.223897834924408,""roll_command_step_deg"":-1.0829256856420173,""roll_command_rate_dps"":-22.905052478843995}",9.3531443
3531941194000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.75792601845135,""roll_command_step_deg"":0.9149056547722907,""roll_command_rate_dps"":19.910765648369885}",9.5544251
3532018268300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-19.099766246288045,""roll_command_step_deg"":1.4512601107543723,""roll_command_rate_dps"":31.346877338269003}",9.6314994
3532018268300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.099766246288045,""roll_command_step_deg"":1.4512601107543723,""roll_command_rate_dps"":31.346877338269003}",9.6314994
3532375825000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.8737562202452525,""roll_command_step_deg"":0.8098868371916952,""roll_command_rate_dps"":27.138797053577967}",9.9890561
3532510421600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.48510978,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.905,""truth_nx"":62.48510978,""truth_ny"":5.551590436,""truth_nz"":26.15174172,""truth_p_deg_s"":7.272280198992068,""truth_q_deg_s"":65.71150215293166,""truth_r_deg_s"":6.992726264144259,""truth_pdot_deg_s2"":663.0032537859278,""truth_qdot_deg_s2"":24631.59699573962,""truth_rdot_deg_s2"":3685.5813484187793,""truth_total_pitch_moment_nm"":2236.3627805687925,""truth_total_roll_moment_nm"":50.86460793407256,""truth_total_yaw_moment_nm"":604.3660759121062,""truth_ground_speed_mps"":42.54700005696,""truth_v_down_mps"":28.860373026408002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18301,""truth_sim_time_s"":125.905,""truth_recv_monotonic_ns"":3532510421600}",10.1236527
3532542111300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":62.48510978,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.905,""truth_nx"":62.48510978,""truth_ny"":5.551590436,""truth_nz"":26.15174172,""truth_p_deg_s"":7.272280198992068,""truth_q_deg_s"":65.71150215293166,""truth_r_deg_s"":6.992726264144259,""truth_pdot_deg_s2"":663.0032537859278,""truth_qdot_deg_s2"":24631.59699573962,""truth_rdot_deg_s2"":3685.5813484187793,""truth_total_pitch_moment_nm"":2236.3627805687925,""truth_total_roll_moment_nm"":50.86460793407256,""truth_total_yaw_moment_nm"":604.3660759121062,""truth_ground_speed_mps"":42.54700005696,""truth_v_down_mps"":28.860373026408002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18301,""truth_sim_time_s"":125.905,""truth_recv_monotonic_ns"":3532510421600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.1553424
3532553228600,SIM_MISSION_STATE,"{""time"":1788613386.3194413,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.1664597
3532553806900,TRACKER_DISABLED,"{""state"":false}",10.167038
3532553935900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.167167
3532554287900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.167519
3532554329600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.1675607
3532626470600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.015,""truth_nx"":0.04681718617,""truth_ny"":0.130640592,""truth_nz"":3.296078458,""truth_p_deg_s"":396.2418970573965,""truth_q_deg_s"":972.6122999773771,""truth_r_deg_s"":83.74324548390419,""truth_pdot_deg_s2"":971.4427596183489,""truth_qdot_deg_s2"":1043.2459067075304,""truth_rdot_deg_s2"":600.11336073304,""truth_total_pitch_moment_nm"":42.67400097855072,""truth_total_roll_moment_nm"":32.08150654583674,""truth_total_yaw_moment_nm"":11.960570510084226,""truth_ground_speed_mps"":20.437680492096,""truth_v_down_mps"":-12.374083889832,""load"":3.296078458,""angacc"":1043.2459067075304,""moment"":42.67400097855072,""speed_drop"":5.907540779255999,""vdown_jump"":9.4350357544272,""families"":3,""nx"":0.04681718617,""ny"":0.130640592,""nz"":3.296078458,""p"":396.2418970573965,""q"":972.6122999773771,""r"":83.74324548390419,""pd"":971.4427596183489,""qd"":1043.2459067075304,""rd"":600.11336073304,""mp"":42.67400097855072,""mr"":32.08150654583674,""my"":11.960570510084226,""gs"":20.437680492096,""vd"":-12.374083889832,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18324,""truth_sim_time_s"":126.02,""truth_recv_monotonic_ns"":3532626470600}",10.2397017
3532856552300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3052.792400580994,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.24,""truth_nx"":0.0006375404915,""truth_ny"":0.1546759124,""truth_nz"":0.07835708241,""truth_p_deg_s"":707.542277532407,""truth_q_deg_s"":568.848345356917,""truth_r_deg_s"":240.18215641604448,""truth_pdot_deg_s2"":1206.009747212349,""truth_qdot_deg_s2"":3052.792400580994,""truth_rdot_deg_s2"":635.1096337458289,""truth_total_pitch_moment_nm"":11.173105198084242,""truth_total_roll_moment_nm"":85.10987954237058,""truth_total_yaw_moment_nm"":9.775304275124409,""truth_ground_speed_mps"":19.565486023128003,""truth_v_down_mps"":-8.881057135488001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18368,""truth_sim_time_s"":126.24,""truth_recv_monotonic_ns"":3532856552300}",10.4697834
3533568353100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.1815842
