event_monotonic_ns,event,value_json,session_time_s
27293526550400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9086180863902773,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":190.47981866321263}",0.8799567
27297426320800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.7797271
27298294856400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.6482627
27299514235300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500060169864812,""allowed_low"":0.95,""allowed_high"":1.05}",6.8676416
27300256850900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.6102572
27301388746400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.928168350341967,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":126.90516377111383}",8.7421527
27301637495800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9523369961224177,""allowed_low"":0.95,""allowed_high"":1.05}",8.9909021
27305048966200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.4023725
27305583686200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.9370925
27307547761600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.9011679
27309951952500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9232103688179909,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":250.21894157387715}",17.3053588
27310159193600,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",17.5125999
27310213393700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",17.5668
27310228927100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505849437645408,""allowed_low"":0.95,""allowed_high"":1.05}",17.5823334
27310249932400,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",17.6033387
27310340441400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.6938477
27311164295500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.5177018
27311249647600,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",18.6030539
27311533969600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22284709999803454}",18.8873759
27311559016700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.61505876,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.2991667,""truth_nx"":51.61505876,""truth_ny"":16.97927376,""truth_nz"":42.28476756,""truth_p_deg_s"":4.861482702077331,""truth_q_deg_s"":21.943742354765984,""truth_r_deg_s"":2.5217448535689235,""truth_pdot_deg_s2"":29003.911160118725,""truth_qdot_deg_s2"":9196.143175655745,""truth_rdot_deg_s2"":14271.377828302693,""truth_total_pitch_moment_nm"":836.9678459027563,""truth_total_roll_moment_nm"":2162.7000376348738,""truth_total_yaw_moment_nm"":2342.072234445188,""truth_ground_speed_mps"":32.037588319920005,""truth_v_down_mps"":19.719435934176,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20218,""truth_sim_time_s"":135.2991667,""truth_recv_monotonic_ns"":27311559016700}",18.912423
27311581225600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.61505876,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.2991667,""truth_nx"":51.61505876,""truth_ny"":16.97927376,""truth_nz"":42.28476756,""truth_p_deg_s"":4.861482702077331,""truth_q_deg_s"":21.943742354765984,""truth_r_deg_s"":2.5217448535689235,""truth_pdot_deg_s2"":29003.911160118725,""truth_qdot_deg_s2"":9196.143175655745,""truth_rdot_deg_s2"":14271.377828302693,""truth_total_pitch_moment_nm"":836.9678459027563,""truth_total_roll_moment_nm"":2162.7000376348738,""truth_total_yaw_moment_nm"":2342.072234445188,""truth_ground_speed_mps"":32.037588319920005,""truth_v_down_mps"":19.719435934176,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20218,""truth_sim_time_s"":135.2991667,""truth_recv_monotonic_ns"":27311559016700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.9346319
27311582932700,TRACKER_DISABLED,"{""state"":false}",18.936339
27311583111400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.9365177
27311583393200,SIM_MISSION_STATE,"{""time"":1788187736.8166587,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.9367995
27311584269300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.9376756
27311584314200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.9377205
27311647104600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.3941667,""truth_nx"":0.05060521296,""truth_ny"":0.1365782596,""truth_nz"":0.2221933693,""truth_p_deg_s"":26.120602687376557,""truth_q_deg_s"":435.34912070703587,""truth_r_deg_s"":130.91922875807182,""truth_pdot_deg_s2"":1039.3487239884373,""truth_qdot_deg_s2"":99.55469554037161,""truth_rdot_deg_s2"":39.27281854794851,""truth_total_pitch_moment_nm"":14.402263403035274,""truth_total_roll_moment_nm"":4.6977830904083815,""truth_total_yaw_moment_nm"":2.769619491729205,""truth_ground_speed_mps"":17.643785738520002,""truth_v_down_mps"":-7.077922139784,""load"":0.2221933693,""angacc"":1039.3487239884373,""moment"":14.402263403035274,""speed_drop"":7.552512098400001,""vdown_jump"":13.527357417672,""families"":3,""nx"":0.05060521296,""ny"":0.1365782596,""nz"":0.2221933693,""p"":26.120602687376557,""q"":435.34912070703587,""r"":130.91922875807182,""pd"":1039.3487239884373,""qd"":99.55469554037161,""rd"":39.27281854794851,""mp"":14.402263403035274,""mr"":4.6977830904083815,""my"":2.769619491729205,""gs"":17.643785738520002,""vd"":-7.077922139784,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20238,""truth_sim_time_s"":135.3991667,""truth_recv_monotonic_ns"":27311647104600}",19.0005109
27312587498900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.9409052
