event_monotonic_ns,event,value_json,session_time_s
52046939372300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":977,""pixel_y"":449,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.8754451
52046939436200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",10.875509
52049331774300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515606649414068,""allowed_low"":0.95,""allowed_high"":1.05}",13.2678471
52052797008700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_85.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",16.7330815
52052797405500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1037,""pixel_y"":504,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.7334783
52052797543600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",16.7336164
52053815830800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.7519036
52053863537000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_106.6px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",17.7996098
52053863963000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1093,""pixel_y"":446,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.8000358
52053864085600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",17.8001584
52054137150000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.0732228
52054374088300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.3101611
52054576596800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",18.5126696
52054576596800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",18.5126696
52054578981700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":10.93536853,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0316667,""truth_nx"":10.93536853,""truth_ny"":3.320579465,""truth_nz"":10.66959627,""truth_p_deg_s"":21.47150136696486,""truth_q_deg_s"":9.371009270205676,""truth_r_deg_s"":5.9555134758228245,""truth_pdot_deg_s2"":431.72984824438623,""truth_qdot_deg_s2"":6596.434258375339,""truth_rdot_deg_s2"":1727.713493344806,""truth_total_pitch_moment_nm"":598.6768287020755,""truth_total_roll_moment_nm"":31.957352791350107,""truth_total_yaw_moment_nm"":283.1321623603237,""truth_ground_speed_mps"":40.079753083920004,""truth_v_down_mps"":21.574709301600002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20068,""truth_sim_time_s"":134.0316667,""truth_recv_monotonic_ns"":52054578981700}",18.5150545
52054580091000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":10.93536853,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0316667,""truth_nx"":10.93536853,""truth_ny"":3.320579465,""truth_nz"":10.66959627,""truth_p_deg_s"":21.47150136696486,""truth_q_deg_s"":9.371009270205676,""truth_r_deg_s"":5.9555134758228245,""truth_pdot_deg_s2"":431.72984824438623,""truth_qdot_deg_s2"":6596.434258375339,""truth_rdot_deg_s2"":1727.713493344806,""truth_total_pitch_moment_nm"":598.6768287020755,""truth_total_roll_moment_nm"":31.957352791350107,""truth_total_yaw_moment_nm"":283.1321623603237,""truth_ground_speed_mps"":40.079753083920004,""truth_v_down_mps"":21.574709301600002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20068,""truth_sim_time_s"":134.0316667,""truth_recv_monotonic_ns"":52054578981700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.5161638
52054580976900,SIM_MISSION_STATE,"{""time"":1788298931.1971583,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.5170497
52054581060400,TRACKER_DISABLED,"{""state"":false}",18.5171332
52054581150800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.5172236
52054581561200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.517634
52054581598300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.5176711
52054682064400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.1316667,""truth_nx"":0.07427544369,""truth_ny"":0.1316809125,""truth_nz"":2.09404105,""truth_p_deg_s"":82.02867546991939,""truth_q_deg_s"":462.3503003676362,""truth_r_deg_s"":96.33672455089653,""truth_pdot_deg_s2"":714.4096345003281,""truth_qdot_deg_s2"":392.36959273872577,""truth_rdot_deg_s2"":29.393600927377726,""truth_total_pitch_moment_nm"":23.299939166942977,""truth_total_roll_moment_nm"":3.706524588712739,""truth_total_yaw_moment_nm"":5.573531174326372,""truth_ground_speed_mps"":24.469836684816002,""truth_v_down_mps"":-8.3463195786,""load"":2.09404105,""angacc"":714.4096345003281,""moment"":23.299939166942977,""speed_drop"":5.080824875160001,""vdown_jump"":9.128167253611199,""families"":2,""nx"":0.07427544369,""ny"":0.1316809125,""nz"":2.09404105,""p"":82.02867546991939,""q"":462.3503003676362,""r"":96.33672455089653,""pd"":714.4096345003281,""qd"":392.36959273872577,""rd"":29.393600927377726,""mp"":23.299939166942977,""mr"":3.706524588712739,""my"":5.573531174326372,""gs"":24.469836684816002,""vd"":-8.3463195786,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20089,""truth_sim_time_s"":134.1366667,""truth_recv_monotonic_ns"":52054682064400}",18.6181372
52055588148400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.5242212
