event_monotonic_ns,event,value_json,session_time_s
19588843471200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.5959611
19588877963400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.6304533
19592163094500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",3.9155844
19595727179500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.4796694
19595766459500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.5189494
19600164179600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515106817114237,""allowed_low"":0.95,""allowed_high"":1.05}",11.9166695
19606687244200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.4397341
19607014818200,TARGET_HIT_ENTER,"{""metric_distance_m"":1.920918398684129,""horizontal_distance_m"":1.4691934065538623,""distance_3d_m"":1.920918398684129,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":132.6383333}",18.7673081
19607033498500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.49599536,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6583333,""truth_nx"":18.49599536,""truth_ny"":9.422006214,""truth_nz"":18.02802074,""truth_p_deg_s"":20.06818147348269,""truth_q_deg_s"":3.2375588815366734,""truth_r_deg_s"":5.529287220146445,""truth_pdot_deg_s2"":1247.378977068261,""truth_qdot_deg_s2"":14282.375254706947,""truth_rdot_deg_s2"":5023.825502827525,""truth_total_pitch_moment_nm"":1296.6756025063817,""truth_total_roll_moment_nm"":94.43474708978934,""truth_total_yaw_moment_nm"":823.5625472310601,""truth_ground_speed_mps"":40.00536496752,""truth_v_down_mps"":14.902403876616,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19735,""truth_sim_time_s"":132.6583333,""truth_recv_monotonic_ns"":19607033498500}",18.7859884
19607057207600,TARGET_HIT_EXIT,"{""metric_distance_m"":2.071029122858213,""horizontal_distance_m"":1.9338515323837042,""distance_3d_m"":2.071029122858213,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":132.6833333}",18.8096975
19607074575400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.6983333,""truth_nx"":0.1935054166,""truth_ny"":0.40156889,""truth_nz"":0.07013226864,""truth_p_deg_s"":526.9817860721836,""truth_q_deg_s"":594.7501354336853,""truth_r_deg_s"":114.80934899305235,""truth_pdot_deg_s2"":1120.9219078661017,""truth_qdot_deg_s2"":1490.4501789719911,""truth_rdot_deg_s2"":499.0415747657622,""truth_total_pitch_moment_nm"":40.3145342384187,""truth_total_roll_moment_nm"":171.08124464310748,""truth_total_yaw_moment_nm"":7.421515537861841,""truth_ground_speed_mps"":31.161520638480003,""truth_v_down_mps"":-1.432444668252,""load"":0.40156889,""angacc"":1490.4501789719911,""moment"":171.08124464310748,""speed_drop"":8.77973028912,""vdown_jump"":16.350871914396002,""families"":3,""nx"":0.1935054166,""ny"":0.40156889,""nz"":0.07013226864,""p"":526.9817860721836,""q"":594.7501354336853,""r"":114.80934899305235,""pd"":1120.9219078661017,""qd"":1490.4501789719911,""rd"":499.0415747657622,""mp"":40.3145342384187,""mr"":171.08124464310748,""my"":7.421515537861841,""gs"":31.161520638480003,""vd"":-1.432444668252,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19744,""truth_sim_time_s"":132.7033333,""truth_recv_monotonic_ns"":19607074575400}",18.8270653
19607076304600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.49599536,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6583333,""truth_nx"":18.49599536,""truth_ny"":9.422006214,""truth_nz"":18.02802074,""truth_p_deg_s"":20.06818147348269,""truth_q_deg_s"":3.2375588815366734,""truth_r_deg_s"":5.529287220146445,""truth_pdot_deg_s2"":1247.378977068261,""truth_qdot_deg_s2"":14282.375254706947,""truth_rdot_deg_s2"":5023.825502827525,""truth_total_pitch_moment_nm"":1296.6756025063817,""truth_total_roll_moment_nm"":94.43474708978934,""truth_total_yaw_moment_nm"":823.5625472310601,""truth_ground_speed_mps"":40.00536496752,""truth_v_down_mps"":14.902403876616,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19735,""truth_sim_time_s"":132.6583333,""truth_recv_monotonic_ns"":19607033498500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.8287945
19607077204500,TRACKER_DISABLED,"{""state"":false}",18.8296944
19607077313900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.8298038
19607077624200,SIM_MISSION_STATE,"{""time"":1788266482.5049117,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.8301141
19607078414400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.8309043
19607078453200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.8309431
19608093948000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.8464379
