event_monotonic_ns,event,value_json,session_time_s
21089402814400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9080692253645075,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":140.90857851425994}",4.9071142
21091460693300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506665230248901,""allowed_low"":0.95,""allowed_high"":1.05}",6.9649931
21092471116700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9273556920992955,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":274.66490881125026}",7.9754165
21093670837000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950071371372603,""allowed_low"":0.95,""allowed_high"":1.05}",9.1751368
21094688820600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8912905970977816,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":101.8091485700905}",10.1931204
21096954246700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501099444156039,""allowed_low"":0.95,""allowed_high"":1.05}",12.4585465
21101876715300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.3810151
21101927291800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",17.4315916
21101927524000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1056,""pixel_y"":96,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.4318238
21101927582600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",17.4318824
21101978788100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.4830879
21102234264500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.7385643
21102904204600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.4085044
21103013086400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.3383292,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.97,""truth_nx"":40.3383292,""truth_ny"":10.34022702,""truth_nz"":27.22685297,""truth_p_deg_s"":16.232383498773817,""truth_q_deg_s"":24.742889733071582,""truth_r_deg_s"":5.094029291516673,""truth_pdot_deg_s2"":1385.2808765092852,""truth_qdot_deg_s2"":20505.250049012684,""truth_rdot_deg_s2"":5676.288823257622,""truth_total_pitch_moment_nm"":1861.4932563247255,""truth_total_roll_moment_nm"":102.53181893092439,""truth_total_yaw_moment_nm"":930.2851936916087,""truth_ground_speed_mps"":37.787848986,""truth_v_down_mps"":26.058184216776002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20194,""truth_sim_time_s"":134.97,""truth_recv_monotonic_ns"":21103013086400}",18.5173862
21103054133200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.3383292,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.97,""truth_nx"":40.3383292,""truth_ny"":10.34022702,""truth_nz"":27.22685297,""truth_p_deg_s"":16.232383498773817,""truth_q_deg_s"":24.742889733071582,""truth_r_deg_s"":5.094029291516673,""truth_pdot_deg_s2"":1385.2808765092852,""truth_qdot_deg_s2"":20505.250049012684,""truth_rdot_deg_s2"":5676.288823257622,""truth_total_pitch_moment_nm"":1861.4932563247255,""truth_total_roll_moment_nm"":102.53181893092439,""truth_total_yaw_moment_nm"":930.2851936916087,""truth_ground_speed_mps"":37.787848986,""truth_v_down_mps"":26.058184216776002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20194,""truth_sim_time_s"":134.97,""truth_recv_monotonic_ns"":21103013086400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.558433
21103054938600,SIM_MISSION_STATE,"{""time"":1788445331.671942,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.5592384
21103055054500,TRACKER_DISABLED,"{""state"":false}",18.5593543
21103055201600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.5595014
21103055638900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.5599387
21103055677300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.5599771
21103128960000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.075,""truth_nx"":0.04396460787,""truth_ny"":0.095416184,""truth_nz"":1.981104735,""truth_p_deg_s"":185.64840784611607,""truth_q_deg_s"":621.5762136344028,""truth_r_deg_s"":126.04776729010828,""truth_pdot_deg_s2"":1075.7111524113157,""truth_qdot_deg_s2"":710.0535251924067,""truth_rdot_deg_s2"":192.07133153641152,""truth_total_pitch_moment_nm"":27.93343324381336,""truth_total_roll_moment_nm"":20.061560933541916,""truth_total_yaw_moment_nm"":0.6755937384914275,""truth_ground_speed_mps"":18.925754778336,""truth_v_down_mps"":-10.060562482848,""load"":1.981104735,""angacc"":1075.7111524113157,""moment"":27.93343324381336,""speed_drop"":4.123177949208003,""vdown_jump"":7.1021431123224,""families"":3,""nx"":0.04396460787,""ny"":0.095416184,""nz"":1.981104735,""p"":185.64840784611607,""q"":621.5762136344028,""r"":126.04776729010828,""pd"":1075.7111524113157,""qd"":710.0535251924067,""rd"":192.07133153641152,""mp"":27.93343324381336,""mr"":20.061560933541916,""my"":0.6755937384914275,""gs"":18.925754778336,""vd"":-10.060562482848,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20216,""truth_sim_time_s"":135.08,""truth_recv_monotonic_ns"":21103128960000}",18.6332598
21104060207000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.5645068
