event_monotonic_ns,event,value_json,session_time_s
41477355316000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7435885
41477494720300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8829928
41478949593300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504737037891374,""allowed_low"":0.95,""allowed_high"":1.05}",3.3378658
41480300443600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9172937370413633,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":106.23605651758207}",4.6887161
41481761663800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513319152569493,""allowed_low"":0.95,""allowed_high"":1.05}",6.1499363
41482775065900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9321249920058654,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":235.7211889776772}",7.1633384
41483068218100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502279327634384,""allowed_low"":0.95,""allowed_high"":1.05}",7.4564906
41484310965600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9111348982978315,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":97.17228646390049}",8.6992381
41485866394900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513814898756616,""allowed_low"":0.95,""allowed_high"":1.05}",10.2546674
41489284111900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_118.9px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",13.6723844
41489284490200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1049,""pixel_y"":577,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6727627
41489284634000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",13.6729065
41491812068200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.2003407
41492650795200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.0390677
41492857148100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.2454206
41492969969300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.3582418
41493011664000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.3999365
41493097453300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.4857258
41493128195100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.5164676
41493152647600,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9638575619532648,""horizontal_distance_m"":1.3327254261751194,""distance_3d_m"":1.9638575619532648,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.8333333}",17.5409201
41493170874400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":774.9595283,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8533333,""truth_nx"":774.9595283,""truth_ny"":185.3852514,""truth_nz"":893.9255585,""truth_p_deg_s"":165.49936808194772,""truth_q_deg_s"":525.8101795127545,""truth_r_deg_s"":15.551562399464204,""truth_pdot_deg_s2"":165964.2066211935,""truth_qdot_deg_s2"":571573.770542202,""truth_rdot_deg_s2"":6975.707102879381,""truth_total_pitch_moment_nm"":51887.73485393883,""truth_total_roll_moment_nm"":12314.808518713084,""truth_total_yaw_moment_nm"":1132.9156984517135,""truth_ground_speed_mps"":33.317406669600004,""truth_v_down_mps"":0.5484512269968,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19633,""truth_sim_time_s"":131.8533333,""truth_recv_monotonic_ns"":41493170874400}",17.5591469
41493188943000,TARGET_HIT_EXIT,"{""metric_distance_m"":2.1005226454479655,""horizontal_distance_m"":0.28878224823591997,""distance_3d_m"":2.1005226454479655,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.8733333}",17.5772155
41493214045200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":774.9595283,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8533333,""truth_nx"":774.9595283,""truth_ny"":185.3852514,""truth_nz"":893.9255585,""truth_p_deg_s"":165.49936808194772,""truth_q_deg_s"":525.8101795127545,""truth_r_deg_s"":15.551562399464204,""truth_pdot_deg_s2"":165964.2066211935,""truth_qdot_deg_s2"":571573.770542202,""truth_rdot_deg_s2"":6975.707102879381,""truth_total_pitch_moment_nm"":51887.73485393883,""truth_total_roll_moment_nm"":12314.808518713084,""truth_total_yaw_moment_nm"":1132.9156984517135,""truth_ground_speed_mps"":33.317406669600004,""truth_v_down_mps"":0.5484512269968,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19633,""truth_sim_time_s"":131.8533333,""truth_recv_monotonic_ns"":41493170874400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.6023177
41493214718300,SIM_MISSION_STATE,"{""time"":1788288369.8310018,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.6029908
41493214822400,TRACKER_DISABLED,"{""state"":false}",17.6030949
41493214946400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.6032189
41493215393200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.6036657
41493215429100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.6037016
41493364129400,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.0383333,""truth_nx"":0.3717504428,""truth_ny"":0.8475236725,""truth_nz"":2.412182663,""truth_p_deg_s"":268.7337685792273,""truth_q_deg_s"":1238.0661359631072,""truth_r_deg_s"":91.86699100859448,""truth_pdot_deg_s2"":298.67834639472005,""truth_qdot_deg_s2"":1162.9233983678137,""truth_rdot_deg_s2"":455.73434845666833,""truth_total_pitch_moment_nm"":66.86010370559566,""truth_total_roll_moment_nm"":123.2619089917855,""truth_total_yaw_moment_nm"":21.434848230066724,""truth_ground_speed_mps"":12.135143607744,""truth_v_down_mps"":-42.977544992160006,""load"":2.412182663,""angacc"":1162.9233983678137,""moment"":123.2619089917855,""speed_drop"":-2.295103281768,""vdown_jump"":9.358778081999994,""families"":3,""nx"":0.3717504428,""ny"":0.8475236725,""nz"":2.412182663,""p"":268.7337685792273,""q"":1238.0661359631072,""r"":91.86699100859448,""pd"":298.67834639472005,""qd"":1162.9233983678137,""rd"":455.73434845666833,""mp"":66.86010370559566,""mr"":123.2619089917855,""my"":21.434848230066724,""gs"":12.135143607744,""vd"":-42.977544992160006,""truth_seq"":19671,""truth_sim_time_s"":132.0433333,""truth_recv_monotonic_ns"":41493364129400,""is_primary"":false,""geometry_plausible"":false}",17.7524019
41493396521000,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.0383333,""truth_nx"":0.3350259565,""truth_ny"":0.5206737065,""truth_nz"":2.494195921,""truth_p_deg_s"":288.0797756787002,""truth_q_deg_s"":1197.4238669362483,""truth_r_deg_s"":108.64298686527489,""truth_pdot_deg_s2"":836.4403291424023,""truth_qdot_deg_s2"":1173.22491080706,""truth_rdot_deg_s2"":515.9242785113909,""truth_total_pitch_moment_nm"":57.48711563025289,""truth_total_roll_moment_nm"":104.09712989642243,""truth_total_yaw_moment_nm"":14.8315451663555,""truth_ground_speed_mps"":11.437983406944,""truth_v_down_mps"":-42.588702945360005,""load"":2.494195921,""angacc"":1173.22491080706,""moment"":104.09712989642243,""speed_drop"":-2.3723254773359983,""vdown_jump"":5.005199499360003,""families"":3,""nx"":0.3350259565,""ny"":0.5206737065,""nz"":2.494195921,""p"":288.0797756787002,""q"":1197.4238669362483,""r"":108.64298686527489,""pd"":836.4403291424023,""qd"":1173.22491080706,""rd"":515.9242785113909,""mp"":57.48711563025289,""mr"":104.09712989642243,""my"":14.8315451663555,""gs"":11.437983406944,""vd"":-42.588702945360005,""truth_seq"":19678,""truth_sim_time_s"":132.0783333,""truth_recv_monotonic_ns"":41493396521000,""is_primary"":false,""geometry_plausible"":false}",17.7847935
41493509876100,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.0383333,""truth_nx"":0.1319950209,""truth_ny"":0.4571866741,""truth_nz"":6.07587741,""truth_p_deg_s"":449.7865504190555,""truth_q_deg_s"":994.2136545395148,""truth_r_deg_s"":187.4096669876147,""truth_pdot_deg_s2"":2737.719288518247,""truth_qdot_deg_s2"":2464.4166526660465,""truth_rdot_deg_s2"":775.9949794300476,""truth_total_pitch_moment_nm"":91.92275198291529,""truth_total_roll_moment_nm"":34.36870017643862,""truth_total_yaw_moment_nm"":0.3329321225887494,""truth_ground_speed_mps"":10.749569698176,""truth_v_down_mps"":-39.74816537016,""load"":6.07587741,""angacc"":2737.719288518247,""moment"":91.92275198291529,""speed_drop"":0.20209822521599996,""vdown_jump"":1.8135425349599998,""families"":3,""nx"":0.1319950209,""ny"":0.4571866741,""nz"":6.07587741,""p"":449.7865504190555,""q"":994.2136545395148,""r"":187.4096669876147,""pd"":2737.719288518247,""qd"":2464.4166526660465,""rd"":775.9949794300476,""mp"":91.92275198291529,""mr"":34.36870017643862,""my"":0.3329321225887494,""gs"":10.749569698176,""vd"":-39.74816537016,""truth_seq"":19702,""truth_sim_time_s"":132.1983333,""truth_recv_monotonic_ns"":41493509876100,""is_primary"":false,""geometry_plausible"":false}",17.8981486
41494223984800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.6122573
