event_monotonic_ns,event,value_json,session_time_s
1422666125800,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0392628
1422667618300,SIM_MISSION_STATE,"{""time"":1788425651.9113584,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0407553
1422794126900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1672639
1422920610400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2937474
1423024982200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3981192
1423427536000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.800673
1423686244600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0593816
1424012144400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3852814
1424327630600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7007676
1424568389700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9415267
1424857736900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2308739
1426936316200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.3094532
1426936648400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.3097854
1426936719000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.309856
1427284758100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.6578951
1427323255100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.6963921
1429831501400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.2046384
1429831801400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":533,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.2049384
1429831867900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.2050049
1429990640400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17422269999997297,""expected_dt_s"":0.036263842414204286,""gap_limit_s"":0.126923448449715}",7.3637774
1431353233600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.7263706
1432494586800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.8677238
1432716118600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.0892556
1432716462100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":533,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.0895991
1432716611500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.0897485
1432877215700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16707949999999983,""expected_dt_s"":0.03121538166714405,""gap_limit_s"":0.10925383583500417}",10.2503527
1432879855100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2529921
1432983739200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.3568762
1435544789400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522237688025417,""allowed_low"":0.95,""allowed_high"":1.05}",12.9179264
1435741048000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.21deg_20.2px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.114185
1435741331200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":560,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.1144682
1435741390100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.1145271
1436074275700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4474127
1436196714600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.5698516
1436467931800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.8410688
1437651061000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.024198
1437951279900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.3244169
1438109889200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.4830262
1438109889200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.4830262
1438302159600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.6752966
1438396658000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.769795
1438414090900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13293.586641883305,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8016667,""truth_nx"":0.2625099406,""truth_ny"":0.05111528521,""truth_nz"":1.429593328,""truth_p_deg_s"":13.570748134161766,""truth_q_deg_s"":4.461986067156858,""truth_r_deg_s"":3.118313782216768,""truth_pdot_deg_s2"":546.1693228431017,""truth_qdot_deg_s2"":13293.586641883305,""truth_rdot_deg_s2"":2084.8274185757027,""truth_total_pitch_moment_nm"":1206.9890992539854,""truth_total_roll_moment_nm"":40.00755685322904,""truth_total_yaw_moment_nm"":341.7228571815608,""truth_ground_speed_mps"":41.61728205864,""truth_v_down_mps"":22.346117956392003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19533,""truth_sim_time_s"":131.8016667,""truth_recv_monotonic_ns"":1438414090900}",15.7872279
1438447146100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":13293.586641883305,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.8016667,""truth_nx"":0.2625099406,""truth_ny"":0.05111528521,""truth_nz"":1.429593328,""truth_p_deg_s"":13.570748134161766,""truth_q_deg_s"":4.461986067156858,""truth_r_deg_s"":3.118313782216768,""truth_pdot_deg_s2"":546.1693228431017,""truth_qdot_deg_s2"":13293.586641883305,""truth_rdot_deg_s2"":2084.8274185757027,""truth_total_pitch_moment_nm"":1206.9890992539854,""truth_total_roll_moment_nm"":40.00755685322904,""truth_total_yaw_moment_nm"":341.7228571815608,""truth_ground_speed_mps"":41.61728205864,""truth_v_down_mps"":22.346117956392003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19533,""truth_sim_time_s"":131.8016667,""truth_recv_monotonic_ns"":1438414090900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.8202831
1438448253300,SIM_MISSION_STATE,"{""time"":1788425667.6901197,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.8213903
1438448388600,TRACKER_DISABLED,"{""state"":false}",15.8215256
1438448500700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.8216377
1438449297600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.8224346
1438449342100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.8224791
1438530561000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.9066667,""truth_nx"":0.04123011125,""truth_ny"":0.1686790942,""truth_nz"":2.883552351,""truth_p_deg_s"":149.4752507023515,""truth_q_deg_s"":494.28861855963595,""truth_r_deg_s"":82.62616594273901,""truth_pdot_deg_s2"":359.87643980772555,""truth_qdot_deg_s2"":609.1008145226766,""truth_rdot_deg_s2"":113.54872496037434,""truth_total_pitch_moment_nm"":36.02216338790496,""truth_total_roll_moment_nm"":25.463803502394438,""truth_total_yaw_moment_nm"":2.0324490057806264,""truth_ground_speed_mps"":24.894465662328003,""truth_v_down_mps"":-9.4092080802,""load"":2.883552351,""angacc"":609.1008145226766,""moment"":36.02216338790496,""speed_drop"":4.714597366824002,""vdown_jump"":8.328743358532801,""families"":2,""nx"":0.04123011125,""ny"":0.1686790942,""nz"":2.883552351,""p"":149.4752507023515,""q"":494.28861855963595,""r"":82.62616594273901,""pd"":359.87643980772555,""qd"":609.1008145226766,""rd"":113.54872496037434,""mp"":36.02216338790496,""mr"":25.463803502394438,""my"":2.0324490057806264,""gs"":24.894465662328003,""vd"":-9.4092080802,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19555,""truth_sim_time_s"":131.9116667,""truth_recv_monotonic_ns"":1438530561000}",15.903698
1439453785900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.8269229
