event_monotonic_ns,event,value_json,session_time_s
2898294515300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6724672
2898327971600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7059235
2898569916600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9478685
2907965619100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_100.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",11.343571
2907965950300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":990,""pixel_y"":402,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.3439022
2907966014100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",11.343966
2910961215800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.3391677
2911202011700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.5799636
2911232232500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.6101844
2911283669400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.6616213
2911333557900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":35.10686814,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7516667,""truth_nx"":35.10686814,""truth_ny"":8.644901765,""truth_nz"":25.32309881,""truth_p_deg_s"":18.36309656953147,""truth_q_deg_s"":33.040696117426535,""truth_r_deg_s"":8.527341476110408,""truth_pdot_deg_s2"":879.1573751752974,""truth_qdot_deg_s2"":22993.804982150374,""truth_rdot_deg_s2"":4889.037192982155,""truth_total_pitch_moment_nm"":2087.8486477498345,""truth_total_roll_moment_nm"":64.05632094365976,""truth_total_yaw_moment_nm"":801.1364949774186,""truth_ground_speed_mps"":41.317800757680004,""truth_v_down_mps"":21.61895914452,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19290,""truth_sim_time_s"":130.7516667,""truth_recv_monotonic_ns"":2911333557900}",14.7115098
2911333557900,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9506438075764365,""horizontal_distance_m"":1.6519008828261152,""distance_3d_m"":1.9506438075764365,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.7516667}",14.7115098
2911335846200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":35.10686814,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7516667,""truth_nx"":35.10686814,""truth_ny"":8.644901765,""truth_nz"":25.32309881,""truth_p_deg_s"":18.36309656953147,""truth_q_deg_s"":33.040696117426535,""truth_r_deg_s"":8.527341476110408,""truth_pdot_deg_s2"":879.1573751752974,""truth_qdot_deg_s2"":22993.804982150374,""truth_rdot_deg_s2"":4889.037192982155,""truth_total_pitch_moment_nm"":2087.8486477498345,""truth_total_roll_moment_nm"":64.05632094365976,""truth_total_yaw_moment_nm"":801.1364949774186,""truth_ground_speed_mps"":41.317800757680004,""truth_v_down_mps"":21.61895914452,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19290,""truth_sim_time_s"":130.7516667,""truth_recv_monotonic_ns"":2911333557900,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",14.7137981
2911336495800,SIM_MISSION_STATE,"{""time"":1788335833.6878495,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.7144477
2911336690200,TRACKER_DISABLED,"{""state"":false}",14.7146421
2911336830000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.7147819
2911337308000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.7152599
2911337335900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.7152878
2911444170900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.8516667,""truth_nx"":0.07710246931,""truth_ny"":0.03055907092,""truth_nz"":3.656445946,""truth_p_deg_s"":186.2257366216744,""truth_q_deg_s"":549.6768503156428,""truth_r_deg_s"":37.32053101474725,""truth_pdot_deg_s2"":178.26265636955637,""truth_qdot_deg_s2"":574.4752331712239,""truth_rdot_deg_s2"":193.2967561361288,""truth_total_pitch_moment_nm"":41.25963471664017,""truth_total_roll_moment_nm"":13.107720051080987,""truth_total_yaw_moment_nm"":2.9371627124884174,""truth_ground_speed_mps"":24.460831722384004,""truth_v_down_mps"":-10.07313633324,""load"":3.656445946,""angacc"":574.4752331712239,""moment"":41.25963471664017,""speed_drop"":6.643535319455999,""vdown_jump"":12.021842600412,""families"":2,""nx"":0.07710246931,""ny"":0.03055907092,""nz"":3.656445946,""p"":186.2257366216744,""q"":549.6768503156428,""r"":37.32053101474725,""pd"":178.26265636955637,""qd"":574.4752331712239,""rd"":193.2967561361288,""mp"":41.25963471664017,""mr"":13.107720051080987,""my"":2.9371627124884174,""gs"":24.460831722384004,""vd"":-10.07313633324,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19311,""truth_sim_time_s"":130.8566667,""truth_recv_monotonic_ns"":2911444170900}",14.8221228
2912342450000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.7204019
