event_monotonic_ns,event,value_json,session_time_s
17700269336100,SIM_MISSION_STATE,"{""time"":1788441928.8862185,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0232538
17700362164200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1160819
17702052799800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9239255948646352,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":123.02695520588561}",1.8067175
17702434735500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520714630668288,""allowed_low"":0.95,""allowed_high"":1.05}",2.1886532
17703164978500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.9188962
17703207369300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.961287
17705272274700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",5.0261924
17705272532100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.0264498
17705272593700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",5.0265114
17707894594600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.940074173872085,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":300.79711234772145}",7.6485123
17708153502200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.9074199
17708153863200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.9077809
17708153924000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.9078417
17708358133800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2144750000006752,""expected_dt_s"":0.03902907317734393,""gap_limit_s"":0.13660175612070374}",8.1120515
17708662469200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516824134549423,""allowed_low"":0.95,""allowed_high"":1.05}",8.4163869
17710560260300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8423392806291675,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":119.60720992261413}",10.314178
17710614757300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.92deg_32.2px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.368675
17710615574700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":938,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3694924
17710615799600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.3697173
17710860966300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.614884
17710888913200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.6428309
17710922326600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.6762443
17711020848000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.7747657
17711263014300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.016932
17711337000900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.0909186
17711368398700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.1223164
17711561464200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.3153819
17712835610600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513456269052272,""allowed_low"":0.95,""allowed_high"":1.05}",12.5895283
17713482275200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.2361929
17713738059800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.4919775
17714003692000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.90deg_15.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",13.7576097
17714004050900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":961,""pixel_y"":514,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.7579686
17714004227700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",13.7581454
17714144018500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.13754400000107125,""expected_dt_s"":0.032796670916595966,""gap_limit_s"":0.11478834820808588}",13.8979362
17714147990200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.9019079
17714235158000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",13.9890757
17714494234300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.248152
17714737804400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.4917221
17714930998600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.6849163
17714975294000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.7292117
17715135354100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.8892718
17715524658900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.2785766
17715611263200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.3651809
17715739143700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.4930614
17715898794300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":49.93072472,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.2208333,""truth_nx"":49.93072472,""truth_ny"":13.66024727,""truth_nz"":29.0160919,""truth_p_deg_s"":7.363248564885541,""truth_q_deg_s"":83.04131546204721,""truth_r_deg_s"":22.46387068525875,""truth_pdot_deg_s2"":1665.165751779563,""truth_qdot_deg_s2"":26123.081205395465,""truth_rdot_deg_s2"":8526.834024579994,""truth_total_pitch_moment_nm"":2372.20190693689,""truth_total_roll_moment_nm"":124.31963117935227,""truth_total_yaw_moment_nm"":1397.6455218182316,""truth_ground_speed_mps"":39.74289412848,""truth_v_down_mps"":25.073832449136003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19474,""truth_sim_time_s"":131.2208333,""truth_recv_monotonic_ns"":17715898794300}",15.652712
17715922482900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.6764006
17715945356900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":49.93072472,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.2208333,""truth_nx"":49.93072472,""truth_ny"":13.66024727,""truth_nz"":29.0160919,""truth_p_deg_s"":7.363248564885541,""truth_q_deg_s"":83.04131546204721,""truth_r_deg_s"":22.46387068525875,""truth_pdot_deg_s2"":1665.165751779563,""truth_qdot_deg_s2"":26123.081205395465,""truth_rdot_deg_s2"":8526.834024579994,""truth_total_pitch_moment_nm"":2372.20190693689,""truth_total_roll_moment_nm"":124.31963117935227,""truth_total_yaw_moment_nm"":1397.6455218182316,""truth_ground_speed_mps"":39.74289412848,""truth_v_down_mps"":25.073832449136003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19474,""truth_sim_time_s"":131.2208333,""truth_recv_monotonic_ns"":17715898794300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.6992746
17715947208700,SIM_MISSION_STATE,"{""time"":1788441944.564157,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.7011264
17715948269700,TRACKER_DISABLED,"{""state"":false}",15.7021874
17715948453000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.7023707
17715949455900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.7033736
17715949503100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.7034208
17716008884600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.3158333,""truth_nx"":0.07289693861,""truth_ny"":0.1155069998,""truth_nz"":2.762750352,""truth_p_deg_s"":205.7508352018194,""truth_q_deg_s"":700.0084245445107,""truth_r_deg_s"":117.19275641904187,""truth_pdot_deg_s2"":1126.546335456932,""truth_qdot_deg_s2"":822.3364264135207,""truth_rdot_deg_s2"":220.24177401528414,""truth_total_pitch_moment_nm"":36.977162652292655,""truth_total_roll_moment_nm"":20.921256947798252,""truth_total_yaw_moment_nm"":5.1402864703877,""truth_ground_speed_mps"":21.302944616784,""truth_v_down_mps"":-10.223512025376001,""load"":2.762750352,""angacc"":1126.546335456932,""moment"":36.977162652292655,""speed_drop"":6.779338176120003,""vdown_jump"":12.412197836260802,""families"":3,""nx"":0.07289693861,""ny"":0.1155069998,""nz"":2.762750352,""p"":205.7508352018194,""q"":700.0084245445107,""r"":117.19275641904187,""pd"":1126.546335456932,""qd"":822.3364264135207,""rd"":220.24177401528414,""mp"":36.977162652292655,""mr"":20.921256947798252,""my"":5.1402864703877,""gs"":21.302944616784,""vd"":-10.223512025376001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19494,""truth_sim_time_s"":131.3208333,""truth_recv_monotonic_ns"":17716008884600}",15.7628023
17716956931400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.7108491
