event_monotonic_ns,event,value_json,session_time_s
24577943936500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1378188
24578050137000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2440193
24578306962200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5008445
24578580270700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.774153
24578903486800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.91deg_15.3px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",1.0973691
24578904025900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.0979082
24578904090200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",1.0979725
24579057901900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.2517842
24579203649900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3975322
24579299866500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4937488
24579479401100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.6732834
24579607977600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8018599
24579992151500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.1860338
24580277782500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4716648
24580600717800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.7946001
24580943207500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1370898
24581359846700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",3.553729
24581360439600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.5543219
24581360657300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",3.5545396
24581364285700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.558168
24581536411200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.7302935
24581723878300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9177606
24581853392600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.0472749
24581940460900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.1343432
24582025202800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.2190851
24582113944600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.3078269
24582113944600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.3078269
24582620749300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.8146316
24582677014400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.8708967
24582926835100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.1207174
24583349208800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.5430911
24584775637900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.9695202
24585012656600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.2065389
24585095643400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.61deg_10.3px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.2895257
24585096898200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.2907805
24585097080500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.2909628
24585245943400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1871112999979232,""expected_dt_s"":0.047858740225844625,""gap_limit_s"":0.16750559079045618}",7.4398257
24585249332100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.4432144
24585333247800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.5271301
24585528167200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.7220495
24585565827200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8748005327652356,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":330.77533739084413}",7.7597095
24585600686400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.7945687
24587516459300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.15deg_36.1px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",9.7103416
24587517124400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7110067
24587518379400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",9.7122617
24587612109300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.8059916
24587636572400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.8304547
24587873543600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.0674259
24588007469600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.2013519
24588036647400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.2305297
24588179564800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.3734471
24588979081500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.1729638
24590092877600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.72deg_12.0px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",12.2867599
24590093115600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.2869979
24590093214400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",12.2870967
24590307342800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.5012251
24592330279100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.5241614
24592533816800,TARGET_HIT_ENTER,"{""metric_distance_m"":1.899335419346382,""horizontal_distance_m"":0.8927380923545017,""distance_3d_m"":1.899335419346382,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.225}",14.7276991
24592561001100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.03973178,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.25,""truth_nx"":54.03973178,""truth_ny"":0.8650499033,""truth_nz"":33.07378935,""truth_p_deg_s"":0.2465356507423036,""truth_q_deg_s"":93.45839148321909,""truth_r_deg_s"":1.3001983874429286,""truth_pdot_deg_s2"":73.70600948388731,""truth_qdot_deg_s2"":30565.66465556112,""truth_rdot_deg_s2"":462.34223684610635,""truth_total_pitch_moment_nm"":2775.1492575991006,""truth_total_roll_moment_nm"":3.2922112345100616,""truth_total_yaw_moment_nm"":75.66489600189712,""truth_ground_speed_mps"":41.09123612064,""truth_v_down_mps"":24.801672709992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19389,""truth_sim_time_s"":131.25,""truth_recv_monotonic_ns"":24592561001100}",14.7548834
24592570963900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.7648462
24592571580700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.03973178,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.25,""truth_nx"":54.03973178,""truth_ny"":0.8650499033,""truth_nz"":33.07378935,""truth_p_deg_s"":0.2465356507423036,""truth_q_deg_s"":93.45839148321909,""truth_r_deg_s"":1.3001983874429286,""truth_pdot_deg_s2"":73.70600948388731,""truth_qdot_deg_s2"":30565.66465556112,""truth_rdot_deg_s2"":462.34223684610635,""truth_total_pitch_moment_nm"":2775.1492575991006,""truth_total_roll_moment_nm"":3.2922112345100616,""truth_total_yaw_moment_nm"":75.66489600189712,""truth_ground_speed_mps"":41.09123612064,""truth_v_down_mps"":24.801672709992,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19389,""truth_sim_time_s"":131.25,""truth_recv_monotonic_ns"":24592561001100,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",14.765463
24592573763400,SIM_MISSION_STATE,"{""time"":1788357515.0009062,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.7676457
24592573926700,TRACKER_DISABLED,"{""state"":false}",14.767809
24592574065700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.767948
24592574510500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.7683928
24592574544900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.7684272
24592696007200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.36,""truth_nx"":0.172062428,""truth_ny"":0.005661248255,""truth_nz"":3.27731312,""truth_p_deg_s"":23.605802706235657,""truth_q_deg_s"":740.4055610271743,""truth_r_deg_s"":7.866858247124943,""truth_pdot_deg_s2"":69.46724410964832,""truth_qdot_deg_s2"":460.4851544667809,""truth_rdot_deg_s2"":56.67402560117142,""truth_total_pitch_moment_nm"":41.51915862277821,""truth_total_roll_moment_nm"":2.3501518925537814,""truth_total_yaw_moment_nm"":4.99097971148215,""truth_ground_speed_mps"":21.05738821788,""truth_v_down_mps"":-12.477068762856,""load"":3.27731312,""angacc"":460.4851544667809,""moment"":41.51915862277821,""speed_drop"":4.6573854528,""vdown_jump"":7.387070349527999,""families"":2,""nx"":0.172062428,""ny"":0.005661248255,""nz"":3.27731312,""p"":23.605802706235657,""q"":740.4055610271743,""r"":7.866858247124943,""pd"":69.46724410964832,""qd"":460.4851544667809,""rd"":56.67402560117142,""mp"":41.51915862277821,""mr"":2.3501518925537814,""my"":4.99097971148215,""gs"":21.05738821788,""vd"":-12.477068762856,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19412,""truth_sim_time_s"":131.365,""truth_recv_monotonic_ns"":24592696007200}",14.8898895
24593511811500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500209408974626,""allowed_low"":0.95,""allowed_high"":1.05}",15.7056938
24593584133000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.7780153
