event_monotonic_ns,event,value_json,session_time_s
52808883190100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3559513
52808926519000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9193131773844484,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":130.30844007766385}",0.3992802
52809287200200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7599614
52809871438100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.3441993
52810248542100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7213033
52810485369500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9581307
52811462823300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524091964808672,""allowed_low"":0.95,""allowed_high"":1.05}",2.9355845
52813060468800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9087294866616612,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":315.00031500031497}",4.53323
52813540311200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519301374491678,""allowed_low"":0.95,""allowed_high"":1.05}",5.0130724
52818271980300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.7447415
52821556789100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_84.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",13.0295503
52821557094000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1030,""pixel_y"":603,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.0298552
52821557228500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",13.0299897
52822387869100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.8606303
52822474542500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.9473037
52822667663300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.1404245
52822667663300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.1404245
52822672666600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.64444325,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6066667,""truth_nx"":27.64444325,""truth_ny"":8.917728657,""truth_nz"":24.70603583,""truth_p_deg_s"":21.450639182962387,""truth_q_deg_s"":26.499551564354498,""truth_r_deg_s"":0.21306221366259906,""truth_pdot_deg_s2"":1245.9857648722118,""truth_qdot_deg_s2"":19960.503343533706,""truth_rdot_deg_s2"":4874.917129978661,""truth_total_pitch_moment_nm"":1812.1831649166481,""truth_total_roll_moment_nm"":91.94238803665554,""truth_total_yaw_moment_nm"":798.8820509259859,""truth_ground_speed_mps"":45.008308764,""truth_v_down_mps"":18.889934792064,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19261,""truth_sim_time_s"":130.6066667,""truth_recv_monotonic_ns"":52822672666600}",14.1454278
52822678493300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.64444325,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6066667,""truth_nx"":27.64444325,""truth_ny"":8.917728657,""truth_nz"":24.70603583,""truth_p_deg_s"":21.450639182962387,""truth_q_deg_s"":26.499551564354498,""truth_r_deg_s"":0.21306221366259906,""truth_pdot_deg_s2"":1245.9857648722118,""truth_qdot_deg_s2"":19960.503343533706,""truth_rdot_deg_s2"":4874.917129978661,""truth_total_pitch_moment_nm"":1812.1831649166481,""truth_total_roll_moment_nm"":91.94238803665554,""truth_total_yaw_moment_nm"":798.8820509259859,""truth_ground_speed_mps"":45.008308764,""truth_v_down_mps"":18.889934792064,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19261,""truth_sim_time_s"":130.6066667,""truth_recv_monotonic_ns"":52822672666600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.1512545
52822679288400,SIM_MISSION_STATE,"{""time"":1788299699.2956517,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.1520496
52822679505100,TRACKER_DISABLED,"{""state"":false}",14.1522663
52822679620600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.1523818
52822679969100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.1527303
52822679996300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.1527575
52822764172800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.7016667,""truth_nx"":0.07180935741,""truth_ny"":0.2410838102,""truth_nz"":2.992788821,""truth_p_deg_s"":39.69495146021027,""truth_q_deg_s"":385.29333048855864,""truth_r_deg_s"":86.02677788642703,""truth_pdot_deg_s2"":411.2276603854984,""truth_qdot_deg_s2"":464.60100910669576,""truth_rdot_deg_s2"":11.070697312797217,""truth_total_pitch_moment_nm"":36.87477662275739,""truth_total_roll_moment_nm"":11.72229983394906,""truth_total_yaw_moment_nm"":5.891811889016019,""truth_ground_speed_mps"":30.857546524560004,""truth_v_down_mps"":-7.71530009388,""load"":2.992788821,""angacc"":464.60100910669576,""moment"":36.87477662275739,""speed_drop"":5.897436211199999,""vdown_jump"":10.6339488799896,""families"":2,""nx"":0.07180935741,""ny"":0.2410838102,""nz"":2.992788821,""p"":39.69495146021027,""q"":385.29333048855864,""r"":86.02677788642703,""pd"":411.2276603854984,""qd"":464.60100910669576,""rd"":11.070697312797217,""mp"":36.87477662275739,""mr"":11.72229983394906,""my"":5.891811889016019,""gs"":30.857546524560004,""vd"":-7.71530009388,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19281,""truth_sim_time_s"":130.7066667,""truth_recv_monotonic_ns"":52822764172800}",14.236934
52823691769800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.164531
