event_monotonic_ns,event,value_json,session_time_s
1220452909000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21289249999995263}",0.7188169
1220537940200,TARGET_STREAM_DEGRADED_CLEARED,{},0.8038481
1220758282700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22033919999989848}",1.0241906
1220828646500,TARGET_STREAM_DEGRADED_CLEARED,{},1.0945544
1221170348500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.729471361677246,""roll_command_step_deg"":-0.311553611571429,""roll_command_rate_dps"":-6.754183763946214}",1.4362564
1221759141100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.5683043023356573,""roll_command_step_deg"":0.46349453905891114,""roll_command_rate_dps"":15.565887603863178}",2.025049
1221874562100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.0697839588146587,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":304.284323271665}",2.14047
1221946593000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0473458298618394,""allowed_low"":0.95,""allowed_high"":1.05}",2.2125009
1222460987200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",2.7268951
1222461448000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7273559
1222461608200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",2.7275161
1222773120900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.157405391247562,""roll_command_step_deg"":-0.5329361795934098,""roll_command_rate_dps"":-11.210245237040093}",3.0390288
1222925409900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.1188556533258325,""roll_command_step_deg"":-0.6975172161443393,""roll_command_rate_dps"":-14.312742975014144}",3.1913178
1223003089700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-7.979802589499102,""roll_command_step_deg"":-0.32510110148624705,""roll_command_rate_dps"":-7.144341166654148}",3.2689976
1223236152400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.837974421534959,""roll_command_step_deg"":0.6613340438230617,""roll_command_rate_dps"":21.674129501355562}",3.5020603
1228621026100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_13.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",8.886934
1228621705100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.887613
1228621788900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",8.8876968
1229004314100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.5302072085196765,""roll_command_step_deg"":-0.2641260815518538,""roll_command_rate_dps"":-5.59967608514767}",9.270222
1229080679600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.6684325716210866,""roll_command_step_deg"":0.011757398520929385,""roll_command_rate_dps"":0.38335176136059296}",9.3465875
1231283875800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.5497837
1231284844100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":936,""pixel_y"":535,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.550752
1231284944900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.5508528
1231475606700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20990859999983513}",11.7415146
1231498864900,TARGET_STREAM_DEGRADED_CLEARED,{},11.7647728
1231646901000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.9451096265761081,""roll_command_step_deg"":-0.6629382703896995,""roll_command_rate_dps"":-16.015864439288652}",11.9128089
1231725469900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.0525911889488182,""roll_command_step_deg"":-1.0996352076285294,""roll_command_rate_dps"":-22.44611568949846}",11.9913778
1232566864600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.4535559322887606,""roll_command_step_deg"":0.16555722035287568,""roll_command_rate_dps"":3.395119287514907}",12.8327725
1232597709900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.537057391037903,""roll_command_step_deg"":0.0835014587491425,""roll_command_rate_dps"":2.707104769580536}",12.8636178
1233400461800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8907530350961739,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":172.42865764290025}",13.6663697
1233709168500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.78deg_29.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",13.9750764
1233709557300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":935,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.9754652
1233709650100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",13.975558
1233805036700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":8.852408041056853,""roll_command_step_deg"":-0.5903606836688269,""roll_command_rate_dps"":-12.531084288379041}",14.0709446
1234038822400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8836471899869212,""roll_command_step_deg"":-1.64535818624541,""roll_command_rate_dps"":-52.36908783822938}",14.3047303
1234208281800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.7617087290181437,""roll_command_step_deg"":-0.6522863102743366,""roll_command_rate_dps"":-14.16683267614624}",14.4741897
1234208281800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.7617087290181437,""roll_command_step_deg"":-0.6522863102743366,""roll_command_rate_dps"":-14.16683267614624}",14.4741897
1234443348800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.26618302460444165,""roll_command_step_deg"":1.301476193855055,""roll_command_rate_dps"":27.19345827833019}",14.7092567
1234489094800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.561376774900037,""roll_command_step_deg"":1.2951937502955952,""roll_command_rate_dps"":28.3127213372884}",14.7550027
1235519153000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.5663669480504934,""roll_command_step_deg"":-0.08768738462471348,""roll_command_rate_dps"":-2.8729710081324145}",15.7850609
1235610164400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.6631538343195365,""roll_command_step_deg"":-0.037706866712359566,""roll_command_rate_dps"":-0.8188049082944722}",15.8760723
1235846675300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9944348493598314,""roll_command_step_deg"":-0.07635168337881548,""roll_command_rate_dps"":-1.5829235316311419}",16.1125832
1235876445700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.0789860901307764,""roll_command_step_deg"":-0.084551240770945,""roll_command_rate_dps"":-2.8401110086174524}",16.1423536
1235999433400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6847039864721498,""roll_command_step_deg"":-0.30814091742405547,""roll_command_rate_dps"":-10.112031996641436}",16.2653413
1236049253900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.1588115707654834,""roll_command_step_deg"":-0.47410758429333355,""roll_command_rate_dps"":-9.516315257641605}",16.3151618
1236156657200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.9048842205954415,""roll_command_step_deg"":-0.5594864863947895,""roll_command_rate_dps"":-18.80765926874557}",16.4225651
1236201471300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.357010868067368,""roll_command_step_deg"":-0.45212664747192655,""roll_command_rate_dps"":-10.088937353911525}",16.4673792
1236328743000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.637481696748196,""roll_command_step_deg"":0.10407984709993023,""roll_command_rate_dps"":2.1397994880742233}",16.5946509
1236360360600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.365183791429048,""roll_command_step_deg"":0.27229790531914855,""roll_command_rate_dps"":8.612225637592623}",16.6262685
1236517769100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.436063734241615,""roll_command_step_deg"":0.5367067906089495,""roll_command_rate_dps"":17.893447174122993}",16.783677
1236563580200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.899070170332808,""roll_command_step_deg"":0.536993563908807,""roll_command_rate_dps"":11.721909404244975}",16.8294881
1238277108900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.88deg_14.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",18.5430168
1238277554900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":569,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.5434628
1238277874400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",18.5437823
1238414554000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520281822478165,""allowed_low"":0.95,""allowed_high"":1.05}",18.6804619
1238690090100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.804060865015159,""roll_command_step_deg"":0.9076365554315196,""roll_command_rate_dps"":19.032568694227123}",18.955998
1238798642900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.5853990870395105,""roll_command_step_deg"":0.8784338612836429,""roll_command_rate_dps"":30.127924233236943}",19.0645508
1238845727600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.344922995918692,""roll_command_step_deg"":0.7595239088791814,""roll_command_rate_dps"":16.13101302289664}",19.1116355
1239165426200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":13.79526810483323,""roll_command_step_deg"":0.8263986948337383,""roll_command_rate_dps"":18.949274263518653}",19.4313341
1239196040600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":14.56921740270538,""roll_command_step_deg"":0.77394929787215,""roll_command_rate_dps"":25.28056397878613}",19.4619485
1239554311000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":13.009512151309297,""roll_command_step_deg"":-1.013820705790371,""roll_command_rate_dps"":-32.185703902345494}",19.8202189
1239568785800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",19.8346937
1239644228200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.40318128,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.065,""truth_nx"":17.40318128,""truth_ny"":4.005853562,""truth_nz"":17.01546781,""truth_p_deg_s"":8.32302496700903,""truth_q_deg_s"":7.6688981375323255,""truth_r_deg_s"":1.4848343572072438,""truth_pdot_deg_s2"":626.3682361083535,""truth_qdot_deg_s2"":17172.26072143858,""truth_rdot_deg_s2"":2599.554704543931,""truth_total_pitch_moment_nm"":1559.092140407164,""truth_total_roll_moment_nm"":45.73648416347739,""truth_total_yaw_moment_nm"":426.0439018026029,""truth_ground_speed_mps"":39.1281835164,""truth_v_down_mps"":15.267834622512002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20336,""truth_sim_time_s"":136.065,""truth_recv_monotonic_ns"":1239644228200}",19.9101361
1239670653800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.40318128,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.065,""truth_nx"":17.40318128,""truth_ny"":4.005853562,""truth_nz"":17.01546781,""truth_p_deg_s"":8.32302496700903,""truth_q_deg_s"":7.6688981375323255,""truth_r_deg_s"":1.4848343572072438,""truth_pdot_deg_s2"":626.3682361083535,""truth_qdot_deg_s2"":17172.26072143858,""truth_rdot_deg_s2"":2599.554704543931,""truth_total_pitch_moment_nm"":1559.092140407164,""truth_total_roll_moment_nm"":45.73648416347739,""truth_total_yaw_moment_nm"":426.0439018026029,""truth_ground_speed_mps"":39.1281835164,""truth_v_down_mps"":15.267834622512002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20336,""truth_sim_time_s"":136.065,""truth_recv_monotonic_ns"":1239644228200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.9365617
1239671577500,SIM_MISSION_STATE,"{""time"":1788611093.438014,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.9374854
1239671745700,TRACKER_DISABLED,"{""state"":false}",19.9376536
1239671903600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.9378115
1239672344000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.9382519
1239672388400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.9382963
1239747478300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.155,""truth_nx"":0.07725321113,""truth_ny"":0.008874758629,""truth_nz"":1.864234946,""truth_p_deg_s"":118.22918412913324,""truth_q_deg_s"":306.0375695242948,""truth_r_deg_s"":51.65100313135237,""truth_pdot_deg_s2"":188.96155062040495,""truth_qdot_deg_s2"":413.32232240747646,""truth_rdot_deg_s2"":48.15416117845085,""truth_total_pitch_moment_nm"":27.981338183125423,""truth_total_roll_moment_nm"":6.178337971200526,""truth_total_yaw_moment_nm"":2.2597176002499264,""truth_ground_speed_mps"":27.449903019312003,""truth_v_down_mps"":-6.779257416312,""load"":1.864234946,""angacc"":413.32232240747646,""moment"":27.981338183125423,""speed_drop"":9.724425933888,""vdown_jump"":18.277836889008,""families"":2,""nx"":0.07725321113,""ny"":0.008874758629,""nz"":1.864234946,""p"":118.22918412913324,""q"":306.0375695242948,""r"":51.65100313135237,""pd"":188.96155062040495,""qd"":413.32232240747646,""rd"":48.15416117845085,""mp"":27.981338183125423,""mr"":6.178337971200526,""my"":2.2597176002499264,""gs"":27.449903019312003,""vd"":-6.779257416312,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20355,""truth_sim_time_s"":136.16,""truth_recv_monotonic_ns"":1239747478300}",20.0133862
1240684416400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.9503243
