event_monotonic_ns,event,value_json,session_time_s
10704130720600,SIM_MISSION_STATE,"{""time"":1788516483.926766,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0548134
10705392510600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.3166034
10705590176800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5142696
10705740265700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.34deg_22.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.6643585
10705740554300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":980,""pixel_y"":503,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.6646471
10705740618000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.6647108
10706043486800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.9675796
10706179935300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.1040281
10706322113400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2462062
10706737265000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.6613578
10706833462900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.7575557
10707192248500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.1163413
10707682965900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.6070587
10707726256900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.6503497
10708756360000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.6804528
10708756726500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":535,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.6808193
10708756788200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.680881
10709685184500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.6092773
10709727038300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.6511311
10711375906300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.10deg_35.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.2999991
10711376595600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":977,""pixel_y"":543,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.3006884
10711376740900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.3008337
10711461952500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.3860453
10711771592700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.6956855
10711977975500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9096387215390863,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":197.0093973482535}",7.9020683
10712295325800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.2194186
10712501865500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.4259583
10713279630300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.2037231
10713592387100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.5164799
10713841705500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.72deg_28.9px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.7657983
10713842250000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":484,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7663428
10713842666800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.7667596
10713903518400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.8276112
10714082569700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.0066625
10714266895500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.1909883
10714339184000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2632768
10714954980400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.8790732
10715401415600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.3255084
10715717251000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.6413438
10716351759100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.2758519
10716356765200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.78deg_13.0px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",12.280858
10716357402600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":507,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.2814954
10716357591800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",12.2816846
10716400068900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500642095759902,""allowed_low"":0.95,""allowed_high"":1.05}",12.3241617
10716597744900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.5218377
10716935489800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.8595826
10717178149500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.1022423
10717581179600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.5052724
10717979970600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.9040634
10718340553300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.2646461
10718660303200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.584396
10719061807800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.9859006
10719061807800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.9859006
10719180893800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.86969482,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.8958333,""truth_nx"":24.86969482,""truth_ny"":2.730164369,""truth_nz"":11.36079269,""truth_p_deg_s"":0.34913118112454566,""truth_q_deg_s"":3.312377680253756,""truth_r_deg_s"":2.5576259361374083,""truth_pdot_deg_s2"":326.0522782447749,""truth_qdot_deg_s2"":18128.34674251068,""truth_rdot_deg_s2"":2575.6114686460346,""truth_total_pitch_moment_nm"":1645.9009185728273,""truth_total_roll_moment_nm"":23.299966391767384,""truth_total_yaw_moment_nm"":422.1032436453912,""truth_ground_speed_mps"":29.571436785888004,""truth_v_down_mps"":29.680724231016,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19763,""truth_sim_time_s"":132.8958333,""truth_recv_monotonic_ns"":10719180893800}",15.1049866
10719221992600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.86969482,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.8958333,""truth_nx"":24.86969482,""truth_ny"":2.730164369,""truth_nz"":11.36079269,""truth_p_deg_s"":0.34913118112454566,""truth_q_deg_s"":3.312377680253756,""truth_r_deg_s"":2.5576259361374083,""truth_pdot_deg_s2"":326.0522782447749,""truth_qdot_deg_s2"":18128.34674251068,""truth_rdot_deg_s2"":2575.6114686460346,""truth_total_pitch_moment_nm"":1645.9009185728273,""truth_total_roll_moment_nm"":23.299966391767384,""truth_total_yaw_moment_nm"":422.1032436453912,""truth_ground_speed_mps"":29.571436785888004,""truth_v_down_mps"":29.680724231016,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19763,""truth_sim_time_s"":132.8958333,""truth_recv_monotonic_ns"":10719180893800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.1460854
10719222671100,TRACKER_DISABLED,"{""state"":false}",15.1467639
10719222806300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.1468991
10719223233100,SIM_MISSION_STATE,"{""time"":1788516499.02016,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.1473259
10719224027400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.1481202
10719224068900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.1481617
10719289519600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.0008333,""truth_nx"":0.01875124899,""truth_ny"":0.003995354803,""truth_nz"":0.6119380615,""truth_p_deg_s"":383.29192783286567,""truth_q_deg_s"":938.5392877179154,""truth_r_deg_s"":107.02313915071359,""truth_pdot_deg_s2"":1509.8613622551957,""truth_qdot_deg_s2"":870.0647870680011,""truth_rdot_deg_s2"":605.875277568221,""truth_total_pitch_moment_nm"":14.75745809443411,""truth_total_roll_moment_nm"":16.187808527999287,""truth_total_yaw_moment_nm"":3.5656427754285023,""truth_ground_speed_mps"":8.121192436272,""truth_v_down_mps"":-11.885172275328001,""load"":0.6119380615,""angacc"":1509.8613622551957,""moment"":16.187808527999287,""speed_drop"":6.589658271000001,""vdown_jump"":12.590935413760802,""families"":3,""nx"":0.01875124899,""ny"":0.003995354803,""nz"":0.6119380615,""p"":383.29192783286567,""q"":938.5392877179154,""r"":107.02313915071359,""pd"":1509.8613622551957,""qd"":870.0647870680011,""rd"":605.875277568221,""mp"":14.75745809443411,""mr"":16.187808527999287,""my"":3.5656427754285023,""gs"":8.121192436272,""vd"":-11.885172275328001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19785,""truth_sim_time_s"":133.0058333,""truth_recv_monotonic_ns"":10719289519600}",15.2136124
10719494660100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3003.4292074175532,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.2008333,""truth_nx"":0.03848100701,""truth_ny"":0.1228879325,""truth_nz"":0.2015202452,""truth_p_deg_s"":683.919926647673,""truth_q_deg_s"":562.8084228105239,""truth_r_deg_s"":240.58237368118336,""truth_pdot_deg_s2"":1163.0921556379183,""truth_qdot_deg_s2"":3003.4292074175532,""truth_rdot_deg_s2"":641.6521328112356,""truth_total_pitch_moment_nm"":15.173287418512812,""truth_total_roll_moment_nm"":86.70841851451728,""truth_total_yaw_moment_nm"":3.745994076170204,""truth_ground_speed_mps"":7.881091978704,""truth_v_down_mps"":-8.468243013696,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19824,""truth_sim_time_s"":133.2008333,""truth_recv_monotonic_ns"":10719494660100}",15.4187529
10720227645600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.1517384
