event_monotonic_ns,event,value_json,session_time_s
1886876945500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2930687
1890177190000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.5933132
1890969695100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.3858183
1891056319600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.4724428
1891415835400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.8319586
1891616234200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.0323574
1891770500500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.1866237
1892421249000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.8373722
1892495248800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.911372
1892536541000,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",7.9526642
1892611921800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",8.028045
1892816526100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.2326493
1892929910300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.3460335
1892972637400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.3887606
1893306118400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.7222416
1893413701700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":58.19304354,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.3591667,""truth_nx"":58.19304354,""truth_ny"":5.823303473,""truth_nz"":25.2493192,""truth_p_deg_s"":9.357832850929071,""truth_q_deg_s"":31.778802123795607,""truth_r_deg_s"":1.918009656444397,""truth_pdot_deg_s2"":880.5917480863911,""truth_qdot_deg_s2"":21061.95509987329,""truth_rdot_deg_s2"":3749.6522879691374,""truth_total_pitch_moment_nm"":1912.237161820248,""truth_total_roll_moment_nm"":64.4622070920926,""truth_total_yaw_moment_nm"":614.4874643365463,""truth_ground_speed_mps"":44.998503835680005,""truth_v_down_mps"":32.218297229520005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18289,""truth_sim_time_s"":125.3591667,""truth_recv_monotonic_ns"":1893413701700}",8.8298249
1893433008300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":58.19304354,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.3591667,""truth_nx"":58.19304354,""truth_ny"":5.823303473,""truth_nz"":25.2493192,""truth_p_deg_s"":9.357832850929071,""truth_q_deg_s"":31.778802123795607,""truth_r_deg_s"":1.918009656444397,""truth_pdot_deg_s2"":880.5917480863911,""truth_qdot_deg_s2"":21061.95509987329,""truth_rdot_deg_s2"":3749.6522879691374,""truth_total_pitch_moment_nm"":1912.237161820248,""truth_total_roll_moment_nm"":64.4622070920926,""truth_total_yaw_moment_nm"":614.4874643365463,""truth_ground_speed_mps"":44.998503835680005,""truth_v_down_mps"":32.218297229520005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18289,""truth_sim_time_s"":125.3591667,""truth_recv_monotonic_ns"":1893413701700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.8491315
1893433776700,TRACKER_DISABLED,"{""state"":false}",8.8498999
1893433892600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.8500158
1893433988700,SIM_MISSION_STATE,"{""time"":1788197783.597524,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.8501119
1893434561000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.8506842
1893434593300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.8507165
1893521596000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.4641667,""truth_nx"":0.05915115636,""truth_ny"":0.2029973222,""truth_nz"":3.554643454,""truth_p_deg_s"":458.6736526562272,""truth_q_deg_s"":1007.8540017535413,""truth_r_deg_s"":137.00277734231025,""truth_pdot_deg_s2"":1861.2208632199981,""truth_qdot_deg_s2"":1606.656847007977,""truth_rdot_deg_s2"":749.4343709104634,""truth_total_pitch_moment_nm"":47.486355792959316,""truth_total_roll_moment_nm"":38.369876040590256,""truth_total_yaw_moment_nm"":7.259159031203602,""truth_ground_speed_mps"":21.099256054896003,""truth_v_down_mps"":-13.164213433776,""load"":3.554643454,""angacc"":1861.2208632199981,""moment"":47.486355792959316,""speed_drop"":8.291659983575997,""vdown_jump"":14.579440148148,""families"":3,""nx"":0.05915115636,""ny"":0.2029973222,""nz"":3.554643454,""p"":458.6736526562272,""q"":1007.8540017535413,""r"":137.00277734231025,""pd"":1861.2208632199981,""qd"":1606.656847007977,""rd"":749.4343709104634,""mp"":47.486355792959316,""mr"":38.369876040590256,""my"":7.259159031203602,""gs"":21.099256054896003,""vd"":-13.164213433776,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18311,""truth_sim_time_s"":125.4691667,""truth_recv_monotonic_ns"":1893521596000}",8.9377192
1893637489200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3037.9078325430064,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.5791667,""truth_nx"":0.09147785358,""truth_ny"":0.02514797829,""truth_nz"":1.609463643,""truth_p_deg_s"":698.5572416246658,""truth_q_deg_s"":763.3384047609651,""truth_r_deg_s"":230.79244282402522,""truth_pdot_deg_s2"":2395.0539780522636,""truth_qdot_deg_s2"":3037.9078325430064,""truth_rdot_deg_s2"":918.773228127394,""truth_total_pitch_moment_nm"":23.495383578158023,""truth_total_roll_moment_nm"":47.2629686110636,""truth_total_yaw_moment_nm"":0.43417905665820333,""truth_ground_speed_mps"":19.944544425792,""truth_v_down_mps"":-10.740207470520001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18333,""truth_sim_time_s"":125.5791667,""truth_recv_monotonic_ns"":1893637489200}",9.0536124
1894405859500,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3013.2262711981903,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.3441667,""truth_nx"":0.002555970979,""truth_ny"":0.1289855817,""truth_nz"":0.3753503153,""truth_p_deg_s"":567.4897225083683,""truth_q_deg_s"":245.73079171734034,""truth_r_deg_s"":301.51201574068944,""truth_pdot_deg_s2"":562.5494278389542,""truth_qdot_deg_s2"":3013.2262711981903,""truth_rdot_deg_s2"":265.6878756086457,""truth_total_pitch_moment_nm"":7.066378329076562,""truth_total_roll_moment_nm"":52.41110760344647,""truth_total_yaw_moment_nm"":3.4069865237286745,""truth_ground_speed_mps"":18.300239128176003,""truth_v_down_mps"":-2.2405376587176002,""truth_seq"":18486,""truth_sim_time_s"":126.3441667,""truth_recv_monotonic_ns"":1894405859500,""is_primary"":false,""geometry_plausible"":false}",9.8219827
1894442882700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.8590059
