event_monotonic_ns,event,value_json,session_time_s
20186441948100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4465695
20186883143200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8877646
20187006010700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0106321
20187141051400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1456728
20187676220700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6808421
20188367865500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.3724869
20188445777900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.4503993
20188641990700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.6466121
20188681819300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.6864407
20189238777300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.2433987
20189278929600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.283551
20189317157600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.321779
20189355990000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.3606114
20189396298700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.4009201
20189487743100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.4923645
20189890497300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.8951187
20189968033100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.9726545
20190117675800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.1222972
20190285942300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.2905637
20190880561100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.8851825
20191195397500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.2000189
20195873427900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502877062386925,""allowed_low"":0.95,""allowed_high"":1.05}",9.8780493
20202150609100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.1552305
20202544560100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.65709312,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6541667,""truth_nx"":19.65709312,""truth_ny"":1.680438477,""truth_nz"":21.40217552,""truth_p_deg_s"":13.306652153719506,""truth_q_deg_s"":15.770880152583054,""truth_r_deg_s"":0.021982133025135735,""truth_pdot_deg_s2"":136.8891827298476,""truth_qdot_deg_s2"":18429.43736446612,""truth_rdot_deg_s2"":691.2013309932878,""truth_total_pitch_moment_nm"":1673.2628148140805,""truth_total_roll_moment_nm"":8.866066640496417,""truth_total_yaw_moment_nm"":113.403778680835,""truth_ground_speed_mps"":42.28178525592,""truth_v_down_mps"":14.807675038895999,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19339,""truth_sim_time_s"":130.6541667,""truth_recv_monotonic_ns"":20202544560100}",16.5491815
20202581201600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.65709312,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6541667,""truth_nx"":19.65709312,""truth_ny"":1.680438477,""truth_nz"":21.40217552,""truth_p_deg_s"":13.306652153719506,""truth_q_deg_s"":15.770880152583054,""truth_r_deg_s"":0.021982133025135735,""truth_pdot_deg_s2"":136.8891827298476,""truth_qdot_deg_s2"":18429.43736446612,""truth_rdot_deg_s2"":691.2013309932878,""truth_total_pitch_moment_nm"":1673.2628148140805,""truth_total_roll_moment_nm"":8.866066640496417,""truth_total_yaw_moment_nm"":113.403778680835,""truth_ground_speed_mps"":42.28178525592,""truth_v_down_mps"":14.807675038895999,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19339,""truth_sim_time_s"":130.6541667,""truth_recv_monotonic_ns"":20202544560100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.585823
20202582494400,SIM_MISSION_STATE,"{""time"":1788267078.0099866,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.5871158
20202582848600,TRACKER_DISABLED,"{""state"":false}",16.58747
20202583010200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.5876316
20202583532700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.5881541
20202583571300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.5881927
20202654625000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.7491667,""truth_nx"":0.0684237421,""truth_ny"":0.1937979849,""truth_nz"":2.930025714,""truth_p_deg_s"":78.6616017253609,""truth_q_deg_s"":297.9278045135804,""truth_r_deg_s"":35.171092812348874,""truth_pdot_deg_s2"":19.252236712130216,""truth_qdot_deg_s2"":450.81289573353024,""truth_rdot_deg_s2"":0.6608249908618086,""truth_total_pitch_moment_nm"":36.61457802093373,""truth_total_roll_moment_nm"":12.01070448867333,""truth_total_yaw_moment_nm"":6.657635178014088,""truth_ground_speed_mps"":30.761650592400002,""truth_v_down_mps"":-7.5016990519440006,""load"":2.930025714,""angacc"":450.81289573353024,""moment"":36.61457802093373,""speed_drop"":6.773233260719998,""vdown_jump"":13.006357163256002,""families"":2,""nx"":0.0684237421,""ny"":0.1937979849,""nz"":2.930025714,""p"":78.6616017253609,""q"":297.9278045135804,""r"":35.171092812348874,""pd"":19.252236712130216,""qd"":450.81289573353024,""rd"":0.6608249908618086,""mp"":36.61457802093373,""mr"":12.01070448867333,""my"":6.657635178014088,""gs"":30.761650592400002,""vd"":-7.5016990519440006,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19359,""truth_sim_time_s"":130.7541667,""truth_recv_monotonic_ns"":20202654625000}",16.6592464
20203596759300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.6013807
