event_monotonic_ns,event,value_json,session_time_s
48489200771700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18194249999942258,""expected_dt_s"":0.042072799926262366,""gap_limit_s"":0.1472547997419183}",0.2164267
48489322644500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.3382995
48489381683500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.3973385
48489396899700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.4125547
48489411994000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2112310999946203}",0.427649
48489484928900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2841593999983161,""expected_dt_s"":0.042072799926262366,""gap_limit_s"":0.1472547997419183}",0.5005839
48489739145500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2542219000024488}",0.7548005
48489760395900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.275472000001173,""expected_dt_s"":0.042072799926262366,""gap_limit_s"":0.1472547997419183}",0.7760509
48493933980200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.9496352
48493934217000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.949872
48493934281000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.949936
48494250142600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.5850027530694362,""roll_command_step_deg"":0.3257133108018402,""roll_command_rate_dps"":6.508031521838882}",5.2657976
48494345330500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.43763277947976453,""roll_command_step_deg"":0.5757274624199865,""roll_command_rate_dps"":11.764738170329968}",5.3609855
48494390754500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9945077074439217,""roll_command_step_deg"":0.5568749279641572,""roll_command_rate_dps"":12.259486790334563}",5.4064095
48494437654700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.493701725778991,""roll_command_step_deg"":0.4991940183350694,""roll_command_rate_dps"":10.643750310980963}",5.4533097
48494483594900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.9225657688135962,""roll_command_step_deg"":0.4288640430346051,""roll_command_rate_dps"":9.335267217700514}",5.4992499
48494861995600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.46505346819566257,""roll_command_step_deg"":-0.39012053113690054,""roll_command_rate_dps"":-9.669181475033968}",5.8776506
48496675912800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.6915678
48496676251600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":539,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.6919066
48496676318700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.6919737
48498421164200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9087633299705118,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":114.3654433376411}",9.4368192
48499336985400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.13deg_18.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.3526404
48499337377200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":554,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3530322
48499337475900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.3531309
48499776806900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515826355331038,""allowed_low"":0.95,""allowed_high"":1.05}",10.7924619
48501350517500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8840325249647404,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":84.22045546422315}",12.3661725
48501776229400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.96deg_16.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",12.7918844
48501776686800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":516,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.7923418
48501776768000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",12.792423
48502041454200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.302188571703033,""roll_command_step_deg"":-0.3096900064125465,""roll_command_rate_dps"":-10.78172674778045}",13.0571092
48502238156400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.8832419817424255,""roll_command_step_deg"":-0.471918609636228,""roll_command_rate_dps"":-16.347181517440394}",13.2538114
48504762527500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.78deg_13.0px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",15.7781825
48504763359500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.7790145
48504764035500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",15.7796905
48506816784200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.35626137586652,""roll_command_step_deg"":-0.7188903471265409,""roll_command_rate_dps"":-19.171278354659837}",17.8324392
48506941560000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.201682791340957,""roll_command_step_deg"":-0.5879113316613278,""roll_command_rate_dps"":-11.977803731227418}",17.957215
48507054238800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.366975220643221,""roll_command_step_deg"":-0.3734667196110486,""roll_command_rate_dps"":-10.09053160660573}",18.0698938
48507191928500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.11deg_18.6px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",18.2075835
48507192157500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":563,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.2078125
48507192225700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",18.2078807
48507383068200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.863710748343042,""roll_command_step_deg"":-0.3922583376463571,""roll_command_rate_dps"":-10.188131310373805}",18.3987232
48508221706300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509536986891671,""allowed_low"":0.95,""allowed_high"":1.05}",19.2373613
48508256202100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.962000090346769,""roll_command_step_deg"":0.9796220576797987,""roll_command_rate_dps"":20.764999124137788}",19.2718571
48508596965900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.111962196741436,""roll_command_step_deg"":1.8142537288293301,""roll_command_rate_dps"":31.847562594868066}",19.6126209
48508762082800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4133.2730284311065,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.6125,""truth_nx"":2.693070727,""truth_ny"":0.01799535347,""truth_nz"":5.356561493,""truth_p_deg_s"":26.873736440505372,""truth_q_deg_s"":2.485022923923406,""truth_r_deg_s"":0.7805995146435707,""truth_pdot_deg_s2"":19.835725889794734,""truth_qdot_deg_s2"":4133.2730284311065,""truth_rdot_deg_s2"":7.34775889726603,""truth_total_pitch_moment_nm"":375.2405190141595,""truth_total_roll_moment_nm"":1.1933351483159278,""truth_total_yaw_moment_nm"":1.2102124048456966,""truth_ground_speed_mps"":36.643709399760006,""truth_v_down_mps"":2.7523988039544,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20070,""truth_sim_time_s"":134.6125,""truth_recv_monotonic_ns"":48508762082800}",19.7777378
48508777561000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4133.2730284311065,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.6125,""truth_nx"":2.693070727,""truth_ny"":0.01799535347,""truth_nz"":5.356561493,""truth_p_deg_s"":26.873736440505372,""truth_q_deg_s"":2.485022923923406,""truth_r_deg_s"":0.7805995146435707,""truth_pdot_deg_s2"":19.835725889794734,""truth_qdot_deg_s2"":4133.2730284311065,""truth_rdot_deg_s2"":7.34775889726603,""truth_total_pitch_moment_nm"":375.2405190141595,""truth_total_roll_moment_nm"":1.1933351483159278,""truth_total_yaw_moment_nm"":1.2102124048456966,""truth_ground_speed_mps"":36.643709399760006,""truth_v_down_mps"":2.7523988039544,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20070,""truth_sim_time_s"":134.6125,""truth_recv_monotonic_ns"":48508762082800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.793216
48508778331300,TRACKER_DISABLED,"{""state"":false}",19.7939863
48508778472700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.7941277
48508778754400,SIM_MISSION_STATE,"{""time"":1788554288.0565565,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.7944094
48508779620000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.795275
48508779655400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.7953104
48509396425700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3363.731989417819,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.2575,""truth_nx"":2.262601221,""truth_ny"":0.3803728552,""truth_nz"":3.807635096,""truth_p_deg_s"":8.498204818977152,""truth_q_deg_s"":5.398016956533889,""truth_r_deg_s"":0.03207942286306326,""truth_pdot_deg_s2"":44.203900692000005,""truth_qdot_deg_s2"":3363.731989417819,""truth_rdot_deg_s2"":191.61205859459608,""truth_total_pitch_moment_nm"":305.40099586282173,""truth_total_roll_moment_nm"":3.082047288120062,""truth_total_yaw_moment_nm"":31.3835416617867,""truth_ground_speed_mps"":33.40321466664,""truth_v_down_mps"":1.8749463137016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20199,""truth_sim_time_s"":135.2575,""truth_recv_monotonic_ns"":48509396425700}",20.4120807
48509789235600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.8048906
