event_monotonic_ns,event,value_json,session_time_s
21710133520600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.14226649999909569,""expected_dt_s"":0.0398488666241992,""gap_limit_s"":0.13947103318469722}",0.135707
21710180490000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1826764
21710597681800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8872939060412637,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":168.97600540723218}",0.5998682
21711175070600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.89deg_233.7px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",1.177257
21711175349600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1071,""pixel_y"":238,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.177536
21711175426800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",1.1776132
21711332702900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950912978291595,""allowed_low"":0.95,""allowed_high"":1.05}",1.3348893
21712410065400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.4122518
21712465963800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",2.4681502
21712466168900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":892,""pixel_y"":985,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.4683553
21712466275600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",2.468462
21712618100800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.6202872
21712945539800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.9477262
21713148819700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1510061
21713270406200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.2725926
21713322126800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.3243132
21713905213200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.9073996
21713905468900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1094,""pixel_y"":93,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.9076553
21713905577600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.907764
21714063734100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23914439999862225}",4.0659205
21714081777100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2571849999985716,""expected_dt_s"":0.04547797393741148,""gap_limit_s"":0.15917290878094018}",4.0839635
21714082444900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.0846313
21714321112000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.3232984
21714368134900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.3703213
21714433647600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.435834
21714433647600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.435834
21714983417100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.9856035
21714983804100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":997,""pixel_y"":960,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.9859905
21714983923900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.9861103
21715085405100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.0875915
21715149060300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",5.1512467
21715199173900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",5.2013603
21715398282000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.4004684
21715680643200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.6828296
21716057840900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.0600273
21716058736400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":44,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.0609228
21716058851700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.0610381
21716160291300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18255439999848022,""expected_dt_s"":0.050876431263769686,""gap_limit_s"":0.1780675094231939}",6.1624777
21716160964300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.1631507
21716470208600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.472395
21716517809300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.5199957
21716557122100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.5593085
21716751503500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.7536899
21716981734100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.9839205
21717077858200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.0800446
21717078117200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":932,""pixel_y"":982,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.0803036
21717078178300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.0803647
21717129273000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.1314594
21717188160600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.190347
21717242948700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.2451351
21717479809100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.4819955
21717600193300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.6023797
21717964147500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.9663339
21718100345800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.1025322
21718101190900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":796,""pixel_y"":61,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1033773
21718101308100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.1034945
21718202172700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20961179999721935}",8.2043591
21718273626300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2810632999971858,""expected_dt_s"":0.053874570901753085,""gap_limit_s"":0.1885609981561358}",8.2758127
21718274715800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.2769022
21718514629600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.516816
21718611209700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.6133961
21718704613600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.7068
21718704613600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",8.7068
21718728537900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.7307243
21718728537900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",8.7307243
21718993078100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.9952645
21719024601800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.0267882
21719024601800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.0267882
21719077266500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.0794529
21719105307100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.1074935
21719169510100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",9.1716965
21719169808700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1058,""pixel_y"":984,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.1719951
21719169868700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",9.1720551
21719220025200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.2222116
21719272172000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.2743584
21719606050500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.6082369
21719698159700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7003461
21719987905000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.9900914
21720152122700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.1543091
21720205904100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.2080905
21720487280200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.4894666
21720603673900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",10.6058603
21720604207100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":851,""pixel_y"":109,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.6063935
21720604277900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",10.6064643
21720654035600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.656222
21720747112900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.7492993
21720799246400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.8014328
21720899754900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.9019413
21721012155600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.014342
21721012155600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.014342
21721212950900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.2151373
21721252194500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.2543809
21721702898400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.7050848
21721735038500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.7372249
21721832139200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",11.8343256
21721832393100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":930,""pixel_y"":885,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.8345795
21721832450800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",11.8346372
21721883635500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.8858219
21721957561100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.9597475
21722238998700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.2411851
21722407662600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.409849
21722702391600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.704578
21722702391600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",12.704578
21722852235700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",12.8544221
21722852499000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":971,""pixel_y"":811,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.8546854
21722852566500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",12.8547529
21723263246700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.2654331
21723876058300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",13.8782447
21723876349000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":881,""pixel_y"":64,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8785354
21723876415400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",13.8786018
21723926934200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.9291206
21723967040600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.969227
21724011337900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.0135243
21724011337900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",14.0135243
21724170996800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",14.1731832
21724212554000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",14.2147404
21724255172600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.257359
21724489793700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.4919801
21724530487300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.5326737
21724574483300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.5766697
21724855606900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.8577933
21725015332200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.0175186
21725057265100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.0594515
21725286520600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",15.288707
21725528044200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.5302306
21725613597500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.6157839
21726335376300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",16.3375627
21726529267000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.5314534
21726610855100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.6130415
21726610855100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.6130415
21726830065500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.78284941,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.615,""truth_nx"":61.78284941,""truth_ny"":7.92387547,""truth_nz"":22.01726754,""truth_p_deg_s"":0.9744327925843561,""truth_q_deg_s"":31.95261274987282,""truth_r_deg_s"":5.356444571313685,""truth_pdot_deg_s2"":1108.837700845621,""truth_qdot_deg_s2"":17547.46342273504,""truth_rdot_deg_s2"":5183.322073278006,""truth_total_pitch_moment_nm"":1593.2952296311973,""truth_total_roll_moment_nm"":84.11232451501326,""truth_total_yaw_moment_nm"":849.7135528363507,""truth_ground_speed_mps"":26.703005649000005,""truth_v_down_mps"":33.530807695680004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20940,""truth_sim_time_s"":138.615,""truth_recv_monotonic_ns"":21726830065500}",16.8322519
21726837359000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.78284941,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":138.615,""truth_nx"":61.78284941,""truth_ny"":7.92387547,""truth_nz"":22.01726754,""truth_p_deg_s"":0.9744327925843561,""truth_q_deg_s"":31.95261274987282,""truth_r_deg_s"":5.356444571313685,""truth_pdot_deg_s2"":1108.837700845621,""truth_qdot_deg_s2"":17547.46342273504,""truth_rdot_deg_s2"":5183.322073278006,""truth_total_pitch_moment_nm"":1593.2952296311973,""truth_total_roll_moment_nm"":84.11232451501326,""truth_total_yaw_moment_nm"":849.7135528363507,""truth_ground_speed_mps"":26.703005649000005,""truth_v_down_mps"":33.530807695680004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20940,""truth_sim_time_s"":138.615,""truth_recv_monotonic_ns"":21726830065500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.8395454
