event_monotonic_ns,event,value_json,session_time_s
50232424607900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1022,""pixel_y"":571,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.5760751
50232425009600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",0.5764768
50232674479400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8259466
50232958906900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1103741
50233073926600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2253938
50233699949000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_101.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",1.8514162
50233700291100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":803,""pixel_y"":339,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.8517583
50233700395500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",1.8518627
50233908546600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0600138
50237590428500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_94.6px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",5.7418957
50237590987800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":994,""pixel_y"":579,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.742455
50237591288800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",5.742756
50237842642800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.99411
50238000230800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.151698
50241667940400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513447769504159,""allowed_low"":0.95,""allowed_high"":1.05}",9.8194076
50245902185000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_83.2px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",14.0536522
50245902550200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1016,""pixel_y"":568,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.0540174
50245902674000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",14.0541412
50246918538600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_68.8px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",15.0700058
50246918817600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1075,""pixel_y"":634,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.0702848
50246918878100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",15.0703453
50247265850400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.4173176
50247426566700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.5780339
50247535069900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.22811209,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.0691667,""truth_nx"":28.22811209,""truth_ny"":6.298116447,""truth_nz"":25.98107116,""truth_p_deg_s"":20.62235959139069,""truth_q_deg_s"":49.9211083183536,""truth_r_deg_s"":3.5481993434326053,""truth_pdot_deg_s2"":1107.3273840976562,""truth_qdot_deg_s2"":22992.731797822627,""truth_rdot_deg_s2"":3788.723034031566,""truth_total_pitch_moment_nm"":2087.609842111323,""truth_total_roll_moment_nm"":81.07562416075196,""truth_total_yaw_moment_nm"":620.6974657642065,""truth_ground_speed_mps"":43.58030174448,""truth_v_down_mps"":18.501047723256,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19256,""truth_sim_time_s"":130.0691667,""truth_recv_monotonic_ns"":50247535069900}",15.6865371
50247535069900,TARGET_HIT_ENTER,"{""metric_distance_m"":1.8634485159130403,""horizontal_distance_m"":1.6936004034407113,""distance_3d_m"":1.8634485159130403,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.0691667}",15.6865371
50247578811900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.22811209,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.0691667,""truth_nx"":28.22811209,""truth_ny"":6.298116447,""truth_nz"":25.98107116,""truth_p_deg_s"":20.62235959139069,""truth_q_deg_s"":49.9211083183536,""truth_r_deg_s"":3.5481993434326053,""truth_pdot_deg_s2"":1107.3273840976562,""truth_qdot_deg_s2"":22992.731797822627,""truth_rdot_deg_s2"":3788.723034031566,""truth_total_pitch_moment_nm"":2087.609842111323,""truth_total_roll_moment_nm"":81.07562416075196,""truth_total_yaw_moment_nm"":620.6974657642065,""truth_ground_speed_mps"":43.58030174448,""truth_v_down_mps"":18.501047723256,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19256,""truth_sim_time_s"":130.0691667,""truth_recv_monotonic_ns"":50247535069900,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.7302791
50247580000700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_disabled""}",15.7314679
50247580048800,TRACKER_DISABLED,"{""state"":false}",15.731516
50247580342800,SIM_MISSION_STATE,"{""time"":1788297124.1960263,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.73181
50247581303300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.7327705
50247581341400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.7328086
50247647255600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.1641667,""truth_nx"":0.09160965629,""truth_ny"":0.260843,""truth_nz"":2.519549478,""truth_p_deg_s"":89.53197216023494,""truth_q_deg_s"":380.4767890306107,""truth_r_deg_s"":85.70092206332079,""truth_pdot_deg_s2"":325.0222469782126,""truth_qdot_deg_s2"":485.61284882581776,""truth_rdot_deg_s2"":16.086226182205316,""truth_total_pitch_moment_nm"":32.13070241365012,""truth_total_roll_moment_nm"":17.484089012209147,""truth_total_yaw_moment_nm"":6.801296168621902,""truth_ground_speed_mps"":29.504999090976003,""truth_v_down_mps"":-8.05457112984,""load"":2.519549478,""angacc"":485.61284882581776,""moment"":32.13070241365012,""speed_drop"":5.990427332303998,""vdown_jump"":10.8814602286032,""families"":2,""nx"":0.09160965629,""ny"":0.260843,""nz"":2.519549478,""p"":89.53197216023494,""q"":380.4767890306107,""r"":85.70092206332079,""pd"":325.0222469782126,""qd"":485.61284882581776,""rd"":16.086226182205316,""mp"":32.13070241365012,""mr"":17.484089012209147,""my"":6.801296168621902,""gs"":29.504999090976003,""vd"":-8.05457112984,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19276,""truth_sim_time_s"":130.1691667,""truth_recv_monotonic_ns"":50247647255600}",15.7987228
50248583559800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.735027
