event_monotonic_ns,event,value_json,session_time_s
1673285018200,SIM_MISSION_STATE,"{""time"":1788611527.030926,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0717669
1673451808300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20135069999992083}",0.238557
1673714317900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4637046000000282}",0.5010666
1673796680800,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.5834295
1673856864600,TARGET_STREAM_RECOVERED,{},0.6436133
1673910898900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.8988457393977118,""roll_command_step_deg"":1.2417376274448324,""roll_command_rate_dps"":5.139261732863469}",0.6976476
1674069110200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21223650000001726}",0.8558589
1674121587700,TARGET_STREAM_DEGRADED_CLEARED,{},0.9083364
1674184516600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7188487965402665,""roll_command_step_deg"":0.037958875569713335,""roll_command_rate_dps"":0.4760676794865106}",0.9712653
1674245937900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.40971899103240417,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":33.09176346007479}",1.0326866
1674307526100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9538150873530238,""allowed_low"":0.95,""allowed_high"":1.05}",1.0942748
1674309721700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.8154747996479177,""roll_command_step_deg"":-0.06721147933771066,""roll_command_rate_dps"":-1.4060596539782528}",1.0964704
1674309721700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.8154747996479177,""roll_command_step_deg"":-0.06721147933771066,""roll_command_rate_dps"":-1.4060596539782528}",1.0964704
1674510931000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.7995810759609058,""roll_command_step_deg"":0.16021473294325161,""roll_command_rate_dps"":3.4259025940647017}",1.2976797
1674622545400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4687848995126872,""roll_command_step_deg"":0.5455994466873847,""roll_command_rate_dps"":16.444962269002744}",1.4092941
1674698677400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.629062574004624,""roll_command_step_deg"":0.5695008460193423,""roll_command_rate_dps"":20.272561281043927}",1.4854261
1674900118400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.9549552516602664,""roll_command_step_deg"":0.02900120722363475,""roll_command_rate_dps"":0.9558799736199564}",1.6868671
1674995755400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.707973157176,""roll_command_step_deg"":-0.16863075531673788,""roll_command_rate_dps"":-3.38334029507013}",1.7825041
1675305827300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.15793100368892427,""roll_command_step_deg"":-0.3397372374374216,""roll_command_rate_dps"":-7.242598041225663}",2.092576
1675317670600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":1.071227385403321,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":213.08785612307955}",2.1044193
1675394863100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0472012922278802,""allowed_low"":0.95,""allowed_high"":1.05}",2.1816118
1675663886600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.094303122250992,""roll_command_step_deg"":0.2708295367150406,""roll_command_rate_dps"":9.040005898562724}",2.4506353
1675790147400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9264762416474834,""roll_command_step_deg"":0.24604278456871764,""roll_command_rate_dps"":5.220712536628126}",2.5768961
1676286787300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.04deg_17.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.073536
1676287125200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":956,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.0738739
1676287193900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.0739426
1678313573100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.98086304440093,""roll_command_step_deg"":-0.3740971848840946,""roll_command_rate_dps"":-7.267353289742379}",5.1003218
1678510694400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.252894200433051,""roll_command_step_deg"":-0.05242705453055052,""roll_command_rate_dps"":-1.1311733001898812}",5.2974431
1678701656200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.37deg_23.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.4884049
1678701913500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":499,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.4886622
1678701971800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.4887205
1678716294000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.11641852698338,""roll_command_step_deg"":0.8112453354000912,""roll_command_rate_dps"":16.05485369763646}",5.5030427
1678992576900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.01196080748609,""roll_command_step_deg"":1.0847967734257153,""roll_command_rate_dps"":21.9663856081215}",5.7793256
1679069284900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":9.110887093602697,""roll_command_step_deg"":0.36275028360695494,""roll_command_rate_dps"":7.5229740062414185}",5.8560336
1679986596900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":6.023885650896265,""roll_command_step_deg"":0.2656807954673379,""roll_command_rate_dps"":6.012210749608237}",6.7733456
1681122710700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.91deg_48.8px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.9094594
1681123473300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":917,""pixel_y"":559,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.910222
1681123604300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.910353
1681231023900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":14.564235417394867,""roll_command_step_deg"":0.279071249698962,""roll_command_rate_dps"":5.916838748981504}",8.0177726
1681386068700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":12.019505539577304,""roll_command_step_deg"":-1.177275936971327,""roll_command_rate_dps"":-25.041870680041757}",8.1728174
1681510652700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.2389633618808436,""roll_command_step_deg"":-1.7456593909470346,""roll_command_rate_dps"":-36.66288746008583}",8.2974014
1681588350600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.5888620276451446,""roll_command_step_deg"":-1.805335247553769,""roll_command_rate_dps"":-39.85648254154943}",8.3750993
1681666006200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.5490260958838045,""roll_command_step_deg"":-1.3965197040840616,""roll_command_rate_dps"":-29.326265675293868}",8.4527549
1681712479100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5691629387334318,""roll_command_step_deg"":-1.1181890346172363,""roll_command_rate_dps"":-24.061098718118224}",8.4992278
1681757426300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7874397855947238,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":135.67968739400024}",8.544175
1682071184100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.267950514725366,""roll_command_step_deg"":-0.2930141705762237,""roll_command_rate_dps"":-6.200072166539505}",8.8579328
1682102208400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.482273544329271,""roll_command_step_deg"":-0.21432302960390448,""roll_command_rate_dps"":-6.908230954571239}",8.8889571
1682182413300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.568801074953607,""roll_command_step_deg"":0.012627730104494361,""roll_command_rate_dps"":0.43350315331517403}",8.969162
1682228360000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.467407404512066,""roll_command_step_deg"":0.10139367044154124,""roll_command_rate_dps"":2.206767198548345}",9.0151087
1682274629600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.285067998711677,""roll_command_step_deg"":0.18233940580038954,""roll_command_rate_dps"":3.9408035902707077}",9.0613783
1682352373900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.839084790281102,""roll_command_step_deg"":0.21809018455464502,""roll_command_rate_dps"":4.66448192308167}",9.1391226
1682652298300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950328654958841,""allowed_low"":0.95,""allowed_high"":1.05}",9.439047
1682943353600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.5335508162615,""roll_command_step_deg"":0.02659689247342456,""roll_command_rate_dps"":0.8836529188347895}",9.7301023
1682989965400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.36014720403815,""roll_command_step_deg"":0.17340361222334977,""roll_command_rate_dps"":3.7201655422736253}",9.7767141
1683021515200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.0690643919578,""roll_command_step_deg"":0.29108281208034903,""roll_command_rate_dps"":9.226138108018086}",9.8082639
1683068599200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.69440750847684,""roll_command_step_deg"":0.37465688348096116,""roll_command_rate_dps"":7.957201671076398}",9.8553479
1683748752800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9089284113562167,""roll_command_step_deg"":0.393356272806905,""roll_command_rate_dps"":8.19678370310977}",10.5355015
1683793799900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5451690729104095,""roll_command_step_deg"":0.3637593384458072,""roll_command_rate_dps"":8.075088927940028}",10.5805486
1684150552700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.3660137887342074,""roll_command_step_deg"":-0.27635108448150036,""roll_command_rate_dps"":-5.735102685256483}",10.9373014
1684181708700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.023339749257270948,""roll_command_step_deg"":-0.38935353799147837,""roll_command_rate_dps"":-12.49690390266653}",10.9684574
1684633713100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.691659518402622,""roll_command_step_deg"":-1.664693837211292,""roll_command_rate_dps"":-34.62608056799903}",11.4204618
1685189383300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.85211076802032,""roll_command_step_deg"":-0.9485194707173079,""roll_command_rate_dps"":-20.553546919356513}",11.976132
1685220067100,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.71945551907065,""roll_command_step_deg"":-0.8673447510503287,""roll_command_rate_dps"":-28.267188257332165}",12.0068158
1685267594100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.48653860821934,""roll_command_step_deg"":-0.7670830891486915,""roll_command_rate_dps"":-16.139943382681246}",12.0543428
1685313453500,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.142852753956305,""roll_command_step_deg"":-0.6563141457369639,""roll_command_rate_dps"":-14.31144205412552}",12.1002022
1685391209800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99964276960435,""roll_command_step_deg"":-0.31334761935199396,""roll_command_rate_dps"":-6.46837766760923}",12.1779585
1685420345900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.99984963068885,""roll_command_step_deg"":-0.00020686108450007623,""roll_command_rate_dps"":-0.007099820652045958}",12.2070946
1685745247900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.90887024723559,""roll_command_step_deg"":0.09112940535742808,""roll_command_rate_dps"":1.9812161602338447}",12.5319966
1685745247900,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.90887024723559,""roll_command_step_deg"":0.09112940535742808,""roll_command_rate_dps"":1.9812161602338447}",12.5319966
1685745247900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.90887024723559,""roll_command_step_deg"":0.09112940535742808,""roll_command_rate_dps"":1.9812161602338447}",12.5319966
1685792956200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.6991534458453,""roll_command_step_deg"":0.20971680139029303,""roll_command_rate_dps"":4.395813755474268}",12.5797049
1685824038800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.37541602008462,""roll_command_step_deg"":0.323737425760676,""roll_command_rate_dps"":10.415390789724025}",12.6107875
1685824038800,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.37541602008462,""roll_command_step_deg"":0.323737425760676,""roll_command_rate_dps"":10.415390789724025}",12.6107875
1685900037100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.8024588952156,""roll_command_step_deg"":0.25343289021106585,""roll_command_rate_dps"":8.24729866742596}",12.6867858
1685928606900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":78.22892756,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.59,""truth_nx"":78.22892756,""truth_ny"":11.09419835,""truth_nz"":21.36192845,""truth_p_deg_s"":7.904712308142088,""truth_q_deg_s"":42.977669803155116,""truth_r_deg_s"":15.182327202573061,""truth_pdot_deg_s2"":1281.2490728868304,""truth_qdot_deg_s2"":18978.40959930672,""truth_rdot_deg_s2"":7539.323709245178,""truth_total_pitch_moment_nm"":1723.414802732992,""truth_total_roll_moment_nm"":96.67857572392096,""truth_total_yaw_moment_nm"":1235.7967369843382,""truth_ground_speed_mps"":36.93470455056,""truth_v_down_mps"":33.1924874376,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18852,""truth_sim_time_s"":128.59,""truth_recv_monotonic_ns"":1685928606900}",12.7153556
1685938462200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.7252109
1685938808000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":78.22892756,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.59,""truth_nx"":78.22892756,""truth_ny"":11.09419835,""truth_nz"":21.36192845,""truth_p_deg_s"":7.904712308142088,""truth_q_deg_s"":42.977669803155116,""truth_r_deg_s"":15.182327202573061,""truth_pdot_deg_s2"":1281.2490728868304,""truth_qdot_deg_s2"":18978.40959930672,""truth_rdot_deg_s2"":7539.323709245178,""truth_total_pitch_moment_nm"":1723.414802732992,""truth_total_roll_moment_nm"":96.67857572392096,""truth_total_yaw_moment_nm"":1235.7967369843382,""truth_ground_speed_mps"":36.93470455056,""truth_v_down_mps"":33.1924874376,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18852,""truth_sim_time_s"":128.59,""truth_recv_monotonic_ns"":1685928606900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.7255567
1685939548300,SIM_MISSION_STATE,"{""time"":1788611539.7060196,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.726297
1685939655400,TRACKER_DISABLED,"{""state"":false}",12.7264041
1685939778300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.726527
1685940056300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.726805
1685940089300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.726838
1686049642900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.695,""truth_nx"":0.06869993474,""truth_ny"":0.05044032957,""truth_nz"":2.076480345,""truth_p_deg_s"":507.69064180153833,""truth_q_deg_s"":1442.3875260919415,""truth_r_deg_s"":85.45482895538187,""truth_pdot_deg_s2"":1622.1325969096852,""truth_qdot_deg_s2"":1150.742401014044,""truth_rdot_deg_s2"":1231.4848442172236,""truth_total_pitch_moment_nm"":36.357404981094476,""truth_total_roll_moment_nm"":37.43189470481006,""truth_total_yaw_moment_nm"":8.247009975986971,""truth_ground_speed_mps"":14.498278575648001,""truth_v_down_mps"":-9.663472359072001,""load"":2.076480345,""angacc"":1622.1325969096852,""moment"":37.43189470481006,""speed_drop"":4.2120152345760005,""vdown_jump"":6.9462791331696,""families"":3,""nx"":0.06869993474,""ny"":0.05044032957,""nz"":2.076480345,""p"":507.69064180153833,""q"":1442.3875260919415,""r"":85.45482895538187,""pd"":1622.1325969096852,""qd"":1150.742401014044,""rd"":1231.4848442172236,""mp"":36.357404981094476,""mr"":37.43189470481006,""my"":8.247009975986971,""gs"":14.498278575648001,""vd"":-9.663472359072001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18874,""truth_sim_time_s"":128.7,""truth_recv_monotonic_ns"":1686049642900}",12.8363916
1686104060000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3123.106255608503,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.75,""truth_nx"":0.09077516178,""truth_ny"":0.01230900563,""truth_nz"":1.292117643,""truth_p_deg_s"":624.8196045267125,""truth_q_deg_s"":1367.8104617063716,""truth_r_deg_s"":151.8793192729123,""truth_pdot_deg_s2"":3123.106255608503,""truth_qdot_deg_s2"":1911.2895204089766,""truth_rdot_deg_s2"":1451.8364211821695,""truth_total_pitch_moment_nm"":24.834806162367435,""truth_total_roll_moment_nm"":33.62838907108289,""truth_total_yaw_moment_nm"":6.213316170699078,""truth_ground_speed_mps"":13.999747973016001,""truth_v_down_mps"":-8.739893727696,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18884,""truth_sim_time_s"":128.75,""truth_recv_monotonic_ns"":1686104060000}",12.8908087
1686940489300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.727238
