event_monotonic_ns,event,value_json,session_time_s
1273698560600,SIM_MISSION_STATE,"{""time"":1788425502.9707675,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0373511
1273790187100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1289776
1273945471500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.284262
1274810148000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.17deg_19.6px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",1.1489385
1274810624100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.1494146
1274810755300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",1.1495458
1275114014600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.4528051
1275280547700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6193382
1275488021900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8268124
1275641042000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9798325
1275688102500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.026893
1276501312200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8401027
1276927802700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.2665932
1277051593800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.3903843
1278135199000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.93deg_15.6px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.4739895
1278135577700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":524,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.4743682
1278135698000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.4744885
1278286163200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1674099000001661,""expected_dt_s"":0.045249436268151734,""gap_limit_s"":0.15837302693853106}",4.6249537
1278373135900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.7119264
1278510579400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.8493699
1278596634100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.9354246
1278808846300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.1476368
1278955959600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9075276314578579,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":108.739384317606}",5.2947501
1278985890400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.3246809
1278985890400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.3246809
1279027535700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.3663262
1279262523300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509108929266825,""allowed_low"":0.95,""allowed_high"":1.05}",5.6013138
1279281723900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.6205144
1280520015300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8568576378376953,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":150.04651441947004}",6.8588058
1280594940000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.75deg_29.4px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.9337305
1280595219100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9340096
1280595275600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.9340661
1280890644300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.2294348
1280913073900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.2518644
1281128294600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.4670851
1281150282300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.4890728
1281195174700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.5339652
1281377925600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.7167161
1281432422200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9517690544933632,""allowed_low"":0.95,""allowed_high"":1.05}",7.7712127
1281444718200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.7835087
1281693156700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.0319472
1284428394500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.31deg_22.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",10.767185
1284428736600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":566,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.7675271
1284428844800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",10.7676353
1284844624600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.1834151
1285403046500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.741837
1285530572700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.8693632
1285600849100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.9396396
1285703797800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.0425883
1285952486100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.02182777,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.3708333,""truth_nx"":70.02182777,""truth_ny"":1.511847237,""truth_nz"":27.71141868,""truth_p_deg_s"":4.2038497880077,""truth_q_deg_s"":52.29111971607321,""truth_r_deg_s"":1.0562724178795748,""truth_pdot_deg_s2"":271.20233254506746,""truth_qdot_deg_s2"":23665.309833547784,""truth_rdot_deg_s2"":1102.4152324275897,""truth_total_pitch_moment_nm"":2148.680429917568,""truth_total_roll_moment_nm"":21.863449684615013,""truth_total_yaw_moment_nm"":180.74341129168505,""truth_ground_speed_mps"":39.90290928216,""truth_v_down_mps"":32.67363206688,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19069,""truth_sim_time_s"":129.3708333,""truth_recv_monotonic_ns"":1285952486100}",12.2912766
1285959977400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":70.02182777,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.3708333,""truth_nx"":70.02182777,""truth_ny"":1.511847237,""truth_nz"":27.71141868,""truth_p_deg_s"":4.2038497880077,""truth_q_deg_s"":52.29111971607321,""truth_r_deg_s"":1.0562724178795748,""truth_pdot_deg_s2"":271.20233254506746,""truth_qdot_deg_s2"":23665.309833547784,""truth_rdot_deg_s2"":1102.4152324275897,""truth_total_pitch_moment_nm"":2148.680429917568,""truth_total_roll_moment_nm"":21.863449684615013,""truth_total_yaw_moment_nm"":180.74341129168505,""truth_ground_speed_mps"":39.90290928216,""truth_v_down_mps"":32.67363206688,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19069,""truth_sim_time_s"":129.3708333,""truth_recv_monotonic_ns"":1285952486100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.2987679
1285961725100,TRACKER_DISABLED,"{""state"":false}",12.3005156
1285961848100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.3006386
1285961962400,SIM_MISSION_STATE,"{""time"":1788425515.2321396,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.3007529
1285962492300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.3012828
1285962521800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.3013123
1286063801000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.4758333,""truth_nx"":0.05294712161,""truth_ny"":0.02316440255,""truth_nz"":2.678229155,""truth_p_deg_s"":192.36159482021378,""truth_q_deg_s"":1110.8759122581298,""truth_r_deg_s"":50.45344087906578,""truth_pdot_deg_s2"":721.411387886422,""truth_qdot_deg_s2"":604.2171806809471,""truth_rdot_deg_s2"":345.19004497952307,""truth_total_pitch_moment_nm"":39.651705756128706,""truth_total_roll_moment_nm"":18.000955408313608,""truth_total_yaw_moment_nm"":5.46758887227553,""truth_ground_speed_mps"":15.230096599944002,""truth_v_down_mps"":-14.304630650016,""load"":2.678229155,""angacc"":721.411387886422,""moment"":39.651705756128706,""speed_drop"":7.110082480848,""vdown_jump"":12.3516595919832,""families"":2,""nx"":0.05294712161,""ny"":0.02316440255,""nz"":2.678229155,""p"":192.36159482021378,""q"":1110.8759122581298,""r"":50.45344087906578,""pd"":721.411387886422,""qd"":604.2171806809471,""rd"":345.19004497952307,""mp"":39.651705756128706,""mr"":18.000955408313608,""my"":5.46758887227553,""gs"":15.230096599944002,""vd"":-14.304630650016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19091,""truth_sim_time_s"":129.4808333,""truth_recv_monotonic_ns"":1286063801000}",12.4025915
1286370806700,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3116.0842401429422,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.7858333,""truth_nx"":0.05347155816,""truth_ny"":0.2234905536,""truth_nz"":0.4545195686,""truth_p_deg_s"":646.3272025670863,""truth_q_deg_s"":733.4218403417666,""truth_r_deg_s"":231.4462345362171,""truth_pdot_deg_s2"":3116.0842401429422,""truth_qdot_deg_s2"":2659.1037614804604,""truth_rdot_deg_s2"":792.2060209671499,""truth_total_pitch_moment_nm"":7.414532222618445,""truth_total_roll_moment_nm"":14.828949913871522,""truth_total_yaw_moment_nm"":4.496325728278831,""truth_ground_speed_mps"":14.295625946664002,""truth_v_down_mps"":-9.84861327708,""truth_seq"":19152,""truth_sim_time_s"":129.7858333,""truth_recv_monotonic_ns"":1286370806700,""is_primary"":false,""geometry_plausible"":false}",12.7095972
1286387684400,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3084.5536020486584,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8008333,""truth_nx"":0.03977533751,""truth_ny"":0.06305643849,""truth_nz"":1.112492715,""truth_p_deg_s"":689.7948284682227,""truth_q_deg_s"":690.7353799418912,""truth_r_deg_s"":243.65003234437376,""truth_pdot_deg_s2"":2290.5789537600604,""truth_qdot_deg_s2"":3084.5536020486584,""truth_rdot_deg_s2"":840.4914770802031,""truth_total_pitch_moment_nm"":17.06170204413429,""truth_total_roll_moment_nm"":44.814707387559324,""truth_total_yaw_moment_nm"":2.780496934406899,""truth_ground_speed_mps"":14.216208438240002,""truth_v_down_mps"":-9.726751417680001,""truth_seq"":19155,""truth_sim_time_s"":129.8008333,""truth_recv_monotonic_ns"":1286387684400,""is_primary"":false,""geometry_plausible"":false}",12.7264749
1286744211600,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3002.963454036596,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.1308333,""truth_nx"":0.01842914944,""truth_ny"":0.07774155087,""truth_nz"":0.4233475582,""truth_p_deg_s"":468.09593414335006,""truth_q_deg_s"":586.8740856944784,""truth_r_deg_s"":259.22255751058134,""truth_pdot_deg_s2"":3002.963454036596,""truth_qdot_deg_s2"":2007.4584385705255,""truth_rdot_deg_s2"":473.9755769604712,""truth_total_pitch_moment_nm"":7.3835076763853955,""truth_total_roll_moment_nm"":29.1528140253262,""truth_total_yaw_moment_nm"":0.25844662309039085,""truth_ground_speed_mps"":13.372750412688001,""truth_v_down_mps"":-5.563690120248,""truth_seq"":19221,""truth_sim_time_s"":130.1308333,""truth_recv_monotonic_ns"":1286744211600,""is_primary"":false,""geometry_plausible"":false}",13.0830021
1286962741100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.3015316
