event_monotonic_ns,event,value_json,session_time_s
6818131060300,SIM_MISSION_STATE,"{""time"":1788431046.8322167,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0733099
6818217278000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1595276
6818352064700,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",0.2943143
6818472682800,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",0.4149324
6818939566200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8818158
6820085402400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.027652
6821643134300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.78deg_13.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.5853839
6821643512300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.5857619
6821643568600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.5858182
6821982784900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9250345
6822076645500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.0188951
6823355246400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.297496
6823721762600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.6640122
6824101189100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.49deg_25.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.0434387
6824103214300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":986,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.0454639
6824103408600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.0456582
6824427204100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.3694537
6824520832500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.4630821
6824664149100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.6063987
6824757994600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.7002442
6825160162300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.1024119
6825160162300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.1024119
6825201052000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.1433016
6825378622400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.320872
6825724671900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.6669215
6827294700600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.72deg_45.6px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",9.2369502
6827294979400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":995,""pixel_y"":512,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.237229
6827295104500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.2373541
6827365324700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.3075743
6827391222400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.333472
6827391222400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.333472
6827525400000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.4676496
6827656898300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.5991479
6827657555600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7943801994239933,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":110.05579828973289}",9.5998052
6827765311100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.7075607
6827976125100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.9183747
6828219415800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.1616654
6829678050000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.6202996
6830019114000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.9613636
6831365915300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501206259498977,""allowed_low"":0.95,""allowed_high"":1.05}",13.3081649
6831735295200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.6775448
6831889121500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",13.8313711
6832010470200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.9527198
6832010470200,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":19.417082634436497,""configured_target_bearing_deg"":124.60163940221778,""tracked_los_heading_deg"":105.18455676778126,""distance_to_config_target_m"":74.01407950542664,""threshold_deg"":10.0}",13.9527198
6832163738400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.105988
6832237409700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.1796593
6832356291300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.11989139999968756,""expected_dt_s"":0.03393251392173218,""gap_limit_s"":0.11876379872606263}",14.2985409
6832357726400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",14.299976
6832357726400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.299976
6832399805400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.342055
6832517444300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4596939
6832563286200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",14.5055358
6832681162500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.6234121
6832843007900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",14.7852575
6833000026200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.9422758
6833126888300,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":9.860667238828285}",15.0691379
6833199847100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.1420967
6833319712000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.2619616
6833357764300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.3000139
6833357764300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",15.3000139
6833370163200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",15.3124128
6833370433400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":247,""pixel_y"":157,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.312683
6833370500200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",15.3127498
6833472009300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.4142589
6833525114000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.4673636
6833525114000,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",15.4673636
6833556098200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.4983478
6833688247600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.6304972
6833793262100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.07148556,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.6658333,""truth_nx"":37.07148556,""truth_ny"":3.024006609,""truth_nz"":31.64480984,""truth_p_deg_s"":4.8561618739359425,""truth_q_deg_s"":95.74542998637767,""truth_r_deg_s"":3.8511541414432435,""truth_pdot_deg_s2"":1012.8206457206294,""truth_qdot_deg_s2"":28292.73854407411,""truth_rdot_deg_s2"":2119.404883504478,""truth_total_pitch_moment_nm"":2568.837915362913,""truth_total_roll_moment_nm"":77.13199822651686,""truth_total_yaw_moment_nm"":347.7226959806862,""truth_ground_speed_mps"":39.54397082808,""truth_v_down_mps"":19.08689012688,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19544,""truth_sim_time_s"":131.6658333,""truth_recv_monotonic_ns"":6833793262100}",15.7355117
6833840265900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.07148556,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.6658333,""truth_nx"":37.07148556,""truth_ny"":3.024006609,""truth_nz"":31.64480984,""truth_p_deg_s"":4.8561618739359425,""truth_q_deg_s"":95.74542998637767,""truth_r_deg_s"":3.8511541414432435,""truth_pdot_deg_s2"":1012.8206457206294,""truth_qdot_deg_s2"":28292.73854407411,""truth_rdot_deg_s2"":2119.404883504478,""truth_total_pitch_moment_nm"":2568.837915362913,""truth_total_roll_moment_nm"":77.13199822651686,""truth_total_yaw_moment_nm"":347.7226959806862,""truth_ground_speed_mps"":39.54397082808,""truth_v_down_mps"":19.08689012688,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19544,""truth_sim_time_s"":131.6658333,""truth_recv_monotonic_ns"":6833793262100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.7825155
6833843318100,SIM_MISSION_STATE,"{""time"":1788431062.5697024,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.7855677
6833843711300,TRACKER_DISABLED,"{""state"":false}",15.7859609
6833843862000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.7861116
6833844783100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.7870327
6833844818600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.7870682
6833905214800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.7608333,""truth_nx"":0.1005849707,""truth_ny"":0.1786465938,""truth_nz"":1.88846126,""truth_p_deg_s"":158.04042508587725,""truth_q_deg_s"":453.9712960145667,""truth_r_deg_s"":78.81161107156353,""truth_pdot_deg_s2"":604.4850693898917,""truth_qdot_deg_s2"":442.75585567422246,""truth_rdot_deg_s2"":70.11547371945244,""truth_total_pitch_moment_nm"":20.734731134163688,""truth_total_roll_moment_nm"":0.7090581245424007,""truth_total_yaw_moment_nm"":9.005108966760705,""truth_ground_speed_mps"":24.750543180552,""truth_v_down_mps"":-8.968371143232002,""load"":1.88846126,""angacc"":604.4850693898917,""moment"":20.734731134163688,""speed_drop"":8.801218448328001,""vdown_jump"":16.338563927328003,""families"":2,""nx"":0.1005849707,""ny"":0.1786465938,""nz"":1.88846126,""p"":158.04042508587725,""q"":453.9712960145667,""r"":78.81161107156353,""pd"":604.4850693898917,""qd"":442.75585567422246,""rd"":70.11547371945244,""mp"":20.734731134163688,""mr"":0.7090581245424007,""my"":9.005108966760705,""gs"":24.750543180552,""vd"":-8.968371143232002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19564,""truth_sim_time_s"":131.7658333,""truth_recv_monotonic_ns"":6833905214800}",15.8474644
6834851891100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.7941407
