event_monotonic_ns,event,value_json,session_time_s
51707314424300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":433,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.7654715
51707314523900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",10.7655711
51709516026000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520328069275396,""allowed_low"":0.95,""allowed_high"":1.05}",12.9670732
51713542964100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_97.7px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",16.9940113
51713543279300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1118,""pixel_y"":390,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.9943265
51713543378100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",16.9944253
51714017230300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.4682775
51714335769300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.7868165
51714516145300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.9671925
51714776531100,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",18.2275783
51714778014200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.19659785,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.365,""truth_nx"":29.19659785,""truth_ny"":8.729265868,""truth_nz"":22.53829656,""truth_p_deg_s"":20.170712505834043,""truth_q_deg_s"":10.176943891648994,""truth_r_deg_s"":6.474542065394039,""truth_pdot_deg_s2"":1224.4959147725,""truth_qdot_deg_s2"":17058.313527937553,""truth_rdot_deg_s2"":4685.980031936445,""truth_total_pitch_moment_nm"":1548.475018843004,""truth_total_roll_moment_nm"":90.61288841284639,""truth_total_yaw_moment_nm"":768.0280504566027,""truth_ground_speed_mps"":39.827665622640005,""truth_v_down_mps"":22.833533170536,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20161,""truth_sim_time_s"":134.365,""truth_recv_monotonic_ns"":51714778014200}",18.2290614
51714823298300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.19659785,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.365,""truth_nx"":29.19659785,""truth_ny"":8.729265868,""truth_nz"":22.53829656,""truth_p_deg_s"":20.170712505834043,""truth_q_deg_s"":10.176943891648994,""truth_r_deg_s"":6.474542065394039,""truth_pdot_deg_s2"":1224.4959147725,""truth_qdot_deg_s2"":17058.313527937553,""truth_rdot_deg_s2"":4685.980031936445,""truth_total_pitch_moment_nm"":1548.475018843004,""truth_total_roll_moment_nm"":90.61288841284639,""truth_total_yaw_moment_nm"":768.0280504566027,""truth_ground_speed_mps"":39.827665622640005,""truth_v_down_mps"":22.833533170536,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20161,""truth_sim_time_s"":134.365,""truth_recv_monotonic_ns"":51714778014200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.2743455
51714825064800,TRACKER_DISABLED,"{""state"":false}",18.276112
51714825173500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.2762207
51714825415700,SIM_MISSION_STATE,"{""time"":1788298591.4416583,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.2764629
51714826034500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.2770817
51714826073300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.2771205
51714888824100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.465,""truth_nx"":0.0601678984,""truth_ny"":0.1339525259,""truth_nz"":2.008071185,""truth_p_deg_s"":99.95046332986503,""truth_q_deg_s"":506.1883387850708,""truth_r_deg_s"":108.69020506201676,""truth_pdot_deg_s2"":821.6431365952143,""truth_qdot_deg_s2"":439.8197543087383,""truth_rdot_deg_s2"":53.87810184384941,""truth_total_pitch_moment_nm"":22.990435486170195,""truth_total_roll_moment_nm"":9.10762131243095,""truth_total_yaw_moment_nm"":5.087407578706209,""truth_ground_speed_mps"":23.199830599992,""truth_v_down_mps"":-8.73305695092,""load"":2.008071185,""angacc"":821.6431365952143,""moment"":22.990435486170195,""speed_drop"":5.14583214672,""vdown_jump"":9.188496775116,""families"":2,""nx"":0.0601678984,""ny"":0.1339525259,""nz"":2.008071185,""p"":99.95046332986503,""q"":506.1883387850708,""r"":108.69020506201676,""pd"":821.6431365952143,""qd"":439.8197543087383,""rd"":53.87810184384941,""mp"":22.990435486170195,""mr"":9.10762131243095,""my"":5.087407578706209,""gs"":23.199830599992,""vd"":-8.73305695092,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20182,""truth_sim_time_s"":134.47,""truth_recv_monotonic_ns"":51714888824100}",18.3398713
51715838826500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.2898737
