event_monotonic_ns,event,value_json,session_time_s
53110012093600,SIM_MISSION_STATE,"{""time"":1788558889.2867677,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.027998
53110173302200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15848810000170488,""expected_dt_s"":0.04310261893021273,""gap_limit_s"":0.15085916625574455}",0.1892066
53110481369500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.30806440000014845}",0.4972739
53110559085500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3857812999995076,""expected_dt_s"":0.04310261893021273,""gap_limit_s"":0.15085916625574455}",0.5749899
53110744867500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1857780999998795,""expected_dt_s"":0.04310261893021273,""gap_limit_s"":0.15085916625574455}",0.7607719
53110988670700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500372397177371,""allowed_low"":0.95,""allowed_high"":1.05}",1.0045751
53111258654600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.6773763597880635,""roll_command_step_deg"":-0.11857122138809606,""roll_command_rate_dps"":-3.476203667848044}",1.274559
53111469682200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.4588849410230831,""roll_command_step_deg"":1.309556994351852,""roll_command_rate_dps"":26.244836823177256}",1.4855866
53111701325500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.292911463628152,""roll_command_step_deg"":1.2111467770904794,""roll_command_rate_dps"":30.5598968782844}",1.7172299
53111830666600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":9.560319988688333,""roll_command_step_deg"":0.48688145103627534,""roll_command_rate_dps"":10.252272600737319}",1.846571
53111962469900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.95deg_32.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",1.9783743
53111963051000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":510,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.9789554
53111963135600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",1.97904
53112146512700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1781081000008271,""expected_dt_s"":0.03737057021977126,""gap_limit_s"":0.13079699576919943}",2.1624171
53112284825300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.320966967564848,""roll_command_step_deg"":-1.1372003789629233,""roll_command_rate_dps"":-25.155349026213212}",2.3007297
53112995886500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":7.885334732242972,""roll_command_step_deg"":1.175555282883236,""roll_command_rate_dps"":24.744781483295924}",3.0117909
53112995886500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.885334732242972,""roll_command_step_deg"":1.175555282883236,""roll_command_rate_dps"":24.744781483295924}",3.0117909
53113559751100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9347541548191421,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":158.37068241927054}",3.5756555
53114392045400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.34deg_22.5px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",4.4079498
53114392599900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":934,""pixel_y"":509,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.4085043
53114392694900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",4.4085993
53114654196100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.6610902112933057,""roll_command_step_deg"":-0.38771891392988866,""roll_command_rate_dps"":-16.15556058060047}",4.6701005
53114727004200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.11698619214917416,""roll_command_step_deg"":-0.5526353172809393,""roll_command_rate_dps"":-22.935779657974894}",4.7429086
53114973419300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.223520717365593,""roll_command_step_deg"":-0.6082667717995065,""roll_command_rate_dps"":-16.67585369516603}",4.9893237
53115099484100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.674756785117317,""roll_command_step_deg"":-0.14985067124653195,""roll_command_rate_dps"":-7.754479893116058}",5.1153885
53115187957500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.0429862167395525,""roll_command_step_deg"":-0.04520824882674379,""roll_command_rate_dps"":-1.912629462942957}",5.2038619
53115209038600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.051197439292435,""roll_command_step_deg"":-0.008211222552882091,""roll_command_rate_dps"":-0.38950636128485194}",5.224943
53115360615400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.2018036318816945,""roll_command_step_deg"":0.2366015191911579,""roll_command_rate_dps"":10.707792253471544}",5.3765198
53115509879500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.143632678633343,""roll_command_step_deg"":0.32036754768491704,""roll_command_rate_dps"":16.242112483708944}",5.5257839
53116041256600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524144788946186,""allowed_low"":0.95,""allowed_high"":1.05}",6.057161
53116381258800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-6.346561368662837,""roll_command_step_deg"":-0.34434277118976997,""roll_command_rate_dps"":-10.726554228558744}",6.3971632
53116425755400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-6.600975837359458,""roll_command_step_deg"":-0.25441446869662165,""roll_command_rate_dps"":-5.717615923387892}",6.4416598
53116741281400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.710498212164073,""roll_command_step_deg"":0.7104445125388499,""roll_command_rate_dps"":15.22624718252456}",6.7571858
53116780772100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.1320581462324544,""roll_command_step_deg"":0.5784400659316185,""roll_command_rate_dps"":14.647500954189683}",6.7966765
53117055226900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.3569451178208263,""roll_command_step_deg"":-0.1416233587645901,""roll_command_rate_dps"":-3.371920505432994}",7.0711313
53117150874200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.26deg_21.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",7.1667786
53117151245900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":564,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.1671503
53117151313700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",7.1672181
53117737708300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.315607496569262,""roll_command_step_deg"":-0.29498674176718964,""roll_command_rate_dps"":-6.82255340951476}",7.7536127
53117778045900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.60107871425453,""roll_command_step_deg"":-0.2854712176852683,""roll_command_rate_dps"":-7.077050138958894}",7.7939503
53118004210700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-14.25968984664764,""roll_command_step_deg"":-0.35264348969402626,""roll_command_rate_dps"":-7.764689983420628}",8.0201151
53118044490400,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.596722414500316,""roll_command_step_deg"":-0.33703256785267577,""roll_command_rate_dps"":-8.36730581043741}",8.0603948
53118300439000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.697439440543267,""roll_command_step_deg"":-0.971407287380913,""roll_command_rate_dps"":-24.93876486471484}",8.3163434
53118742531100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.7584355
53118783097700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.28052889,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.4025,""truth_nx"":73.28052889,""truth_ny"":2.499508848,""truth_nz"":14.04578779,""truth_p_deg_s"":8.400948424628615,""truth_q_deg_s"":16.32322285176056,""truth_r_deg_s"":0.5614797915523528,""truth_pdot_deg_s2"":299.1515205531525,""truth_qdot_deg_s2"":8102.577140582955,""truth_rdot_deg_s2"":1567.7269878296236,""truth_total_pitch_moment_nm"":735.6934079815661,""truth_total_roll_moment_nm"":22.987146868387438,""truth_total_yaw_moment_nm"":256.97144231943327,""truth_ground_speed_mps"":38.82542180544,""truth_v_down_mps"":36.82051531488,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18238,""truth_sim_time_s"":125.4025,""truth_recv_monotonic_ns"":53118783097700}",8.7990021
53118793773900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.28052889,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.4025,""truth_nx"":73.28052889,""truth_ny"":2.499508848,""truth_nz"":14.04578779,""truth_p_deg_s"":8.400948424628615,""truth_q_deg_s"":16.32322285176056,""truth_r_deg_s"":0.5614797915523528,""truth_pdot_deg_s2"":299.1515205531525,""truth_qdot_deg_s2"":8102.577140582955,""truth_rdot_deg_s2"":1567.7269878296236,""truth_total_pitch_moment_nm"":735.6934079815661,""truth_total_roll_moment_nm"":22.987146868387438,""truth_total_yaw_moment_nm"":256.97144231943327,""truth_ground_speed_mps"":38.82542180544,""truth_v_down_mps"":36.82051531488,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18238,""truth_sim_time_s"":125.4025,""truth_recv_monotonic_ns"":53118783097700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.8096783
53118795380500,TRACKER_DISABLED,"{""state"":false}",8.8112849
53118795525200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.8114296
53118795864500,SIM_MISSION_STATE,"{""time"":1788558898.069695,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.8117689
53118796584200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.8124886
53118796625900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.8125303
53118890567300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":125.5125,""truth_nx"":0.1483752366,""truth_ny"":0.008358408268,""truth_nz"":2.073429666,""truth_p_deg_s"":9.530020407893812,""truth_q_deg_s"":1553.3596878079532,""truth_r_deg_s"":88.34455127811091,""truth_pdot_deg_s2"":2338.0500311543838,""truth_qdot_deg_s2"":418.5963730712591,""truth_rdot_deg_s2"":0.587257656874091,""truth_total_pitch_moment_nm"":39.33901311019236,""truth_total_roll_moment_nm"":1.0859621866236797,""truth_total_yaw_moment_nm"":7.49165485839326,""truth_ground_speed_mps"":13.617484330128,""truth_v_down_mps"":-11.535163903464,""load"":2.073429666,""angacc"":2338.0500311543838,""moment"":39.33901311019236,""speed_drop"":5.190399548567999,""vdown_jump"":8.536318444423198,""families"":3,""nx"":0.1483752366,""ny"":0.008358408268,""nz"":2.073429666,""p"":9.530020407893812,""q"":1553.3596878079532,""r"":88.34455127811091,""pd"":2338.0500311543838,""qd"":418.5963730712591,""rd"":0.587257656874091,""mp"":39.33901311019236,""mr"":1.0859621866236797,""my"":7.49165485839326,""gs"":13.617484330128,""vd"":-11.535163903464,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18261,""truth_sim_time_s"":125.5175,""truth_recv_monotonic_ns"":53118890567300}",8.9064717
53119032796800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3049.475460815397,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.6325,""truth_nx"":0.05462158288,""truth_ny"":0.01697118801,""truth_nz"":0.3938072127,""truth_p_deg_s"":286.38435156510167,""truth_q_deg_s"":1495.0617008328684,""truth_r_deg_s"":130.00848100192,""truth_pdot_deg_s2"":3049.475460815397,""truth_qdot_deg_s2"":900.3307010436248,""truth_rdot_deg_s2"":753.3607229109066,""truth_total_pitch_moment_nm"":23.52297126011803,""truth_total_roll_moment_nm"":21.6760120156193,""truth_total_yaw_moment_nm"":4.894310238855516,""truth_ground_speed_mps"":13.425210485568,""truth_v_down_mps"":-9.673006823112,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18284,""truth_sim_time_s"":125.6325,""truth_recv_monotonic_ns"":53119032796800}",9.0487012
53119804627900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.8205323
