event_monotonic_ns,event,value_json,session_time_s
922807318300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2774687
922967815600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.437966
923703390000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1735404
924491186100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9613365
932743844500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512415186199619,""allowed_low"":0.95,""allowed_high"":1.05}",10.2139949
937118316100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.5884665
938103254300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.5734047
938169961600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.640112
938224992500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11806.701272240494,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.8083333,""truth_nx"":0.2618902685,""truth_ny"":0.006759631909,""truth_nz"":1.79885395,""truth_p_deg_s"":14.318308549200431,""truth_q_deg_s"":10.191625895042176,""truth_r_deg_s"":2.854720229038015,""truth_pdot_deg_s2"":465.48450280751933,""truth_qdot_deg_s2"":11806.701272240494,""truth_rdot_deg_s2"":1695.5912522628223,""truth_total_pitch_moment_nm"":1071.8671317050034,""truth_total_roll_moment_nm"":34.07816662586261,""truth_total_yaw_moment_nm"":277.8662256473214,""truth_ground_speed_mps"":44.453391865200004,""truth_v_down_mps"":18.526854505272002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19299,""truth_sim_time_s"":127.8083333,""truth_recv_monotonic_ns"":938224992500}",15.6951429
938242758000,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9018624844294514,""horizontal_distance_m"":1.7726711747278914,""distance_3d_m"":1.9018624844294514,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":127.8283333}",15.7129084
938255713400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11806.701272240494,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.8083333,""truth_nx"":0.2618902685,""truth_ny"":0.006759631909,""truth_nz"":1.79885395,""truth_p_deg_s"":14.318308549200431,""truth_q_deg_s"":10.191625895042176,""truth_r_deg_s"":2.854720229038015,""truth_pdot_deg_s2"":465.48450280751933,""truth_qdot_deg_s2"":11806.701272240494,""truth_rdot_deg_s2"":1695.5912522628223,""truth_total_pitch_moment_nm"":1071.8671317050034,""truth_total_roll_moment_nm"":34.07816662586261,""truth_total_yaw_moment_nm"":277.8662256473214,""truth_ground_speed_mps"":44.453391865200004,""truth_v_down_mps"":18.526854505272002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19299,""truth_sim_time_s"":127.8083333,""truth_recv_monotonic_ns"":938224992500,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.7258638
938256971100,TRACKER_DISABLED,"{""state"":false}",15.7271215
938257097500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.7272479
938257203700,SIM_MISSION_STATE,"{""time"":1788333860.5464778,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.7273541
938259167100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.7293175
938259210800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.7293612
938343388800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.9083333,""truth_nx"":0.08700712799,""truth_ny"":0.2568746698,""truth_nz"":2.736499269,""truth_p_deg_s"":87.71784465599355,""truth_q_deg_s"":344.72210587916896,""truth_r_deg_s"":76.9591282828258,""truth_pdot_deg_s2"":253.48858382706888,""truth_qdot_deg_s2"":497.7716464141533,""truth_rdot_deg_s2"":7.1108857975184625,""truth_total_pitch_moment_nm"":34.66972596825503,""truth_total_roll_moment_nm"":15.05273059481039,""truth_total_yaw_moment_nm"":7.232518610434648,""truth_ground_speed_mps"":30.52955471928,""truth_v_down_mps"":-7.870842728184,""load"":2.736499269,""angacc"":497.7716464141533,""moment"":34.66972596825503,""speed_drop"":6.775528679040001,""vdown_jump"":12.385895740224,""families"":2,""nx"":0.08700712799,""ny"":0.2568746698,""nz"":2.736499269,""p"":87.71784465599355,""q"":344.72210587916896,""r"":76.9591282828258,""pd"":253.48858382706888,""qd"":497.7716464141533,""rd"":7.1108857975184625,""mp"":34.66972596825503,""mr"":15.05273059481039,""my"":7.232518610434648,""gs"":30.52955471928,""vd"":-7.870842728184,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19320,""truth_sim_time_s"":127.9133333,""truth_recv_monotonic_ns"":938343388800}",15.8135392
939273005500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.7431559
