event_monotonic_ns,event,value_json,session_time_s
21870391995200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9274116372998095,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":104.97916163641517}",1.82894
21873651333800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",5.0882786
21874009895800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9509559052978114,""allowed_low"":0.95,""allowed_high"":1.05}",5.4468406
21874114238700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",5.5511835
21875984228700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.4211735
21876297182200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.734127
21876465896000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.9028408
21877230214300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.20deg_314.8px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",8.6671591
21877231430200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1000,""pixel_y"":608,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.668375
21877231549400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",8.6684942
21877333290900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.7702357
21877377979000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.8149238
21877459345900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.8962907
21877585406700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.0223515
21877706521200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.143466
21877706521200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.143466
21877863714800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.3006596
21877939889000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.3768338
21877969696500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.4066413
21878215058700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.6520035
21878328151200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.765096
21878565746600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.46133004,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.135,""truth_nx"":42.46133004,""truth_ny"":2.645530228,""truth_nz"":14.88241263,""truth_p_deg_s"":9.313352790842247,""truth_q_deg_s"":1.0196399441346107,""truth_r_deg_s"":0.43669115098431655,""truth_pdot_deg_s2"":547.5408438883512,""truth_qdot_deg_s2"":15265.511541478802,""truth_rdot_deg_s2"":2220.7172655653126,""truth_total_pitch_moment_nm"":1385.966108756646,""truth_total_roll_moment_nm"":39.97019939118059,""truth_total_yaw_moment_nm"":363.9676151535867,""truth_ground_speed_mps"":43.333670325119996,""truth_v_down_mps"":33.3912196284,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18459,""truth_sim_time_s"":126.135,""truth_recv_monotonic_ns"":21878565746600}",10.0026914
21878610611800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":42.46133004,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.135,""truth_nx"":42.46133004,""truth_ny"":2.645530228,""truth_nz"":14.88241263,""truth_p_deg_s"":9.313352790842247,""truth_q_deg_s"":1.0196399441346107,""truth_r_deg_s"":0.43669115098431655,""truth_pdot_deg_s2"":547.5408438883512,""truth_qdot_deg_s2"":15265.511541478802,""truth_rdot_deg_s2"":2220.7172655653126,""truth_total_pitch_moment_nm"":1385.966108756646,""truth_total_roll_moment_nm"":39.97019939118059,""truth_total_yaw_moment_nm"":363.9676151535867,""truth_ground_speed_mps"":43.333670325119996,""truth_v_down_mps"":33.3912196284,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18459,""truth_sim_time_s"":126.135,""truth_recv_monotonic_ns"":21878565746600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.0475566
21878611209600,SIM_MISSION_STATE,"{""time"":1788446107.2283394,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.0481544
21878611509900,TRACKER_DISABLED,"{""state"":false}",10.0484547
21878611627500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.0485723
21878613008600,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.0499534
21878613067300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.0500121
21878692384100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.245,""truth_nx"":0.06678440453,""truth_ny"":0.001220487415,""truth_nz"":1.866726131,""truth_p_deg_s"":550.7627753912894,""truth_q_deg_s"":1166.1332271113579,""truth_r_deg_s"":114.31167779490595,""truth_pdot_deg_s2"":1794.764503843987,""truth_qdot_deg_s2"":1429.8981313401537,""truth_rdot_deg_s2"":1122.667828870129,""truth_total_pitch_moment_nm"":31.06283971113511,""truth_total_roll_moment_nm"":37.51838158603425,""truth_total_yaw_moment_nm"":3.008885952423977,""truth_ground_speed_mps"":19.519039660344003,""truth_v_down_mps"":-12.093696495312,""load"":1.866726131,""angacc"":1794.764503843987,""moment"":37.51838158603425,""speed_drop"":5.910000786527998,""vdown_jump"":10.3713743263488,""families"":3,""nx"":0.06678440453,""ny"":0.001220487415,""nz"":1.866726131,""p"":550.7627753912894,""q"":1166.1332271113579,""r"":114.31167779490595,""pd"":1794.764503843987,""qd"":1429.8981313401537,""rd"":1122.667828870129,""mp"":31.06283971113511,""mr"":37.51838158603425,""my"":3.008885952423977,""gs"":19.519039660344003,""vd"":-12.093696495312,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18482,""truth_sim_time_s"":126.25,""truth_recv_monotonic_ns"":21878692384100}",10.1293289
21878785898400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3130.9322935806463,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.335,""truth_nx"":0.1036547978,""truth_ny"":0.01944228216,""truth_nz"":1.518330968,""truth_p_deg_s"":760.660071721707,""truth_q_deg_s"":981.7032351014345,""truth_r_deg_s"":217.51788028888973,""truth_pdot_deg_s2"":3034.2348814407,""truth_qdot_deg_s2"":3130.9322935806463,""truth_rdot_deg_s2"":1294.8139300465596,""truth_total_pitch_moment_nm"":25.146629322253506,""truth_total_roll_moment_nm"":47.68896754594371,""truth_total_yaw_moment_nm"":0.9488166641763581,""truth_ground_speed_mps"":19.103073915696,""truth_v_down_mps"":-10.395814008432,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18499,""truth_sim_time_s"":126.335,""truth_recv_monotonic_ns"":21878785898400}",10.2228432
21879401952700,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3063.8330732666673,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.985,""truth_nx"":0.006407682631,""truth_ny"":0.1193797381,""truth_nz"":0.5343877487,""truth_p_deg_s"":565.7040064914971,""truth_q_deg_s"":608.1370932087308,""truth_r_deg_s"":300.52390584794034,""truth_pdot_deg_s2"":2438.2790594595654,""truth_qdot_deg_s2"":3063.8330732666673,""truth_rdot_deg_s2"":612.7226434657123,""truth_total_pitch_moment_nm"":13.385786352613634,""truth_total_roll_moment_nm"":50.98595285407381,""truth_total_yaw_moment_nm"":2.0850529131774724,""truth_ground_speed_mps"":17.800804817928,""truth_v_down_mps"":-3.1355976302400004,""truth_seq"":18629,""truth_sim_time_s"":126.985,""truth_recv_monotonic_ns"":21879401952700,""is_primary"":false,""geometry_plausible"":false}",10.8388975
21879615156700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.0521015
