event_monotonic_ns,event,value_json,session_time_s
12986852096900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0225127
12986954156300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1245721
12987081124200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.25154
12987090696700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_19.8px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",0.2611125
12987091940700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":915,""pixel_y"":537,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.2623565
12987091993000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",0.2624088
12987241567800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.4119836
12987423978900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5943947
12987517474600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.6878904
12987565422100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.7358379
12987756450200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.926866
12987891473700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.0618895
12987934009200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.104425
12988084075100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2544909
12988762128900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.9325447
12988854024200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.02444
12989535236100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_27.7px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",2.7056519
12989535951000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1010,""pixel_y"":509,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7063668
12989536077100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",2.7064929
12989715484500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19517090000044846,""expected_dt_s"":0.04583174708269699,""gap_limit_s"":0.16041111478943945}",2.8859003
12989773200200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.943616
12989867606900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.0380227
12990001980100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.1723959
12990001980100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.1723959
12990044373200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.214789
12990197483100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.3678989
12990197483100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.3678989
12990345141600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.5155574
12990383491500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.5539073
12990558305200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.728721
12990719212700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.8896285
12990886974600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.0573904
12991679743000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.8501588
12991865949300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.0363651
12991993998000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_130.0px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",5.1644138
12991994927600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":816,""pixel_y"":547,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.1653434
12991995067300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",5.1654831
12992140969100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.3113849
12992269599300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.4400151
12992362713700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8582007268131469,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":229.55260197874344}",5.5331295
12992465664000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.6360798
12992806228300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",5.9766441
12992876753600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.0471694
12993194107400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",6.3645232
12993202091000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505104901232605,""allowed_low"":0.95,""allowed_high"":1.05}",6.3725068
12993526100400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.6965162
12994158259400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.3286752
12994647149600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.8175654
12995015126700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.1855425
12995108438700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.2788545
12995646305800,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-98.82504677220504,""configured_target_bearing_deg"":7.878994713432755,""tracked_los_heading_deg"":106.70404148563773,""distance_to_config_target_m"":11.004346656723342,""threshold_deg"":10.0}",8.8167216
12995730826700,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",8.9012425
12995772522900,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",8.9429387
12995772522900,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",8.9429387
12995878155200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.048571
12995889917300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.0603331
12995889917300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.0603331
12995963582300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.1339981
12995963582300,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":-5.922926333783266}",9.1339981
12996134852300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",9.3052681
12996331413500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.5018293
12996331413500,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",9.5018293
12996406538800,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",9.5769546
12996490838700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.6612545
12996531416300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.7018321
12996689293400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.8597092
12996762138500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.9325543
12996762138500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",9.9325543
12996929972900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.1003887
12997044590900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",10.2150067
12997140978200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.87803537,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.8516667,""truth_nx"":61.87803537,""truth_ny"":4.921145445,""truth_nz"":29.91228186,""truth_p_deg_s"":39.43595173309089,""truth_q_deg_s"":61.58779890795598,""truth_r_deg_s"":3.5937665708821678,""truth_pdot_deg_s2"":779.5148705869626,""truth_qdot_deg_s2"":26303.925237912164,""truth_rdot_deg_s2"":3206.2187215425074,""truth_total_pitch_moment_nm"":2388.066087347267,""truth_total_roll_moment_nm"":59.91740571734109,""truth_total_yaw_moment_nm"":526.3693851161227,""truth_ground_speed_mps"":46.5707525784,""truth_v_down_mps"":29.020480412568002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18933,""truth_sim_time_s"":128.8516667,""truth_recv_monotonic_ns"":12997140978200}",10.311394
12997149518800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.87803537,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.8516667,""truth_nx"":61.87803537,""truth_ny"":4.921145445,""truth_nz"":29.91228186,""truth_p_deg_s"":39.43595173309089,""truth_q_deg_s"":61.58779890795598,""truth_r_deg_s"":3.5937665708821678,""truth_pdot_deg_s2"":779.5148705869626,""truth_qdot_deg_s2"":26303.925237912164,""truth_rdot_deg_s2"":3206.2187215425074,""truth_total_pitch_moment_nm"":2388.066087347267,""truth_total_roll_moment_nm"":59.91740571734109,""truth_total_yaw_moment_nm"":526.3693851161227,""truth_ground_speed_mps"":46.5707525784,""truth_v_down_mps"":29.020480412568002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18933,""truth_sim_time_s"":128.8516667,""truth_recv_monotonic_ns"":12997140978200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.3199346
12997150155300,TRACKER_DISABLED,"{""state"":false}",10.3205711
12997150249600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.3206654
12997151073600,SIM_MISSION_STATE,"{""time"":1788345919.5818305,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.3214894
12997152880100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.3232959
12997152911900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.3233277
12997274556700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.9716667,""truth_nx"":0.01364574154,""truth_ny"":0.05656697867,""truth_nz"":3.251068183,""truth_p_deg_s"":11.089497100838646,""truth_q_deg_s"":579.9953085317846,""truth_r_deg_s"":4.95292887638377,""truth_pdot_deg_s2"":48.578964836071776,""truth_qdot_deg_s2"":425.6621908164831,""truth_rdot_deg_s2"":28.425953030529502,""truth_total_pitch_moment_nm"":38.732119534595206,""truth_total_roll_moment_nm"":0.013943101445860747,""truth_total_yaw_moment_nm"":3.2218956332406368,""truth_ground_speed_mps"":20.163016299744,""truth_v_down_mps"":-21.529707834072003,""load"":3.251068183,""angacc"":425.6621908164831,""moment"":38.732119534595206,""speed_drop"":7.312157276087998,""vdown_jump"":13.133165966280002,""families"":2,""nx"":0.01364574154,""ny"":0.05656697867,""nz"":3.251068183,""p"":11.089497100838646,""q"":579.9953085317846,""r"":4.95292887638377,""pd"":48.578964836071776,""qd"":425.6621908164831,""rd"":28.425953030529502,""mp"":38.732119534595206,""mr"":0.013943101445860747,""my"":3.2218956332406368,""gs"":20.163016299744,""vd"":-21.529707834072003,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18958,""truth_sim_time_s"":128.9766667,""truth_recv_monotonic_ns"":12997274556700}",10.4449725
12998161349400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.3317652
