event_monotonic_ns,event,value_json,session_time_s
50439214996200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.5,""expected_dt_s"":0.05287206173800946,""gap_limit_s"":0.1850522160830331}",0.8012096
50439215433800,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.8016472
50439228977800,TARGET_STREAM_RECOVERED,{},0.8151912
50439259783800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.678134405911667,""roll_command_step_deg"":0.641841262412485,""roll_command_rate_dps"":0.9818704675356253}",0.8459972
50439355383900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.5146510701637015,""roll_command_step_deg"":0.03356128676707204,""roll_command_rate_dps"":2.5808234915966537}",0.9415973
50439388951300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.4177428718308875,""roll_command_step_deg"":0.037975691635188547,""roll_command_rate_dps"":2.9456559936076006}",0.9751647
50439653410700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.3693685998109732,""roll_command_step_deg"":0.27736923147639986,""roll_command_rate_dps"":7.105163251841165}",1.2396241
50439786397100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9551937602937632,""roll_command_step_deg"":0.45023829752082767,""roll_command_rate_dps"":9.76056558600312}",1.3726105
50440125608700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.528374460860576,""roll_command_step_deg"":-0.14272085203447205,""roll_command_rate_dps"":-2.939897500411403}",1.7118221
50440170171500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.3784740033641452,""roll_command_step_deg"":-0.14990045749643088,""roll_command_rate_dps"":-3.363802487645096}",1.7563849
50440306115900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.6540598902622696,""roll_command_step_deg"":-0.2779788831437622,""roll_command_rate_dps"":-6.388600839400946}",1.8923293
50440395222000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.03173805730073792,""roll_command_step_deg"":-0.3121386904280781,""roll_command_rate_dps"":-6.7594089537116515}",1.9814354
50440441897300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.22502324519577532,""roll_command_step_deg"":-0.25676130249651324,""roll_command_rate_dps"":-5.5010102237481755}",2.0281107
50440466256400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.89deg_14.9px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",2.0524698
50440466485100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.0526985
50440466547600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",2.052761
50440768541200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.0544811481409475,""roll_command_step_deg"":-0.4316096997675779,""roll_command_rate_dps"":-9.022130474457617}",2.3547546
50440812313700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.5755621086557818,""roll_command_step_deg"":-0.5210809605148343,""roll_command_rate_dps"":-11.904299743328217}",2.3985271
50440943751800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.1648887726343875,""roll_command_step_deg"":-0.43328414428262585,""roll_command_rate_dps"":-10.557117099418543}",2.5299652
50441145458500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.4198836914322404,""roll_command_step_deg"":0.2170889578701769,""roll_command_rate_dps"":3.674746518803385}",2.7316719
50441867126100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.5238198529373134,""roll_command_step_deg"":-0.4830581221204819,""roll_command_rate_dps"":-10.095743831375007}",3.4533395
50442193737900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.8638002025367526,""roll_command_step_deg"":-0.14268090094006247,""roll_command_rate_dps"":-2.995257768141106}",3.7799513
50442661737400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8512082526908101,""roll_command_step_deg"":0.19106188748050135,""roll_command_rate_dps"":4.62491921069006}",4.2479508
50442882917100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.7946489688932701,""roll_command_step_deg"":-0.10637744933778548,""roll_command_rate_dps"":-2.4912693257810985}",4.4691305
50443473655200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7458050866253157,""roll_command_step_deg"":0.17062801594122834,""roll_command_rate_dps"":3.8288050287164466}",5.0598686
50443565136000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.43744835796127934,""roll_command_step_deg"":0.14655745952616894,""roll_command_rate_dps"":3.112013172056987}",5.1513494
50443606290900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.31839244180269904,""roll_command_step_deg"":0.1190559161585803,""roll_command_rate_dps"":2.892873416253722}",5.1925043
50443694333500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.13528367393528978,""roll_command_step_deg"":0.07981693952285365,""roll_command_rate_dps"":1.8255764217342416}",5.2805469
50448696035300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.87deg_14.6px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",10.2822487
50448696289700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":544,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.2825031
50448696341800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",10.2825552
50449034094400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.924299249312844,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":154.11645038991463}",10.6203078
50451407877600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",12.994091
50451408673100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":551,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9948865
50451408839000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",12.9950524
50452567432400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.5007812841081828,""roll_command_step_deg"":0.6101854678149197,""roll_command_rate_dps"":15.28486251098847}",14.1536458
50452613313100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0445818175644752,""roll_command_step_deg"":0.5438005334562924,""roll_command_rate_dps"":11.85248990220926}",14.1995265
50452650289800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.4076402680816207,""roll_command_step_deg"":0.36305845051714547,""roll_command_rate_dps"":9.8185736022183}",14.2365032
50452732753100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.9113177115136102,""roll_command_step_deg"":0.22328371527017943,""roll_command_rate_dps"":4.737432376233868}",14.3189665
50452762663200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.0161380523591235,""roll_command_step_deg"":0.10482034084551328,""roll_command_rate_dps"":3.5045132194647723}",14.3488766
50452808773400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.0715196348589817,""roll_command_step_deg"":0.05538158249985825,""roll_command_rate_dps"":1.2010700994543129}",14.3949868
50453012172800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.0734250997950565,""roll_command_step_deg"":0.10342534089393984,""roll_command_rate_dps"":2.4417705084187356}",14.5983862
50453092037400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.600928628469785,""roll_command_step_deg"":0.2654899219866831,""roll_command_rate_dps"":8.256387576282993}",14.6782508
50453346576000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.689877546797983,""roll_command_step_deg"":0.41614146959802145,""roll_command_rate_dps"":11.15281042642375}",14.9327894
50453383828400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.0540294317519985,""roll_command_step_deg"":0.3641518849540155,""roll_command_rate_dps"":9.775259713575918}",14.9700418
50453427045200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.357228271996931,""roll_command_step_deg"":0.3031988402449324,""roll_command_rate_dps"":7.015763319934201}",15.0132586
50453646131500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.088627642673945,""roll_command_step_deg"":-0.24846185293142575,""roll_command_rate_dps"":-7.061985985601733}",15.2323449
50453857285000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.25deg_21.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",15.4434984
50453857552900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.4437663
50453857679800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",15.4438932
50454708279200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.637042208406764,""roll_command_step_deg"":0.32320860774369375,""roll_command_rate_dps"":9.730363155169682}",16.2944926
50454742894100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.192743041286506,""roll_command_step_deg"":0.4442991671202581,""roll_command_rate_dps"":12.835488969208582}",16.3291075
50454849539800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.4373287064341707,""roll_command_step_deg"":0.5682161013059135,""roll_command_rate_dps"":17.6403270075599}",16.4357532
50454880310200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.9259060110274078,""roll_command_step_deg"":0.5114226954067629,""roll_command_rate_dps"":16.62060601769112}",16.4665236
50455542771000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.365621726687441,""roll_command_step_deg"":0.09235269508499577,""roll_command_rate_dps"":2.7061078334186734}",17.1289844
50455576728300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.484815019619246,""roll_command_step_deg"":0.11919329293180514,""roll_command_rate_dps"":3.510093350525664}",17.1629417
50456309797700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.79deg_30.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",17.8960111
50456312064500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":934,""pixel_y"":541,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.8982779
50456312174800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",17.8983882
50456491795300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19216189999860944,""expected_dt_s"":0.033059605646807586,""gap_limit_s"":0.11570861976382654}",18.0780087
50456657804700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":16.358253743828726,""roll_command_step_deg"":-0.868474050745828,""roll_command_rate_dps"":-21.778220395300377}",18.2440181
50456690049100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":15.53294323854683,""roll_command_step_deg"":-0.8253105052818963,""roll_command_rate_dps"":-25.595467903942897}",18.2762625
50458023804600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.252518960139755,""roll_command_step_deg"":-0.3319030343535996,""roll_command_rate_dps"":-11.211538907420342}",19.610018
50458262467000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.6182371520922598,""roll_command_step_deg"":-0.5654657179796434,""roll_command_rate_dps"":-15.982502069785824}",19.8486804
50458381480100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.0767225877234321,""roll_command_step_deg"":-0.3278792013467274,""roll_command_rate_dps"":-11.560918209750268}",19.9676935
50458410101000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.1761328169930083,""roll_command_step_deg"":-0.2528554047164404,""roll_command_rate_dps"":-8.834641982482745}",19.9963144
50458572496900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.6637450181406004,""roll_command_step_deg"":0.009451465475985188,""roll_command_rate_dps"":0.2939866645925475}",20.1587103
50458615112300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5464844513699012,""roll_command_step_deg"":0.11726056677069918,""roll_command_rate_dps"":2.7516007539692033}",20.2013257
50458655965100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.38109838068303403,""roll_command_step_deg"":0.16538607068686717,""roll_command_rate_dps"":4.048341134190733}",20.2421785
50458747539900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.72deg_45.6px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",20.3337533
50458748039500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":912,""pixel_y"":542,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.3342529
50458748187400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",20.3344008
50458856711900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1341147999992245,""expected_dt_s"":0.035190553883516565,""gap_limit_s"":0.12316693859230798}",20.4429253
50458857505000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.2621245154755782,""roll_command_step_deg"":0.22247962156432255,""roll_command_rate_dps"":1.697254022969746}",20.4437184
50458888130900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.43856388382348566,""roll_command_step_deg"":0.17643936834790747,""roll_command_rate_dps"":5.7611161908028}",20.4743443
50459014238900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6852214096779141,""roll_command_step_deg"":-0.025906055711114595,""roll_command_rate_dps"":-0.6028365254741189}",20.6004523
50459092175900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.27769998250256306,""roll_command_step_deg"":-0.34151693656298093,""roll_command_rate_dps"":-6.690559560913023}",20.6783893
50459297364300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.5162390322458092,""roll_command_step_deg"":-0.6194862881635681,""roll_command_rate_dps"":-15.221616111032246}",20.8835777
50459297364300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.5162390322458092,""roll_command_step_deg"":-0.6194862881635681,""roll_command_rate_dps"":-15.221616111032246}",20.8835777
50459411712400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.7949127580040307,""roll_command_step_deg"":-0.3752236323196625,""roll_command_rate_dps"":-8.698679569814852}",20.9979258
50460957821100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-28.75415840337665,""roll_command_step_deg"":-0.48436141553888135,""roll_command_rate_dps"":-14.440617488100788}",22.5440345
50461022468800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524133463924599,""allowed_low"":0.95,""allowed_high"":1.05}",22.6086822
50461449796800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nz"",""trigger_value"":9.702444424,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.1391667,""truth_nx"":5.347134964,""truth_ny"":3.534096757,""truth_nz"":9.702444424,""truth_p_deg_s"":4.379160327065229,""truth_q_deg_s"":7.527951012673847,""truth_r_deg_s"":14.77233343825476,""truth_pdot_deg_s2"":13818.105897464415,""truth_qdot_deg_s2"":4467.429809642205,""truth_rdot_deg_s2"":5079.410090027416,""truth_total_pitch_moment_nm"":406.47683723164874,""truth_total_roll_moment_nm"":1030.0812031155278,""truth_total_yaw_moment_nm"":833.9196524695615,""truth_ground_speed_mps"":29.721818049768004,""truth_v_down_mps"":4.953572054736,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20237,""truth_sim_time_s"":135.1391667,""truth_recv_monotonic_ns"":50461449796800}",23.0360102
50461483715500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":9.702444424,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.1391667,""truth_nx"":5.347134964,""truth_ny"":3.534096757,""truth_nz"":9.702444424,""truth_p_deg_s"":4.379160327065229,""truth_q_deg_s"":7.527951012673847,""truth_r_deg_s"":14.77233343825476,""truth_pdot_deg_s2"":13818.105897464415,""truth_qdot_deg_s2"":4467.429809642205,""truth_rdot_deg_s2"":5079.410090027416,""truth_total_pitch_moment_nm"":406.47683723164874,""truth_total_roll_moment_nm"":1030.0812031155278,""truth_total_yaw_moment_nm"":833.9196524695615,""truth_ground_speed_mps"":29.721818049768004,""truth_v_down_mps"":4.953572054736,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20237,""truth_sim_time_s"":135.1391667,""truth_recv_monotonic_ns"":50461449796800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",23.0699289
50461485668700,TRACKER_DISABLED,"{""state"":false}",23.0718821
50461485860600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",23.072074
50461487168000,SIM_MISSION_STATE,"{""time"":1788556240.7629082,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",23.0733814
50461487962100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",23.0741755
50461488022200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",23.0742356
